placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0005555363321799307,0.0003738487176877672,-2420.381070883344,39.44067616628936,21.8348,14.693750000000001,6.886683968569598e-05,5.897625097914566e-05,541.6295853514754,4.163138576025452,2.706742267006595,2.3180025684843404,196.97759079933167
