placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0008621356604925708,9.867519845308368e-05,-3044.966866045222,39.35524053096819,33.885380000000005,3.8783299999999996,0.00010337047846766911,2.8593061862147965e-05,797.0659848917646,4.845209832368877,4.062873285693267,1.1238217034298636,180.5339493751526
