placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.003411489161408508,0.0007348175758192549,-55000.51634879486,87.91719282760303,134.08517,28.88127,0.0003504076103773774,0.00011566554054371439,10261.128168807663,21.979776201548166,13.772420718272443,4.546118405530151,784.4273202419281
