placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0009760329737431304,0.002366148229187869,-25950.352669878248,114.61294391859741,38.361999999999995,92.99909,0.00015195472051891308,0.000246796169766336,5259.637828423297,13.979074526539888,5.972428335275359,9.700076656496073,631.6596028804779
