placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00061575310400977,0.0024972501526562183,-21379.463601127314,115.61659618032168,24.201560000000008,98.15191999999999,0.00013522911746312934,0.00022148391873861892,4004.512919188176,16.48794924030063,5.315045232770837,8.705203942102678,586.928920507431
