placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00019648585385711383,4.69249949114594e-05,-196.78016264370228,9.807093246451775,7.7226799999999995,1.8443400000000003,2.0163561547032608e-05,1.150271116434612e-05,52.2221893769964,0.9776763587517785,0.7925086230445696,0.45210255960345985,59.4146728515625
