placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0010917377366171383,0.004083204254019947,-57587.20703445398,178.53557003584058,42.909659999999995,160.48626000000002,0.0001629376000594946,0.0002584563144602617,6711.916832862578,30.246533603137983,6.404099432738377,10.158366983546124,976.9266490936279
