placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0003582515774475881,0.00036149628536535726,-1397.7844634742153,29.57737927010888,14.080719999999996,14.20825,6.038268828810483e-05,4.5635582352915076e-05,375.4914372681828,3.133641337179004,2.3732811804756726,1.7936609287989747,155.87157273292542
