placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00952324547119886,0.0010471478729900266,-326554.3162506451,196.6718524339471,374.30164,41.1571,0.00037406001823528124,0.00012560039282530363,21939.13764872627,64.82212841311913,14.702054956719486,4.936597839605735,1801.3128287792206
