placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0010619761347445554,0.004244300325666598,-60536.20214889701,168.43797419292525,41.73991000000001,166.81797999999998,0.00018138407010346886,0.00029718817925424864,9190.637993392997,30.753643307441106,7.1291194913467395,11.680684197408985,1004.8199491500854
