placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0038261014146142892,0.003087038978221046,-122934.6174152336,149.53498726738863,150.38108999999997,121.33297999999999,0.00044523394925011147,0.00025669981394047865,22518.37916686835,36.67925927775024,17.499475141326382,10.089329487116574,1477.2211804389954
