placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0011694071850193366,0.00053625763281091,-8328.069387685822,66.29186308131054,45.962379999999996,21.07707,0.00017515804598722788,8.58659430742386e-05,2359.5018871379293,8.150011291703875,6.884411839482004,3.3748750265898733,349.7748124599457
