placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.003358605739873804,0.002401475422348871,-90086.10941978353,131.39827332208938,132.00663999999998,94.38758999999999,0.0004652398504075539,0.00022378250330933448,20195.959641195812,32.21545639259757,18.285787080418498,8.79554751007008,1076.9293630123138
