placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0030252246590677795,0.0008686688377773256,-46022.51730482685,105.10517775016984,118.90342999999999,34.14216,0.0004269100547047422,0.00014050478837531407,12289.838774373975,19.72490575026928,16.77927279011519,5.522400202303342,682.6028523445129
