rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0007476338286179525,0.0,-2234.261747603982,24.977482269350077,29.385,0.0
0.0008072206391207001,0.0,-2952.8282361630413,29.592662160675168,31.727,0.0
0.0009326277223692246,0.0,-2989.698731638927,32.19073628183902,36.656,0.0
0.0009921890901689395,0.0,-3614.6375669420877,33.31803296265896,38.997,0.0
0.0009427539181762671,0.0,-3128.0277889268295,33.76988837120568,37.054,0.0
0.0010624618359454509,0.0,-4271.559599850312,32.484719431349795,41.759,0.0
0.0009955475269692652,0.0,-3637.598821916792,38.757565993817074,39.129,0.0
0.0008998066354569509,0.0,-2207.452876983094,32.46705468883421,35.366,0.0
0.0011299104416853246,0.0,-4017.1523333210675,40.5947373623819,44.41,0.0
0.0009607673519234683,0.0,-3336.799071096134,29.544691403013005,37.762,0.0
0.0007642479136983514,0.0,-2178.405093250526,25.615534840663223,30.038,0.0
0.0009709444331365764,0.0,-2999.414795301155,32.64687448107093,38.162,0.0
0.0009961072664359863,0.0,-3056.97300805501,31.91637368803023,39.151,0.0
0.001103857113779768,0.0,-4652.856625780856,38.072812006880774,43.386,0.0
0.0009804345613677995,0.0,-3020.8223999653237,36.08844383352126,38.535,0.0
0.0010170466110319561,0.0,-3397.994849088057,39.36689399553205,39.974,0.0
0.0010336098107062894,0.0,-3758.102909953931,39.6261876482534,40.625,0.0
0.0008346224302869938,0.0,-2272.632758119119,27.97386188436923,32.804,0.0
0.0010638611846122531,0.0,-3849.0049714866236,38.99549293008589,41.814,0.0
0.0010471707714227558,0.0,-3262.5474707715034,37.21140286002158,41.158,0.0
0.0007960767351923469,0.0,-2089.391070944329,28.19603203840766,31.289,0.0
0.000884083044982699,0.0,-2592.6535280436874,30.413573130285737,34.748,0.0
0.0010724608182373296,0.0,-3882.2316604280454,44.14646051108951,42.152,0.0
0.0011609505393853044,0.0,-5384.923207851319,39.7367189665874,45.63,0.0
0.001183899857520863,0.0,-5168.907930183902,37.29965542254523,46.532,0.0
0.001129096275188276,0.0,-4017.6169208618103,33.417441670297585,44.378,0.0
0.001012619580704254,0.0,-3383.9271673253083,38.57718171009018,39.8,0.0
0.0008685629961327091,0.0,-2536.882456296606,31.85443485925205,34.138,0.0
0.0007764095257480155,0.0,-1833.0539707905193,28.622286357785654,30.516,0.0
0.0008637543252595156,0.0,-2603.6771883561423,32.63050219693585,33.949,0.0
0.0011587879096275188,0.0,-4927.1164607307355,36.15120948605758,45.545,0.0
0.0011236260940362306,0.0,-4710.478299601542,40.05567722024408,44.163,0.0
0.0009278444941990637,0.0,-2900.473355256997,36.72797439853476,36.468,0.0
0.0009060909831060452,0.0,-3008.380706748672,32.37607051389921,35.613,0.0
0.000877875025442703,0.0,-2499.2475461468953,34.544706660407485,34.504,0.0
0.0009913494809688581,0.0,-3583.298052567468,35.923922528555416,38.964,0.0
0.0009380215754121718,0.0,-3349.9687910477733,30.235904912909472,36.868,0.0
0.0009272338693262772,0.0,-3465.0160190762954,33.17183586898472,36.444,0.0
0.001050274781192754,0.0,-4045.56364463423,36.71416084285501,41.28,0.0
0.0007451150010177081,0.0,-2743.375985237066,26.581674714755753,29.286,0.0
0.00099201099124771,0.0,-3398.572648910243,38.29034904246286,38.99,0.0
0.0010818746183594546,0.0,-4459.717412350118,36.461226986306166,42.522,0.0
0.0008554600040708325,0.0,-2577.428487668557,31.318499373216124,33.623,0.0
0.000895608589456544,0.0,-2590.3779700235073,30.40790712756485,35.201,0.0
0.0010331009566456341,0.0,-3915.0781146715417,37.52238742752643,40.605,0.0
0.0008210869122735599,0.0,-2656.247999897498,30.06097642061459,32.272,0.0
0.0009604874821901079,0.0,-3375.938042391705,31.860386927137473,37.751,0.0
0.0008720486464481987,0.0,-2519.4475507132474,30.18992162955406,34.275,0.0
0.0008681304701811521,0.0,-2833.804470330637,28.90519253180369,34.121,0.0
0.0009390901689395481,0.0,-3744.6030038796666,29.639916704576322,36.91,0.0
0.000944865662527987,0.0,-3423.4320489174306,34.72341107368261,37.137,0.0
0.0009113576226338286,0.0,-3001.7575264916873,31.46595315127888,35.82,0.0
0.0010524374109505395,0.0,-3852.2116372821733,43.535837682354675,41.365,0.0
0.0010607571748422553,0.0,-4323.904016139425,40.286800791159656,41.692,0.0
0.001101287400773458,0.0,-4194.834654736672,42.69481768748113,43.285,0.0
0.0006990891512314268,0.0,-1439.0712000896078,24.233272634141926,27.477,0.0
0.0009126552004884999,0.0,-2864.196397233866,30.115437013520555,35.871,0.0
0.0008914868715652351,0.0,-3699.567763042927,30.511789938118277,35.039,0.0
0.0008782821086912273,0.0,-3035.869720870752,30.777375590567573,34.52,0.0
0.0010901943822511704,0.0,-4637.567725405367,37.68914236727533,42.849,0.0
0.0011590423366578465,0.0,-5311.835689420771,41.54624960374149,45.555,0.0
0.0011040606554040301,0.0,-3981.0893200543233,36.19646562770027,43.394,0.0
0.0008989161408508039,0.0,-2951.5415945951167,32.06257119526123,35.331,0.0
0.0007357012008955831,0.0,-1822.7961149286143,27.254140243334092,28.916,0.0
0.0008258955831467535,0.0,-2289.2441541772523,31.012982783006922,32.461,0.0
0.0009938174231630369,0.0,-3073.8020115607123,37.59697424045093,39.061,0.0
0.0008634235701200896,0.0,-2509.6948636657753,33.513635385166836,33.936,0.0
0.0009986006513331978,0.0,-3705.3525306257657,33.866701594340235,39.249,0.0
0.0010751068593527378,0.0,-4131.607203343713,38.599966788899195,42.256,0.0
0.0009542794626501118,0.0,-3328.8179637331104,34.84082912460221,37.507,0.0
0.0009443822511703643,0.0,-3321.9154337391333,32.333855294471036,37.118,0.0
0.0009796712802768166,0.0,-2902.5153536242096,34.67541770946068,38.505,0.0
0.0009337472013026664,0.0,-3064.380210996524,31.658572993492808,36.7,0.0
0.0008815387746794219,0.0,-2288.721340852385,31.92860146407958,34.648,0.0
0.0009582994097292896,0.0,-3909.484882477559,34.471985900695316,37.665,0.0
0.0010675503765520049,0.0,-4626.7825759018715,31.789607169105725,41.959,0.0
0.0009123753307551394,0.0,-2798.127517598566,35.98464470683102,35.86,0.0
0.0010155454915530228,0.0,-3636.480881380695,38.19147376404183,39.915,0.0
0.0008730663545695095,0.0,-2574.0888659501056,33.4479649264843,34.315,0.0
0.0009371565235090577,0.0,-2811.555704394567,33.93662737070528,36.834,0.0
0.0007135406065540404,0.0,-1781.0556309997178,24.508885954005535,28.045,0.0
0.0010002798697333604,0.0,-3693.0336423195677,34.593107962222625,39.315,0.0
0.0010179116629350702,0.0,-3455.325613813154,36.663869254416,40.008,0.0
0.0009234429065743946,0.0,-2707.9124384778584,34.98399930853929,36.295,0.0
0.0009348921229391411,0.0,-3612.852800537955,34.33339308383628,36.745,0.0
0.000982724404640749,0.0,-3692.2563930065494,32.253890723623584,38.625,0.0
0.0008165326684306941,0.0,-2351.7061094190403,30.853949693354384,32.093,0.0
0.0007244555261550987,0.0,-1449.20957007965,26.000688791859385,28.474,0.0
0.0007707866883777732,0.0,-2208.8887329184918,28.158283078626607,30.295,0.0
0.0009313047018115205,0.0,-2980.801283101427,34.08500281500486,36.604,0.0
0.0009167514756767758,0.0,-2514.0132360060447,32.23508263925,36.032,0.0
0.0008692245064115612,0.0,-2518.4571421144865,31.243943833122994,34.164,0.0
0.0008332485243232241,0.0,-2381.3678971113754,29.829792154580378,32.75,0.0
0.0009352228780785671,0.0,-3181.536431653129,32.13320844737854,36.758,0.0
0.0008754070832485243,0.0,-2899.131331251414,29.387806515322893,34.407,0.0
0.0010039945043761448,0.0,-3244.2335080120915,32.39236924957799,39.461,0.0
0.000847649094239772,0.0,-2587.919551032856,27.77457851569328,33.316,0.0
0.0009626755546509261,0.0,-3332.10866880559,36.50586508474457,37.837,0.0
0.000984047425198453,0.0,-3198.8144252920915,36.33747212614853,38.677,0.0
0.000938759413800122,0.0,-3499.506470969329,33.13107299585068,36.897,0.0
0.0010510889476898027,0.0,-4204.054214716697,34.81803640454015,41.312,0.0
0.0010013993486668025,0.0,-3306.3696820986124,38.71356921731782,39.359,0.0
0.0009177437410950539,0.0,-3301.036256341079,29.52451155198984,36.071,0.0
0.0009657541217178913,0.0,-3209.0419950571877,34.062248924494085,37.958,0.0
0.001052284754732343,0.0,-3911.597324658734,35.257141666113725,41.359,0.0
0.0009980409118664766,0.0,-3449.449391345565,38.49618661316568,39.227,0.0
0.0009181508243435783,0.0,-2654.569864650952,36.106969656709424,36.087,0.0
