rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0010302004884998983,0.0,-3404.609198769206,31.64842604936227,40.491,0.0
0.00238583859149196,0.0,-18113.09156137553,73.88677989431342,93.773,0.0
0.0025551852228780786,0.0,-20465.166535879333,74.69085830498004,100.429,0.0
0.0026281548951760632,0.0,-21953.947431761582,50.696866049134044,103.297,0.0
0.00270857927946265,0.0,-25664.7881999264,59.750146108416544,106.458,0.0
0.0031730867087319354,0.0,-33336.20227835934,105.66807761620663,124.715,0.0
0.00316596275188276,0.0,-36429.22352162201,76.34182199208244,124.435,0.0
0.003330806024832078,0.0,-39372.262938116786,65.85829160757953,130.914,0.0
0.003400493588438836,0.0,-40944.5703483884,61.62379928464066,133.653,0.0
0.0038737278648483613,0.0,-50279.637163300395,65.8695626816971,152.253,0.0
0.004037756971300631,0.0,-55481.897067986545,68.16292764589234,158.7,0.0
0.004028852025239161,0.0,-53698.34380418977,106.11370975768615,158.35,0.0
0.004050961734174638,0.0,-54229.010157736346,108.25753666597335,159.219,0.0
0.003779564420924079,0.0,-52573.31914271337,75.34077377800018,148.552,0.0
0.0038535772440464076,0.0,-53749.27635248192,58.68100029142147,151.461,0.0
0.004234072867901486,0.0,-61428.460062570724,66.45639384113666,166.416,0.0
0.004425554650926115,0.0,-65826.84597782086,39.042693637537496,173.942,0.0
0.004854620394870751,0.0,-77670.99825371131,92.27479568453569,190.806,0.0
0.004878358436800326,0.0,-80150.11548296746,117.75268888005205,191.739,0.0
0.005154106452269488,0.0,-89953.16583776056,85.59595580719979,202.577,0.0
0.005452218603704457,0.0,-102455.04530351785,59.22932414551417,214.294,0.0
0.0055643700386729085,0.0,-105733.2757737995,60.143322250524136,218.702,0.0
0.005538367596173418,0.0,-102739.79589684521,49.925794940978115,217.68,0.0
0.005559027071036027,0.0,-100296.87379813324,47.14358608235223,218.492,0.0
0.005640850803989416,0.0,-106744.82181945186,22.928984379158646,221.708,0.0
0.005701506208019539,0.0,-105078.72026248541,31.416887802801025,224.092,0.0
0.005636627315285976,0.0,-104586.64115620767,121.80565804821596,221.542,0.0
0.005374923671890902,0.0,-95189.44893254554,124.12848127956657,211.256,0.0
0.005498040911866477,0.0,-96432.59764914752,87.58513460758951,216.095,0.0
0.005596656828821494,0.0,-97896.46428316216,95.03663236701794,219.971,0.0
0.005737914716059434,0.0,-103693.96093545276,139.95922934534295,225.523,0.0
0.005757200284958274,0.0,-108136.55146958187,94.85597332751506,226.281,0.0
0.005838260736820679,0.0,-112995.78199279359,86.3815295999389,229.467,0.0
0.005971402401791167,0.0,-117106.78084598121,60.68788139085264,234.7,0.0
0.006008345206594748,0.0,-114528.20842975003,117.83360335093495,236.152,0.0
0.006140749033177285,0.0,-118755.78228160292,97.6955985624337,241.356,0.0
0.006285848768573174,0.0,-126064.30492666426,133.9613899457772,247.059,0.0
0.006466262975778547,0.0,-133894.32594937395,100.78006963777437,254.15,0.0
0.006619351719926724,0.0,-143646.74809131635,24.62663337978889,260.167,0.0
0.006947257276613067,0.0,-154375.21597089892,139.22138266630233,273.055,0.0
0.0069039283533482605,0.0,-150651.18805931456,95.43316919769113,271.352,0.0
0.006827345817219621,0.0,-150234.7780402849,84.142684722169,268.342,0.0
0.006969443313657644,0.0,-159872.33608257442,11.727833504573411,273.927,0.0
0.007106146957052717,0.0,-162251.5759330113,76.42933884289458,279.3,0.0
0.007305541420720537,0.0,-163272.66835709297,169.8163898527205,287.137,0.0
0.007425707307144311,0.0,-167696.01175955927,195.084887411342,291.86,0.0
0.007357724404640748,0.0,-166678.82189074322,232.2510262077406,289.188,0.0
0.006999898229187869,0.0,-159003.72242102545,99.04333661054355,275.124,0.0
0.0071717636881742305,0.0,-163624.09720249724,31.45737869097701,281.879,0.0
0.007190642173824548,0.0,-162242.8193289705,3.25046207810994,282.621,0.0
0.006727050681864442,0.0,-144347.47739536758,32.383622597587355,264.4,0.0
0.006747175859963363,0.0,-143968.2702715352,88.11896887743625,265.191,0.0
0.0068508803175249345,0.0,-149516.02858453404,47.55837073333891,269.267,0.0
0.007131386118461226,0.0,-159640.43810323888,71.41148704040344,280.292,0.0
0.007266817626704661,0.0,-166747.82325137925,52.995389061179374,285.615,0.0
0.007341797272542236,0.0,-169425.82365298833,76.6304231541276,288.562,0.0
0.007538545695094646,0.0,-176214.3594829322,113.4739776235143,296.295,0.0
0.00761940260533279,0.0,-178135.09738943013,123.18631658992493,299.473,0.0
0.007488194585792795,0.0,-176789.07376669414,128.69551650686822,294.316,0.0
0.007606146957052717,0.0,-183650.35540597176,109.07640661961094,298.952,0.0
0.007735166904131896,0.0,-190872.77825807253,96.4862630272467,304.023,0.0
0.007761271117443517,0.0,-196904.92133561245,42.08354972479046,305.049,0.0
0.008044804600040709,0.0,-206728.780825709,76.44566184767388,316.193,0.0
0.008219010787706087,0.0,-213427.14086734434,114.1859214891685,323.04,0.0
0.008208731935680846,0.0,-216081.41763865753,0.5463252642409643,322.636,0.0
0.008163520252391613,0.0,-215534.65826984894,-1.4549045770772282,320.859,0.0
0.00801396804396499,0.0,-210823.69118660322,54.222073901258206,314.981,0.0
0.007913596580500712,0.0,-209338.74341431755,64.38964660596905,311.036,0.0
0.008067474048442907,0.0,-213412.15411656065,124.10931972762579,317.084,0.0
0.008555643191532668,0.0,-232705.16972712422,95.30684041947706,336.271,0.0
0.008795440667616528,0.0,-236768.08190794644,197.38126633201668,345.696,0.0
0.008935858945654386,0.0,-246754.71951945103,63.27310644119285,351.215,0.0
0.009044168532464886,0.0,-256755.67004125466,-13.113350097770835,355.472,0.0
0.009265316507225726,0.0,-267831.2823969521,1.1954251732383783,364.164,0.0
0.009384286586606961,0.0,-273034.2593040165,42.68393342869006,368.84,0.0
0.009522923875432526,0.0,-281002.2247163576,36.0245352755137,374.289,0.0
0.009572664359861592,0.0,-284461.2493387598,122.13301463303513,376.244,0.0
0.009352763077549358,0.0,-270688.1603452693,191.75569191257767,367.601,0.0
0.009504605129248934,0.0,-278462.5033685038,168.69765783884802,373.569,0.0
0.009857317321392224,0.0,-292143.97670029744,118.40919912392309,387.432,0.0
0.009784576633421534,0.0,-288642.55829121236,121.4246541286378,384.573,0.0
0.00996895990230002,0.0,-303390.51862629905,39.13042266762997,391.82,0.0
0.010119555261550985,0.0,-311707.4792820022,94.44568629569248,397.739,0.0
0.010236769794422958,0.0,-318813.80665016465,92.74234376455314,402.346,0.0
0.010405353144718094,0.0,-330724.3457048923,43.37730235129193,408.972,0.0
0.01049450437614492,0.0,-332246.0677816329,60.90527986536675,412.476,0.0
0.010584418888662732,0.0,-337869.38246562623,82.8623248198939,416.01,0.0
0.010424689599023,0.0,-332813.60594587587,83.81172832992733,409.732,0.0
0.01047308162019133,0.0,-336254.2960096478,70.64135252633578,411.634,0.0
0.010697995115001017,0.0,-347009.6227340211,127.82325838226097,420.474,0.0
0.01092690311418685,0.0,-360818.2753870721,164.9282471878313,429.471,0.0
0.010934383268878484,0.0,-359489.21890920046,133.04352923911426,429.765,0.0
0.010823427640952574,0.0,-353477.92159003945,82.62442087689575,425.404,0.0
0.01066919397516792,0.0,-344326.6873489063,99.41365934482343,419.342,0.0
0.010621743334011806,0.0,-344070.82465478434,53.55184628881226,417.477,0.0
0.01082218094850397,0.0,-356785.1229699097,-12.725717400490852,425.355,0.0
0.010949954203134542,0.0,-359244.5322950397,100.49613075306753,430.377,0.0
0.010930159780175046,0.0,-360592.2333862617,58.97515551636186,429.599,0.0
0.010844977610421332,0.0,-356479.0339011773,44.850415300921526,426.251,0.0
0.010909144107469976,0.0,-359255.15770601877,29.507199013048975,428.773,0.0
0.010914537960512925,0.0,-358079.4683891431,114.2651959800362,428.985,0.0
0.010842535110930186,0.0,-357127.1415552648,71.029103753836,426.155,0.0
0.010904793405251375,0.0,-361652.72679720673,38.325747873273336,428.602,0.0
0.010993613881538774,0.0,-369941.6133661074,17.427493779296007,432.093,0.0
0.0108388204762874,0.0,-362152.56932346453,12.419519369076857,426.009,0.0
0.010824241807449623,0.0,-364153.7225495262,-59.06738501422398,425.436,0.0
0.010710640138408304,0.0,-355761.6499995852,-67.99502047222012,420.971,0.0
0.010747379401587626,0.0,-352511.58599600126,4.265351239558089,422.415,0.0
0.010615306330144517,0.0,-346680.64110323443,-61.029102549826405,417.224,0.0
0.010752569713006309,0.0,-352339.7848946797,-44.26557131640837,422.619,0.0
0.010743995522084266,0.0,-350567.52854828245,83.86738975772616,422.282,0.0
0.010770252391614084,0.0,-348253.1731432717,138.05120891836083,423.314,0.0
0.010828312639934867,0.0,-356231.25398045755,91.15814495730855,425.596,0.0
0.010835538367596174,0.0,-356554.43898529053,79.9068924332532,425.88,0.0
0.01084212802768166,0.0,-357406.92099522916,111.67687779780904,426.139,0.0
0.010961250763281092,0.0,-361807.9924466115,162.4087645579879,430.821,0.0
0.011112431304701811,0.0,-371161.7917569878,170.68377373045587,436.763,0.0
0.0110511652757989,0.0,-368428.5461243844,110.94489638108634,434.355,0.0
0.0111475931202931,0.0,-371739.44813941827,161.29854785828613,438.145,0.0
0.0108780276816609,0.0,-352488.28351776156,200.69535732363792,427.55,0.0
0.010905098717687767,0.0,-359315.9256244266,87.3218998333307,428.614,0.0
0.010812970690006104,0.0,-351956.5448649384,153.93065227148665,424.993,0.0
0.010753714634642786,0.0,-351667.9547057847,85.539644656017,422.664,0.0
0.010777503561978425,0.0,-354826.80537729635,85.27386136147031,423.599,0.0
0.01102139731325056,0.0,-364045.40228771087,137.43711259428795,433.185,0.0
0.011233742112762058,0.0,-378060.08616678696,86.69855523745272,441.531,0.0
0.01120361795237126,0.0,-377324.83069060504,46.99068672124051,440.347,0.0
0.011106197842458781,0.0,-374961.6855095197,-63.15946714126809,436.518,0.0
0.011065718501933646,0.0,-374109.54691916035,-82.06696458534242,434.927,0.0
0.011163723794015876,0.0,-376915.9156053745,25.04073282857386,438.779,0.0
0.01114052004884999,0.0,-374509.9740570274,11.605033119024531,437.867,0.0
0.011256589660085489,0.0,-380949.14805061126,73.61712980149397,442.429,0.0
0.011246412578872381,0.0,-381703.75701628614,75.69052388515551,442.029,0.0
0.011293227152452677,0.0,-389256.8849962149,56.3510847066483,443.869,0.0
0.011132098514146144,0.0,-381524.16398433124,-4.779419012304221,437.536,0.0
