rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0012561825768369632,0.0,-5490.470040421916,41.59845885300309,49.373,0.0
0.002208706492977814,0.0,-14206.272505842377,86.27720470378756,86.811,0.0
0.002619936902096479,0.0,-23576.04756328744,62.843408129775455,102.974,0.0
0.003035238143700387,0.0,-29845.228817749514,71.28331635845973,119.297,0.0
0.003344087115815184,0.0,-37069.780122880766,84.31793038643463,131.436,0.0
0.003628867290860981,0.0,-44823.661413299094,81.8748235445951,142.629,0.0
0.004252111744351719,0.0,-59204.25068045854,119.75454120063779,167.125,0.0
0.004559281498066355,0.0,-69337.50864795483,77.8752231983221,179.198,0.0
0.0050046814573580295,0.0,-85291.23018764892,83.17533684401069,196.704,0.0
0.005398101974353755,0.0,-99417.17693794658,58.06944960207952,212.167,0.0
0.00553518725829432,0.0,-99843.88305076827,93.78903540658767,217.555,0.0
0.0056865713413393046,0.0,-103152.24226630706,92.40253254285757,223.505,0.0
0.005646473641359657,0.0,-101932.95254719933,82.28750126056242,221.929,0.0
0.005398407286790148,0.0,-92794.64411434681,124.25214828988139,212.179,0.0
0.005306584571544881,0.0,-91610.54821649408,56.79691500646969,208.57,0.0
0.005313835741909221,0.0,-92805.59318419885,62.91279767664743,208.855,0.0
0.005141970282922857,0.0,-89481.35079468648,63.364402229207755,202.1,0.0
0.0055134337472013024,0.0,-100342.54051448674,56.338817085067504,216.7,0.0
0.005547476083859149,0.0,-106765.13374786553,74.1664662904108,218.038,0.0
0.006284678404233666,0.0,-127519.85866855687,36.05126924699038,247.013,0.0
0.006526205984123754,0.0,-140054.599302849,62.59771099269981,256.506,0.0
0.006780658457154488,0.0,-148110.23298881578,59.52473660631616,266.507,0.0
0.007179116629350704,0.0,-161975.27335544882,46.4361756759137,282.168,0.0
0.007576150010177081,0.0,-178086.28819226558,73.5896213632626,297.773,0.0
0.00778536535721555,0.0,-188535.81031534623,98.2142790632005,305.996,0.0
0.007900773458172196,0.0,-195223.13346862618,25.61747888627521,310.532,0.0
0.007926470588235294,0.0,-196882.96723082894,57.01665911008686,311.542,0.0
0.007920033584368004,0.0,-198982.3442001058,71.25341418873903,311.289,0.0
0.007993257683696317,0.0,-201741.24770765688,45.86150244853393,314.167,0.0
0.008112304091186646,0.0,-209604.12254297754,82.18291370235843,318.846,0.0
0.008181915326684306,0.0,-210961.7529459558,101.04817224962801,321.582,0.0
0.008499338489721151,0.0,-224014.21661831407,75.04867378016232,334.058,0.0
0.008578516181559128,0.0,-226015.15681956505,0.16065403235239137,337.17,0.0
0.008730205577040503,0.0,-233098.0317766544,23.1084342764497,343.132,0.0
0.008888560960716467,0.0,-239329.08042109906,66.19674544410242,349.356,0.0
0.009018166089965397,0.0,-248954.9305474583,-1.3312812419245474,354.45,0.0
0.009134693669855486,0.0,-255125.40739455356,30.923598969088932,359.03,0.0
0.009133192550376552,0.0,-251770.73892335882,115.94763069744198,358.971,0.0
0.00927635864034195,0.0,-258407.79483535874,119.02434881671661,364.598,0.0
0.009501526562181969,0.0,-272751.63423083606,112.97421155083174,373.448,0.0
0.009634312029309994,0.0,-281756.4727648652,134.20498532636464,378.667,0.0
0.009771804396499086,0.0,-285505.20514113724,238.3830083493976,384.071,0.0
0.009893216975371464,0.0,-295333.20433151216,165.93132281556885,388.843,0.0
0.0099773305515978,0.0,-302375.41719511914,97.84247551656128,392.149,0.0
0.010143293303480561,0.0,-312321.0001110393,115.2175869539179,398.672,0.0
0.010140189293710564,0.0,-311593.89944110916,149.2076522556928,398.55,0.0
0.010260635049867697,0.0,-318694.8119395979,147.2348791705448,403.284,0.0
0.01045756157134134,0.0,-328902.28445687395,147.4444260877837,411.024,0.0
0.010499211276205983,0.0,-331911.7784433321,185.5633544137404,412.661,0.0
0.010445221860370448,0.0,-329341.3866174804,140.9531058750468,410.539,0.0
0.010366324038265826,0.0,-320580.18150400923,166.25278758654534,407.438,0.0
0.010458859149196012,0.0,-328952.96545349795,119.47504241369592,411.075,0.0
0.010583706492977815,0.0,-334807.94804370916,126.91150522817637,415.982,0.0
0.01062840932220639,0.0,-342119.8448811964,36.67035788375271,417.739,0.0
0.010586759617341747,0.0,-341200.08425012394,-11.030339495314346,416.102,0.0
0.01067708121310808,0.0,-341809.6907080595,47.69921270966364,419.652,0.0
0.010871259922654183,0.0,-353334.44033686613,46.61952707815015,427.284,0.0
0.010754554243842866,0.0,-351665.45108901314,50.69407773616397,422.697,0.0
0.010758777732546307,0.0,-352334.98954769765,162.91869927171427,422.863,0.0
0.010964074903317729,0.0,-365414.96808346844,135.88091099884298,430.932,0.0
0.011009184815794833,0.0,-366691.3287179849,145.59999956950654,432.705,0.0
0.011011525544473844,0.0,-365669.7598975651,171.43861383755387,432.797,0.0
0.011181330144514553,0.0,-378632.702580989,108.79708111743244,439.471,0.0
0.011259897211479747,0.0,-385213.29444564023,90.59120943377916,442.559,0.0
0.011302310197435375,0.0,-389216.73306555947,102.78237054270907,444.226,0.0
0.011432195196417668,0.0,-397660.33917660767,154.83146872047269,449.331,0.0
0.01152783431711785,0.0,-402604.26849599904,171.64953013931563,453.09,0.0
0.011489085080398942,0.0,-402458.38769313396,95.43824917137289,451.567,0.0
0.011455144514553225,0.0,-401485.97656682227,82.29685412559783,450.233,0.0
0.011553048035823325,0.0,-406215.5328548192,74.5937503831424,454.081,0.0
