rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0006002442499491147,0.0,-1235.790953362532,24.989985015413886,23.592,0.0
0.0005733513128434764,0.0,-1038.3676461736652,24.479799270836576,22.535,0.0
0.0005553378790962752,0.0,-880.8550533779031,22.620244418509188,21.827,0.0
0.0006006513331976389,0.0,-1272.6949251802405,23.354180940212643,23.608,0.0
0.0007655200488499898,0.0,-2128.3674116593766,27.341575568600643,30.088,0.0
0.0007468196621209038,0.0,-2474.7624096011123,29.807588938295535,29.353,0.0
0.0005331772847547324,0.0,-806.0983433704432,19.572277209337315,20.956,0.0
0.0005178098921229392,0.0,-1015.4746341458417,20.17502713004528,20.352,0.0
0.0006701862405861999,0.0,-1557.0652345637138,26.676131890849103,26.341,0.0
0.0005877773254630572,0.0,-1058.756722832037,23.016158719085112,23.102,0.0
0.0006759871768776715,0.0,-1497.3059048994735,24.477463482389613,26.569,0.0
0.0005535314471809485,0.0,-1142.8373422583713,20.29229341644064,21.756,0.0
0.0006551241603908,0.0,-1576.862149437185,23.713628325120546,25.749,0.0
0.0006887848565031549,0.0,-1649.7060653569697,24.672316046813567,27.072,0.0
0.0005735802971707716,0.0,-1117.8488418694674,23.95300734778763,22.544,0.0
0.0006082078159983717,0.0,-1157.6368716604886,21.880547989773802,23.905,0.0
0.0007011245674740485,0.0,-1617.0344134291652,26.774063352679345,27.557,0.0
0.0006742825157744759,0.0,-1500.942489828702,25.11327867508688,26.502,0.0
0.0006499847343781803,0.0,-1694.9653646754357,24.06847860807096,25.547,0.0
0.0006156625279869734,0.0,-1104.3204981506371,24.643137922785638,24.198,0.0
0.0004859810706289436,0.0,-804.2121705215293,18.81350820558387,19.101,0.0
0.0006647923875432527,0.0,-1483.1511278179996,25.390782560609036,26.129,0.0
0.0006697537146346428,0.0,-1479.6511985143097,26.04670572096689,26.324,0.0
0.0006944840219824955,0.0,-1566.1670311113446,27.203824279695905,27.296,0.0
0.0006782261347445553,0.0,-1437.6401224542064,24.447958778724242,26.657,0.0
0.0006984530836556075,0.0,-1660.1431973473746,25.748396720251435,27.452,0.0
0.00068267860777529,0.0,-1402.8722521671846,27.731979205726645,26.832,0.0
0.0005284958273967026,0.0,-911.935452931487,19.789404322579802,20.772,0.0
0.0005761500101770813,0.0,-1204.7923617302629,21.30638424671415,22.645,0.0
0.0006650722572766132,0.0,-1572.3751752920668,25.15758294855983,26.14,0.0
