rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0010660238143700388,0.0,-3684.6591054078153,33.69381521433457,41.899,0.0
0.001950386729086098,0.0,-11637.108413757369,57.0769999159523,76.658,0.0
0.0020615967840423364,0.0,-13835.72557501856,62.884015191405666,81.029,0.0
0.0021982749847343783,0.0,-17436.909612033687,85.04765871438165,86.401,0.0
0.0021557347852635862,0.0,-16744.954562523206,71.58835104370766,84.729,0.0
0.0023668837777325465,0.0,-20775.68245442707,59.57234838340858,93.028,0.0
0.002427564624465703,0.0,-22250.25511507145,47.19694438774287,95.413,0.0
0.002392199267250153,0.0,-18455.017865196583,62.365026340859465,94.023,0.0
0.002698376755546509,0.0,-25987.020389720114,49.500141537030814,106.057,0.0
0.002321875636067576,0.0,-19291.999859532512,65.09209453899976,91.259,0.0
0.0023950234072867903,0.0,-18454.11072913224,81.49513443252202,94.134,0.0
0.0019781447180948503,0.0,-13718.09887862533,53.810888201591,77.749,0.0
0.0020608589456543864,0.0,-14244.516654852745,73.02793701877123,81.0,0.0
0.0022493639324241807,0.0,-16512.965908822807,70.13837883888066,88.409,0.0
0.0024034703846936697,0.0,-21806.232533459523,59.32955209699056,94.466,0.0
0.0029864390392835335,0.0,-31578.390899580943,76.84225041747827,117.379,0.0
0.0028828109098310603,0.0,-29944.788500907183,74.81854834652754,113.306,0.0
0.0029075157744758804,0.0,-32075.94537432239,67.62379959833012,114.277,0.0
0.002850829432118869,0.0,-33030.3333579666,85.90834852448646,112.049,0.0
0.0027675300223895787,0.0,-26293.233824131137,84.17590007712218,108.775,0.0
0.0023756360675758195,0.0,-20291.950497147744,69.00972679704871,93.372,0.0
0.002493130470181152,0.0,-22313.385359371434,64.9896882506643,97.99,0.0
0.0025736057398738042,0.0,-25172.93334967637,68.14490928061007,101.153,0.0
0.0024753714634642783,0.0,-21381.62574164784,77.96914848113549,97.292,0.0
0.0020922297984937916,0.0,-15232.122400556329,54.067671396584586,82.233,0.0
0.002272720333808264,0.0,-18967.661389118002,68.23850781684526,89.327,0.0
0.00255317524933849,0.0,-23727.66177622834,65.33379774095556,100.35,0.0
0.0025243486668023616,0.0,-23392.71185500686,57.26131254778906,99.217,0.0
0.0022168227152452673,0.0,-16339.799350115733,67.11662093743938,87.13,0.0
0.0021539537960512923,0.0,-15459.902947820687,63.06511449263327,84.659,0.0
0.0024307704050478326,0.0,-18617.395497150883,79.48593399374892,95.539,0.0
0.0025299460614695707,0.0,-21752.788371551902,82.51887545437343,99.437,0.0
0.002444051496030938,0.0,-24129.299491195074,70.07763494665294,96.061,0.0
0.0026620954610217787,0.0,-28007.659686243056,62.44213661757336,104.631,0.0
0.0026267046611031953,0.0,-28428.13189889981,64.59266898948698,103.24,0.0
0.0030123651536739264,0.0,-37169.52892102242,65.02206578711954,118.398,0.0
0.0030892275595359254,0.0,-34597.52680140212,65.32406259866562,121.419,0.0
0.0032917514756767756,0.0,-38023.13258254456,45.92865743065477,129.379,0.0
0.002769616324038266,0.0,-28845.205041468784,57.229740695792245,108.857,0.0
0.0025470181152045593,0.0,-23082.65974424618,89.05905704288226,100.108,0.0
0.002842357012008956,0.0,-29919.671317637003,56.46817865365221,111.716,0.0
0.0025749033177284754,0.0,-24560.029010045004,73.49780105276004,101.204,0.0
0.002447537146346428,0.0,-22275.93725116081,68.00985661853838,96.198,0.0
0.002395532261347445,0.0,-20966.41668416325,57.4892266350745,94.154,0.0
0.0024792641970282922,0.0,-21942.078293751743,72.46937096523212,97.445,0.0
0.002504579686545899,0.0,-21145.75729981755,87.76442225213063,98.44,0.0
0.0024995929167514756,0.0,-19428.1707058747,71.0787620835733,98.244,0.0
0.0022342255241196824,0.0,-18801.837002119177,59.55621277948629,87.814,0.0
0.0026277223692245067,0.0,-23326.503953277042,67.27425169394346,103.28,0.0
0.003209571544880928,0.0,-33365.312086914346,84.6732895383553,126.149,0.0
0.0028335029513535523,0.0,-26670.444459703922,110.29832374215229,111.368,0.0
0.002347343781803379,0.0,-18731.53347353906,72.50093069533963,92.26,0.0
0.0026766486871565237,0.0,-27142.695501779006,58.37841086982782,105.203,0.0
0.0025922806838998575,0.0,-25997.753662141255,85.07240383454226,101.887,0.0
0.0028371921432933035,0.0,-30357.677737503618,61.30855930740979,111.513,0.0
0.003029131894972522,0.0,-32270.903305324497,56.80461011890546,119.057,0.0
0.003377696926521474,0.0,-39903.61755194615,58.128543102578504,132.757,0.0
0.003043608792998168,0.0,-33575.39645065525,70.86400396207809,119.626,0.0
0.003027630775493588,0.0,-32854.98717877573,77.08661751323929,118.998,0.0
0.002787756971300631,0.0,-30212.43207411284,72.06393240827006,109.57,0.0
0.0026895990230002033,0.0,-26581.176299391216,71.86106483124468,105.712,0.0
0.0027694127824140036,0.0,-29685.50536009523,55.83081772170103,108.849,0.0
0.002871081823732953,0.0,-31247.554934156375,68.47728825096222,112.845,0.0
0.0024746336250763283,0.0,-25590.72086087662,53.69549411614618,97.263,0.0
0.0027121921432933034,0.0,-25542.57712646407,54.643470877357345,106.6,0.0
0.002962395684917566,0.0,-31332.175119186762,80.42262602101552,116.434,0.0
0.0023525340932220636,0.0,-18786.046526533813,84.98258705592019,92.464,0.0
0.00217817524933849,0.0,-18932.687911421173,58.78023819811131,85.611,0.0
0.00239548137594138,0.0,-22007.662223672636,52.52914508607463,94.152,0.0
0.002377773254630572,0.0,-22205.965459761843,62.89493238744915,93.456,0.0
0.0023420262568695296,0.0,-20179.930480885225,55.97821132247927,92.051,0.0
0.0030340932220639123,0.0,-32937.030292629504,52.57326532473224,119.252,0.0
0.003154030124160391,0.0,-35319.94682614437,57.88206838599034,123.966,0.0
0.0028859912477101567,0.0,-28769.617596720494,80.39920555284293,113.431,0.0
0.003027681660899654,0.0,-29221.544596808013,88.57932240240766,119.0,0.0
0.0026018980256462443,0.0,-24469.464629315302,62.939912826865886,102.265,0.0
0.0026982749847343783,0.0,-25643.145737557912,66.98589411246707,106.053,0.0
0.0029190413189497254,0.0,-27752.061655941954,66.615788495242,114.73,0.0
0.0024175656421738245,0.0,-18617.672231941844,72.9468809415404,95.02,0.0
