rhocov,rhomev,Env,Pv,Ncov,Nmev
0.000900671687360065,0.0,-2623.5836915518075,32.11268396626706,35.4,0.0
0.001508548748219011,0.0,-7620.903381820981,49.936815773392375,59.292,0.0
0.0019130113983309588,0.0,-12527.545892255333,53.851870338613956,75.189,0.0
0.0021658864237736617,0.0,-16748.52064914285,58.30833516808121,85.128,0.0
0.0018115713413393037,0.0,-13422.7848143495,59.01392494519472,71.202,0.0
0.001758955831467535,0.0,-11139.816804102718,49.5715621052183,69.134,0.0
0.0021890138408304496,0.0,-16562.28342077146,74.06651825227449,86.037,0.0
0.0022194178709546097,0.0,-17506.871567254446,56.77744471276427,87.232,0.0
0.0022931762670466115,0.0,-18276.981079625464,79.75177625702878,90.131,0.0
0.0019635406065540402,0.0,-12606.624284673719,58.97751763612461,77.175,0.0
0.002189166497048646,0.0,-17967.961238427994,51.50185673865496,86.043,0.0
0.002770455933238347,0.0,-25571.12714321489,74.43732278395842,108.89,0.0
0.0026276969265214734,0.0,-22571.128373857468,57.922177984144746,103.279,0.0
0.0023650010177081212,0.0,-21270.269687888427,58.70912809891246,92.954,0.0
0.0023493537553429676,0.0,-20672.531219444452,75.06407540090488,92.339,0.0
0.0024375636067575823,0.0,-22982.899792680182,56.17781601261642,95.806,0.0
0.0028591746387136166,0.0,-30074.97604962063,46.7534432180928,112.377,0.0
0.00250045796865459,0.0,-22854.86936524897,63.034128906956234,98.278,0.0
0.002316710767351924,0.0,-18263.95743701039,64.33261256223878,91.056,0.0
0.0022852381437003873,0.0,-18480.729021916886,63.56501352546846,89.819,0.0
0.0024850142479136985,0.0,-22170.697727658422,65.81702909975274,97.671,0.0
0.0024889069814777124,0.0,-21350.82954051176,74.83953502764439,97.824,0.0
0.0024543303480561774,0.0,-20295.23247235523,78.00856097822366,96.465,0.0
0.0022611693466313863,0.0,-18254.36480441675,56.36405436563909,88.873,0.0
0.0024142835334825968,0.0,-21853.550050135476,61.48383452635625,94.891,0.0
0.00297951862405862,0.0,-30212.620797834028,86.32568912385497,117.107,0.0
0.0028944127824140037,0.0,-29869.469263120638,77.04994581357468,113.762,0.0
0.002746056381029921,0.0,-28348.71813280862,74.40904517651155,107.931,0.0
0.0025434052513739055,0.0,-23460.89478936179,74.1990545369856,99.966,0.0
0.0025362304091186647,0.0,-23447.9287587366,67.11373684051745,99.684,0.0
0.0027821086912273563,0.0,-27033.310627231465,62.57624353980139,109.348,0.0
0.003259312029309994,0.0,-36332.88838069905,56.61004775674311,128.104,0.0
0.003237736617138205,0.0,-36151.14798608711,69.72324034718855,127.256,0.0
0.002688835741909221,0.0,-24610.606335651988,67.90193528343391,105.682,0.0
0.0021984530836556076,0.0,-16636.328018776796,61.55479215118703,86.408,0.0
0.0021513077549358845,0.0,-16207.03104366058,65.48507467497495,84.555,0.0
0.002168303480561775,0.0,-15816.18660637615,62.441543950108795,85.223,0.0
0.002400519031141869,0.0,-19268.626586379556,75.5730888320029,94.35,0.0
0.0025806279259108487,0.0,-22407.42751929503,53.370069688287174,101.429,0.0
0.0024636169346631386,0.0,-20849.9235548834,71.62618358981912,96.83,0.0
0.00197997659271321,0.0,-14577.246609418811,59.85155585412029,77.821,0.0
0.0017667412985955628,0.0,-10027.558320791937,60.82643932641504,69.44,0.0
0.002234123753307552,0.0,-17665.754989651836,64.18809310644531,87.81,0.0
0.0020480358233258703,0.0,-13877.223599539038,65.36704124353511,80.496,0.0
0.0021948911052310197,0.0,-15610.137905143585,64.61565126754027,86.268,0.0
0.002386398330958681,0.0,-17466.945129418626,52.89181922238885,93.795,0.0
0.002177666395277834,0.0,-14699.885055625775,60.99763123520304,85.591,0.0
0.001874236718909017,0.0,-12808.288177175387,54.41328411616795,73.665,0.0
0.002254706900061062,0.0,-18421.208362997935,55.45631005866155,88.619,0.0
0.0024230867087319356,0.0,-21934.585596514426,48.404820250428585,95.237,0.0
0.002177895379605129,0.0,-17526.763877291665,76.65867990889951,85.6,0.0
0.0019759566456340324,0.0,-13407.034100360761,54.75732774796568,77.663,0.0
0.0023377518827600247,0.0,-19616.156313176863,64.00442825610588,91.883,0.0
0.0025976236515367393,0.0,-24213.83661331706,75.46316133806074,102.097,0.0
0.0022865866069611235,0.0,-20658.639878879123,62.347268555737756,89.872,0.0
0.001988601669041319,0.0,-15557.966318211624,52.22008367698299,78.16,0.0
0.001886627315285976,0.0,-12984.380090929531,59.11752022511257,74.152,0.0
0.0023328414410746998,0.0,-17472.789803308555,58.14820006713416,91.69,0.0
0.0023146499084062693,0.0,-21198.722648782135,66.13626003424172,90.975,0.0
0.0027512721351516385,0.0,-29839.56884240327,77.17410082032835,108.136,0.0
0.0025483411357622634,0.0,-24000.93539681024,60.75557631586951,100.16,0.0
0.0027602279666191737,0.0,-25262.13774654992,76.61696225864955,108.488,0.0
0.0027011500101770817,0.0,-24091.967993762955,67.84419438447848,106.166,0.0
0.002796229391410543,0.0,-27121.3989582829,72.81480778926108,109.903,0.0
0.0027447842458782823,0.0,-25511.925964436265,78.14744142965905,107.881,0.0
0.002919753714634643,0.0,-30614.98469965064,89.39686873425188,114.758,0.0
0.0027375839609200085,0.0,-28791.35118473701,55.1715957137958,107.598,0.0
0.0025213464278444945,0.0,-23655.71624409003,67.77885841564229,99.099,0.0
0.0022409678404233667,0.0,-18671.353593463533,56.45315736494669,88.079,0.0
0.001978093832688785,0.0,-15301.491047169231,69.6585496521538,77.747,0.0
0.002297018115204559,0.0,-21207.91933449291,39.32942306450456,90.282,0.0
0.0023828363525340932,0.0,-20311.051076436455,56.2810207269128,93.655,0.0
0.0025591288418481575,0.0,-22500.473372456072,64.05516209835689,100.584,0.0
0.0022046356604925707,0.0,-17326.61386558362,53.26179930535906,86.651,0.0
0.001848768573173214,0.0,-11357.533980970577,48.33976313418266,72.664,0.0
0.0019628282108691227,0.0,-13965.786976608853,54.69310418189682,77.147,0.0
0.00222786484836149,0.0,-17270.421386237816,57.04374865899466,87.564,0.0
0.0026740280887441485,0.0,-25555.391934061718,61.62334217781015,105.1,0.0
0.0026943568084673315,0.0,-24547.53242569655,54.379137953210744,105.899,0.0
0.0022732800732749845,0.0,-18498.338014041066,47.61511606626994,89.349,0.0
0.0023071697537146345,0.0,-17120.597361375352,56.034973166223594,90.681,0.0
0.0023468858131487887,0.0,-18776.918595561856,63.17276577871589,92.242,0.0
0.0027698198656625284,0.0,-27127.439690708125,68.53725183266401,108.865,0.0
0.002485879299816812,0.0,-20415.22413030023,63.56090057260079,97.705,0.0
0.002311774882963566,0.0,-18777.559975458786,47.55946486815432,90.862,0.0
0.002278444941990637,0.0,-18133.814002978885,74.22310784899385,89.552,0.0
0.0021500610624872784,0.0,-18011.719298832748,71.5935768472592,84.506,0.0
0.0025830958681050276,0.0,-22348.89593940997,84.55802625434961,101.526,0.0
0.002771600854874822,0.0,-24702.465236200565,90.50790944641724,108.935,0.0
0.002574496234479951,0.0,-24176.2957454082,76.11131612666857,101.188,0.0
0.0029079483004274373,0.0,-28833.378522377214,74.02625581976183,114.294,0.0
0.0025929167514756766,0.0,-21100.235447637,63.53197368822089,101.912,0.0
0.002682805821290454,0.0,-24339.306226315355,58.89958455193798,105.445,0.0
0.0024411510278852023,0.0,-20686.780294107277,53.23131626723182,95.947,0.0
0.002398152859759821,0.0,-20962.698595588678,62.71584553057925,94.257,0.0
0.0022825412171789132,0.0,-20375.29784613195,61.47799332514377,89.713,0.0
0.0023748219010787707,0.0,-20024.45444146231,71.09210549432167,93.34,0.0
0.0025860472216568285,0.0,-21744.554885486737,69.99318732912207,101.642,0.0
0.001924613270913902,0.0,-13765.775963910084,57.08928054855208,75.645,0.0
0.002501221249745573,0.0,-21666.731055175012,70.37448512814531,98.308,0.0
