rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0011010838591491961,0.0,-4326.600196966209,33.881997264172476,43.277,0.0
0.0016179269285568898,0.0,-8845.345170168217,50.82678258850084,63.591,0.0
0.002182373295338897,0.0,-14711.074366368155,78.46331387197704,85.776,0.0
0.002435833502951353,0.0,-20138.63214187582,69.73635652076237,95.738,0.0
0.0025839863627111744,0.0,-22016.487062422224,69.35088771776577,101.561,0.0
0.0026789639731325055,0.0,-23059.416814481356,62.83252148808522,105.294,0.0
0.002659754732342764,0.0,-23099.377827975983,92.81267849894299,104.539,0.0
0.0028173468349277425,0.0,-28258.370407621584,76.13215820731492,110.733,0.0
0.0028624567474048444,0.0,-30652.04164079632,68.43114123147213,112.506,0.0
0.0029040555668634234,0.0,-27936.605402820423,88.52205472920707,114.141,0.0
0.002859429065743945,0.0,-32219.5468490501,62.39660364645957,112.387,0.0
0.003165021371870547,0.0,-38912.32098860053,62.651839434971116,124.398,0.0
0.0033224608182373296,0.0,-38019.53793715437,64.96172854497563,130.586,0.0
0.004181126602890292,0.0,-58184.31360846552,91.99063915467913,164.335,0.0
0.004710665581111337,0.0,-75141.15438347012,115.18197789941202,185.148,0.0
0.005019183798086709,0.0,-85311.86850362703,113.73459923716052,197.274,0.0
0.005472063912070019,0.0,-103422.79280577862,72.53841441099885,215.074,0.0
0.005297501526562182,0.0,-100828.5590966992,121.08499305237726,208.213,0.0
0.005343298392021168,0.0,-101183.61189380393,181.12322177685976,210.013,0.0
0.00531548951760635,0.0,-102932.97379306184,107.28035587700948,208.92,0.0
0.005675401994707917,0.0,-118719.87835677096,84.79677990563864,223.066,0.0
0.005944992876043152,0.0,-125602.58553314017,159.75847246356366,233.662,0.0
0.006291089965397924,0.0,-131485.32688301554,98.28293197233474,247.265,0.0
0.0062941176470588224,0.0,-129603.92376066944,43.41654817070416,247.384,0.0
0.006491909220435579,0.0,-134877.35855420132,34.54534472234434,255.158,0.0
0.006797654182780378,0.0,-147855.1288475259,25.219737035333218,267.175,0.0
0.006937309179727252,0.0,-151869.22943179854,82.10779248805574,272.664,0.0
0.007235675758192549,0.0,-165055.78586416217,64.36062026933482,284.391,0.0
0.007364644819865663,0.0,-173385.22422215823,3.589525393994001,289.46,0.0
0.007040072257276613,0.0,-162832.05237088207,19.052917127496283,276.703,0.0
0.0067580144514553225,0.0,-152650.06203556526,7.6262922507957445,265.617,0.0
0.007136143903928354,0.0,-164157.1431630433,19.68886350809118,280.479,0.0
0.007374313047018116,0.0,-172332.5797602982,70.58718346131455,289.84,0.0
0.007237151434968451,0.0,-168278.93259104335,93.4123680044358,284.449,0.0
0.007192143293303481,0.0,-164612.92289913946,74.10447122610037,282.68,0.0
0.007065693059230612,0.0,-165965.49391532457,25.234401956050927,277.71,0.0
0.007532566659881948,0.0,-181352.20017865894,73.38164968034607,296.06,0.0
0.007886093018522288,0.0,-197238.3796400882,34.31967994028047,309.955,0.0
0.008111820679829025,0.0,-204801.82595964128,49.28805369198249,318.827,0.0
0.008109352737634848,0.0,-200752.22033694704,61.28921144713036,318.73,0.0
0.007981299613270914,0.0,-193853.3137912687,71.14837235313722,313.697,0.0
0.008080042743741096,0.0,-201839.63013890144,34.83472955974263,317.578,0.0
0.007848743130470182,0.0,-190639.81402802895,91.02395278811592,308.487,0.0
0.007922348870343985,0.0,-198946.21061646345,68.52070982017929,311.38,0.0
