rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0010160543456136778,0.0,-3634.2413340571584,37.902149634518885,39.935,0.0
0.0014963108080602483,0.0,-8506.454611499195,50.70765876350158,58.811,0.0
0.0020218807246081823,0.0,-15239.433802420632,67.00455815847384,79.468,0.0
0.0015238652554447384,0.0,-8391.832294546086,49.21751394858318,59.894,0.0
0.0016283584368003256,0.0,-9654.941728480942,55.21242443410332,64.001,0.0
0.001865687970690006,0.0,-12546.572563333728,65.87514392047196,73.329,0.0
0.0016386881742316305,0.0,-10507.600042183709,51.861242431376624,64.407,0.0
0.0015714431101160188,0.0,-8440.196240685467,57.315281268128714,61.764,0.0
0.001958681050274781,0.0,-13860.343429036073,48.96975753869596,76.984,0.0
0.002409576633421535,0.0,-21041.53393813562,72.52515354084643,94.706,0.0
0.0025697130063097903,0.0,-23728.72915896487,71.16906106096876,101.0,0.0
0.0023695043761449213,0.0,-20940.142377036027,55.76526915851319,93.131,0.0
0.002266588642377366,0.0,-17952.261677405288,56.603889304020996,89.086,0.0
0.002013510075310401,0.0,-13499.299315937904,55.81438372613439,79.139,0.0
0.001667285772440464,0.0,-9554.99428577646,56.977835057364516,65.531,0.0
0.002058798086708732,0.0,-14312.680752601074,61.836571909943764,80.919,0.0
0.0020649552208426626,0.0,-15157.725334941186,58.4767744204832,81.161,0.0
0.001648916140850804,0.0,-8572.972090226545,52.59070016113495,64.809,0.0
0.0017094188886627316,0.0,-9915.636783994758,46.7602577781413,67.187,0.0
0.0016926012619580706,0.0,-9223.024905184113,46.28639791766451,66.526,0.0
0.0018703439853450033,0.0,-13043.440790490602,66.16855171798636,73.512,0.0
0.002065362304091187,0.0,-15308.10822111975,51.53276034874961,81.177,0.0
0.0020776511296560145,0.0,-18812.509266551846,60.15899628278665,81.66,0.0
0.0017079686545898637,0.0,-12580.692542774925,55.31990971625049,67.13,0.0
0.0018601923468349276,0.0,-13388.962295878478,49.77943852031313,73.113,0.0
0.0018322053734988809,0.0,-11740.3896386371,53.50682933658176,72.013,0.0
0.0015633014451455324,0.0,-8207.768854518476,53.764938310646365,61.444,0.0
0.0020454406676165275,0.0,-14664.006278052395,42.54603250801763,80.394,0.0
0.0018074241807449624,0.0,-11345.812584687113,55.218555679133665,71.039,0.0
0.0019159373091797273,0.0,-12926.267704066451,61.155658876840114,75.304,0.0
0.001802284754732343,0.0,-11279.028732664503,47.11165577353086,70.837,0.0
0.001961912273559943,0.0,-13200.403361679484,37.33651581657371,77.111,0.0
0.0018521015672705067,0.0,-13985.756839539235,58.4581672775324,72.795,0.0
0.0023440362304091183,0.0,-21880.00820619113,72.98162580272172,92.13,0.0
0.0023511093018522286,0.0,-23260.66682991324,56.27286927602155,92.408,0.0
0.002603093832688785,0.0,-25239.103831852906,78.49180356979099,102.312,0.0
0.0021731121514349683,0.0,-18571.788437454492,76.05249166814,85.412,0.0
0.0023151078770608587,0.0,-20570.154925084913,69.1007800498484,90.993,0.0
0.0023184917565642173,0.0,-21174.4745975691,62.237682234003294,91.126,0.0
0.00231686342357012,0.0,-18936.61928981617,57.35471213458355,91.062,0.0
0.0019080755139426011,0.0,-12545.058020692752,46.27402983014715,74.995,0.0
0.0017579126806431917,0.0,-11358.746737193882,50.19758897383597,69.093,0.0
0.0020953592509668226,0.0,-14682.204856588976,58.42585265426703,82.356,0.0
0.0023012670466110315,0.0,-16773.40338530214,61.82155445330598,90.449,0.0
0.0021483818440871157,0.0,-16933.859935433957,63.75083887783472,84.44,0.0
0.002293430694076939,0.0,-17872.169131781986,69.57494659828919,90.141,0.0
0.0019427793608793,0.0,-12933.101753340032,62.144664510915604,76.359,0.0
0.0019114593934459595,0.0,-11870.988952275966,53.925039900676055,75.128,0.0
0.0021624516588642376,0.0,-16256.037566235562,62.778811904739605,84.993,0.0
