rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0011271117443517199,0.0,-4166.184322699054,35.484606918159095,44.3,0.0
0.001868155912884185,0.0,-10751.558107206047,58.8334758519841,73.426,0.0
0.0019506920415224914,0.0,-13068.438866860783,56.56879554632682,76.67,0.0
0.0021132454711988605,0.0,-16037.558884523181,59.76565215512767,83.059,0.0
0.001988779767962548,0.0,-14158.396425594176,48.16311336967031,78.167,0.0
0.002075742926928557,0.0,-14838.243341868065,53.19580692800278,81.585,0.0
0.002233513128434765,0.0,-17809.727287557813,75.11823467642004,87.786,0.0
0.002069204152249135,0.0,-15148.026788999125,64.18554964414993,81.328,0.0
0.0020470944433136577,0.0,-14061.341184979223,48.67461140961005,80.459,0.0
0.002184103399145125,0.0,-14717.071813401526,61.86783540857725,85.844,0.0
0.0019523458172196213,0.0,-12563.965332959267,62.86835518866436,76.735,0.0
0.0020387492367189087,0.0,-15648.871710377965,51.394884128795624,80.131,0.0
0.0022405607571748423,0.0,-18205.117412507218,55.66916579045414,88.063,0.0
0.0023957866883777736,0.0,-19824.75838177799,53.904207793973804,94.164,0.0
0.0024663647465906777,0.0,-20977.03657382984,56.47854707608494,96.938,0.0
0.0024409474862609405,0.0,-19631.26887734159,65.28660470919037,95.939,0.0
0.002353195603500916,0.0,-20564.497079700268,57.169764896319535,92.49,0.0
0.0027300783635253413,0.0,-26829.508466338986,66.49533576799662,107.303,0.0
0.002449776104213312,0.0,-22905.013178595596,62.72903576001027,96.286,0.0
0.0027882658253612865,0.0,-27700.42006007766,60.14400465141376,109.59,0.0
0.002963311622226745,0.0,-30496.375657211705,66.92247889836368,116.47,0.0
0.0027388560960716467,0.0,-27217.375964987383,71.7379128476391,107.648,0.0
0.003016054345613678,0.0,-33188.93557447472,65.27038857777751,118.543,0.0
0.0028826582536128635,0.0,-30666.195433241737,48.99935386794512,113.3,0.0
0.0028364797476083856,0.0,-27767.868234069363,54.908869803799824,111.485,0.0
0.0028287960512924895,0.0,-24923.158937407035,82.3578198444139,111.183,0.0
0.002320018318746183,0.0,-18575.899887745512,64.9670229638861,91.186,0.0
0.002016156116425809,0.0,-12769.837334377775,69.66120159610908,79.243,0.0
0.002139527783431712,0.0,-17459.983059199087,59.49620055643029,84.092,0.0
0.0030815184205169955,0.0,-32948.68743556146,73.32686533726911,121.116,0.0
0.0029276663952778345,0.0,-29742.133303590108,74.75281348780528,115.069,0.0
0.0028561469570527174,0.0,-27587.818308908045,86.85673667089915,112.258,0.0
0.0028398381844087117,0.0,-28945.67704693421,78.19083544312639,111.617,0.0
0.00288372684714024,0.0,-29091.94302251984,45.9641380980858,113.342,0.0
0.003047730510889477,0.0,-33791.48064759179,54.05605192438446,119.788,0.0
0.0028628129452473033,0.0,-32374.872988501193,62.07815544437449,112.52,0.0
0.0027854671280276816,0.0,-26935.529116961516,69.04982590707462,109.48,0.0
0.002619326277223692,0.0,-23550.073295346298,80.07012706208212,102.95,0.0
0.002504528801139833,0.0,-21161.883712315517,70.91611613454492,98.438,0.0
0.0021179014858538573,0.0,-16193.443076092355,60.45812375766701,83.242,0.0
0.002544626501119479,0.0,-25119.825354353175,49.390948121822966,100.014,0.0
0.0029317372277630777,0.0,-31442.397069996157,66.49345772862168,115.229,0.0
0.0024168532464889066,0.0,-19847.696847408148,57.915868409236474,94.992,0.0
0.001878994504376145,0.0,-12041.242039108956,59.25751552453866,73.852,0.0
0.0025198961937716266,0.0,-20679.30774343563,58.206923041085496,99.042,0.0
0.0027659016893954815,0.0,-29111.09211326684,57.93370181622768,108.711,0.0
0.00272814471809485,0.0,-27021.827981517985,73.18300649286533,107.227,0.0
