rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0004006716873600652,0.0,-569.2641993478767,15.014066322349056,15.748,0.0
0.0004897211479747608,0.0,-1023.1914092168468,19.06037470425884,19.248,0.0
0.0004999745572969673,0.0,-910.5742880935209,19.16398680968491,19.651,0.0
0.000517504579686546,0.0,-870.7492129389263,19.332538390647652,20.34,0.0
0.0005842153470384695,0.0,-1250.9306566422952,20.977011167076757,22.962,0.0
0.0004718094850396906,0.0,-874.9721057860575,17.64117615859655,18.544,0.0
0.00044417870954610215,0.0,-578.3204022802212,17.296257648674523,17.458,0.0
0.0006167565642173824,0.0,-1447.096542264227,23.13297667982663,24.241,0.0
0.0005251882760024426,0.0,-993.1749179048429,21.275714058148623,20.642,0.0
0.00048654081009566453,0.0,-956.6185211510629,18.408656780417836,19.123,0.0
0.0004997710156727051,0.0,-1194.7024042982835,19.79496831549098,19.643,0.0
0.000510075310400977,0.0,-862.0616540746283,19.257423801620856,20.048,0.0
0.0005611642580907796,0.0,-1235.515246089655,20.844692172051847,22.056,0.0
0.0005921280276816608,0.0,-1376.8769666124601,21.38113257859991,23.273,0.0
0.00046743334011805417,0.0,-636.5507855756232,17.622956860812636,18.372,0.0
0.000586021778953796,0.0,-1257.4948267926527,21.410897021840523,23.033,0.0
0.0004978628129452473,0.0,-1032.7426465919923,18.78036539120813,19.568,0.0
0.000566990637085284,0.0,-1219.496860926508,21.27875678333887,22.285,0.0
0.0004982953388968043,0.0,-910.2541126233679,19.101073522692275,19.585,0.0
0.0005085233055159781,0.0,-940.7051321964719,19.884712161107142,19.987,0.0
0.00043423061266028906,0.0,-770.9219490336328,16.157423423016155,17.067,0.0
0.0006847649094239771,0.0,-2044.1984843917762,25.343156307653345,26.914,0.0
0.0005429472827193162,0.0,-1082.3323468842418,23.210807923948334,21.34,0.0
0.0004892122939141054,0.0,-1116.4301340222494,17.84709296052523,19.228,0.0
0.0004998982291878689,0.0,-923.9731120913153,18.511409238452135,19.648,0.0
0.0005120852839405658,0.0,-844.7930751710263,19.28043602242739,20.127,0.0
0.0005044779157337676,0.0,-969.1450477325845,19.638525194512294,19.828,0.0
0.00047173315693059233,0.0,-934.3499592661301,18.35790727618811,18.541,0.0
0.0004496743334011806,0.0,-603.8075970820531,17.467825639102156,17.674,0.0
0.0005959444331365766,0.0,-1290.3385393008055,22.292962560431892,23.423,0.0
0.0005575005088540607,0.0,-953.0459427437261,20.420347717531726,21.912,0.0
0.00045677284754732343,0.0,-750.5746175056033,17.082958355376796,17.953,0.0
0.0006000407083248525,0.0,-1329.6034078268594,22.145550730968598,23.584,0.0
0.00049623447995115,0.0,-904.0202852171781,18.146473110501717,19.504,0.0
0.0006408253612863831,0.0,-1576.5533484940363,22.62856840698437,25.187,0.0
0.0005469163443924283,0.0,-1149.5190165136266,20.58437801692345,21.496,0.0
0.0004906116425809078,0.0,-820.8989806989321,18.987512341041214,19.283,0.0
0.0004989059637695909,0.0,-1020.8662338557717,19.183590273113115,19.609,0.0
0.0006170364339507429,0.0,-1401.0723990295367,23.63765323194675,24.252,0.0
0.0005829432118868308,0.0,-1481.330445245753,21.89906203078683,22.912,0.0
0.0005259769997964585,0.0,-885.6788286360626,20.455914844963146,20.673,0.0
0.000395150620801954,0.0,-499.7070315546338,15.05061928036628,15.531,0.0
0.00038044473844901284,0.0,-556.056281012774,14.540697823136515,14.953,0.0
0.0004965397923875433,0.0,-805.055009154717,18.549953135305792,19.516,0.0
0.00039230103806228375,0.0,-441.0058451014115,15.28659257085011,15.419,0.0
0.00048791471605943423,0.0,-755.2577400211906,18.852627397618278,19.177,0.0
0.0005344748626094037,0.0,-917.3697264768281,22.357909463278848,21.007,0.0
0.0005298697333604722,0.0,-1065.3106137290895,20.56456158488993,20.826,0.0
0.0005510126195807043,0.0,-1160.7514583350533,21.3270126835769,21.657,0.0
0.0004793405251373906,0.0,-704.8772329146408,21.03807065649315,18.84,0.0
0.0006466262975778547,0.0,-2040.6053377768246,23.516509015887564,25.415,0.0
0.0005934256055363322,0.0,-1243.6071036798344,21.484553554948405,23.324,0.0
0.0004850396906167311,0.0,-835.6186397562481,18.99882266725294,19.064,0.0
0.00043369631589660083,0.0,-530.677202377525,16.944870318422172,17.046,0.0
0.0004543303480561775,0.0,-868.6193489031533,16.960552733877535,17.857,0.0
0.0005293099938937513,0.0,-873.1097801618837,19.595725410929326,20.804,0.0
0.0005055973946672094,0.0,-956.0443788559572,20.875840705595305,19.872,0.0
0.0005413698351312843,0.0,-954.202332054785,23.171384570062894,21.278,0.0
0.0006416649704864645,0.0,-1449.4158474327708,23.217936970651,25.22,0.0
0.0004625992265418278,0.0,-718.8886600989252,17.637703647650138,18.182,0.0
0.0006185629961327091,0.0,-1577.7016915636384,22.960532862241,24.312,0.0
0.0005318797069000611,0.0,-843.2095811584693,19.98565999229894,20.905,0.0
0.0005280633014451456,0.0,-1111.22976062563,18.763989916902524,20.755,0.0
0.0005120343985345003,0.0,-917.9858618662457,21.47769628409066,20.125,0.0
0.0004712243028699369,0.0,-1052.131012070891,17.181630578441666,18.521,0.0
0.0004157337675554651,0.0,-648.0857829704051,15.591241058625807,16.34,0.0
0.0005257225727661308,0.0,-1110.644538036257,18.665292163719453,20.663,0.0
0.00047186037044575615,0.0,-694.6562264005603,18.60114756721259,18.546,0.0
0.00046982495420313456,0.0,-930.1013887531533,18.749532126607324,18.466,0.0
0.00047147872990026463,0.0,-801.1832355099981,18.672215991532234,18.531,0.0
0.0005837828210869122,0.0,-1142.7976287350807,21.670482921854273,22.945,0.0
0.000570756157134134,0.0,-1150.9157321124317,21.861905934436265,22.433,0.0
0.0005861489924689598,0.0,-1457.1304909105875,22.23256987143044,23.038,0.0
0.0006275951557093426,0.0,-1729.756500257262,22.629150640497244,24.667,0.0
0.0005376552004884999,0.0,-1117.5094981448913,21.043167026486785,21.132,0.0
0.000486820679829025,0.0,-806.3735760109245,18.270131467378484,19.134,0.0
0.00046529615306330153,0.0,-777.4163963103515,18.417853125936514,18.288,0.0
0.0005060044779157338,0.0,-1006.1223453116272,21.28894235754302,19.888,0.0
0.0004990840626908203,0.0,-966.4914477786714,19.153959196261475,19.616,0.0
0.00043069407693873394,0.0,-599.1753739619448,16.505960981726314,16.928,0.0
0.0005146804396499084,0.0,-1051.3343151275055,19.547265804415314,20.229,0.0
0.00047923875432525953,0.0,-774.6051109076047,18.9440487226616,18.836,0.0
0.0005059790352127011,0.0,-1013.4518782648656,21.834525365223787,19.887,0.0
0.0005163342153470385,0.0,-891.963592691584,19.890873706065868,20.294,0.0
0.0005799918583350294,0.0,-1185.7728644642048,25.52492766189207,22.796,0.0
0.0006564217382454711,0.0,-1260.8853562420518,22.872688456740295,25.8,0.0
0.0005135355180134338,0.0,-889.1787856998866,20.571582827698112,20.184,0.0
0.0004896448198656626,0.0,-794.7198079990733,18.85076216964758,19.245,0.0
0.0005864288622023203,0.0,-1423.9529638512474,22.0122287479651,23.049,0.0
0.0007051190718501934,0.0,-1992.4582775869578,27.145235620202044,27.714,0.0
0.0005187512721351517,0.0,-1061.2932496184837,19.289252662860672,20.389,0.0
0.0005691532668430694,0.0,-999.6225348143697,22.54722765794277,22.37,0.0
0.000533660696112355,0.0,-863.8710722467906,20.727512385844463,20.975,0.0
0.00048814370038672905,0.0,-969.2775433450169,18.963545497903173,19.186,0.0
0.000519819865662528,0.0,-1011.6060768326844,21.34162193016329,20.431,0.0
0.000569865662527987,0.0,-1338.1930900561706,21.42793605347457,22.398,0.0
0.0004869478933441889,0.0,-719.5574896120494,18.81636544180165,19.139,0.0
0.0005186495013230206,0.0,-822.1999946654153,20.68719143341574,20.385,0.0
0.0004857520863016487,0.0,-870.6981029791269,18.562753987064287,19.092,0.0
0.00047005393853042943,0.0,-863.2748960050124,18.367421668472705,18.475,0.0
0.00039866171382047633,0.0,-504.3289670082531,15.94436613719989,15.669,0.0
0.0005381894972521881,0.0,-1081.759286266468,21.502049443551094,21.153,0.0
0.0005257480154691634,0.0,-882.5128227455705,20.494211964224384,20.664,0.0
0.0004989314064726237,0.0,-822.9170339296851,20.171300548717497,19.61,0.0
0.0005052411968247506,0.0,-1025.5175000298402,20.734420878155483,19.858,0.0
0.0005068186444127825,0.0,-885.880065877106,20.69309464137892,19.92,0.0
0.000565107877060859,0.0,-1199.2420572422113,20.788026436954226,22.211,0.0
0.0005339405658457154,0.0,-995.2433402003375,20.421151258628612,20.986,0.0
0.0004892886220232038,0.0,-901.0230223464854,19.16046907289392,19.231,0.0
0.00048506513331976394,0.0,-1003.2360164116249,17.325093737572292,19.065,0.0
0.0005955882352941176,0.0,-1206.3733032514788,23.73473270445662,23.409,0.0
0.0005153165072257276,0.0,-1266.3273680325494,20.85686575031725,20.254,0.0
0.000545949521677183,0.0,-1057.7154090748973,19.486575018804213,21.458,0.0
0.00044351719926725015,0.0,-702.6970444008464,18.545177975056863,17.432,0.0
0.0005037146346427844,0.0,-981.0350395284293,19.79807553713365,19.798,0.0
0.000548392021168329,0.0,-955.0592759350974,20.633508004188087,21.554,0.0
0.0005290810095664563,0.0,-785.0615522078888,21.5964593344107,20.795,0.0
0.00047470995318542645,0.0,-801.9310102855485,19.032117510936523,18.658,0.0
0.0005288520252391615,0.0,-945.0010237344244,20.373943194791543,20.786,0.0
0.0005178353348259719,0.0,-996.9673063017103,19.230057767646564,20.353,0.0
0.0004903317728475473,0.0,-834.4478362227856,21.05292838308447,19.272,0.0
0.0004734123753307552,0.0,-777.207506480129,18.392051850904455,18.607,0.0
0.000567982902503562,0.0,-1063.2977986405785,22.664620173653255,22.324,0.0
0.0005176317932017098,0.0,-968.4554986256296,19.200937897286014,20.345,0.0
0.0004279462650111948,0.0,-750.4172315026397,16.258843803170723,16.82,0.0
0.0005650569916547934,0.0,-1561.50376918452,20.39867460114255,22.209,0.0
0.0004632098514146143,0.0,-919.3937327711795,18.109830184054612,18.206,0.0
0.00046186138815387746,0.0,-629.492239822433,17.823689152227992,18.153,0.0
0.0005455933238347243,0.0,-1116.1221897229066,20.1152199776204,21.444,0.0
