rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0014022236922450642,0.0,-6327.426600136477,52.370870976919,55.113,0.0
0.00255437105638103,0.0,-20718.430454381243,76.17531091420896,100.397,0.0
0.0031226592713209855,0.0,-32098.067589002512,85.0789090629372,122.733,0.0
0.003914029106452269,0.0,-51782.48014295559,88.22902471741443,153.837,0.0
0.00451277223692245,0.0,-67240.75096534005,88.29188734445945,177.37,0.0
0.004867443517199267,0.0,-77448.11951643765,102.64002278725962,191.31,0.0
0.004860065133319764,0.0,-75343.770045233,77.64379130645042,191.02,0.0
0.004691278241400366,0.0,-71787.93588895937,57.29055884239004,184.386,0.0
0.004775035619784246,0.0,-76565.48241347942,37.05353492846023,187.678,0.0
0.004911917362100549,0.0,-80254.15814776334,53.68207412671209,193.058,0.0
0.005497430286993689,0.0,-99737.92069766343,36.19740496302716,216.071,0.0
0.0058075259515570936,0.0,-108673.51078952936,-2.3658930951518187,228.259,0.0
0.00539143598615917,0.0,-99794.02114093295,26.7922840458214,211.905,0.0
0.005622862812945247,0.0,-107065.76942262817,32.159794169093026,221.001,0.0
0.005788418481579482,0.0,-110041.64603907049,92.01368516078472,227.508,0.0
0.005970053938530428,0.0,-114926.86456409053,41.5981773980962,234.647,0.0
0.005995013230205577,0.0,-116006.05703959733,25.263780974728462,235.628,0.0
0.0058487431304701815,0.0,-107095.29314154378,41.930111167318074,229.879,0.0
0.005624974557296968,0.0,-99306.88094367161,22.337101343686196,221.084,0.0
0.0055580602483207816,0.0,-101949.16064449758,-11.031982666006861,218.454,0.0
0.0057396957052717286,0.0,-110136.43997151393,36.875573229771256,225.593,0.0
0.0060263331976389166,0.0,-122801.31205490213,22.9653967386169,236.859,0.0
0.006082587014044372,0.0,-121126.83648618858,44.73675051889103,239.07,0.0
0.006312792591084878,0.0,-126633.46433797567,185.80325487432057,248.118,0.0
0.006678251577447588,0.0,-143593.1903154105,232.55864530998775,262.482,0.0
0.00669104925707307,0.0,-148942.83884447813,123.34989571658974,262.985,0.0
0.006840601465499694,0.0,-154416.0060390653,99.08012431485957,268.863,0.0
0.007065769387339712,0.0,-158691.7881237402,58.99195776764187,277.713,0.0
0.007306635456950946,0.0,-170419.07223714498,24.35525743645017,287.18,0.0
0.00786049765927132,0.0,-193870.95872194882,28.804131147753317,308.949,0.0
0.00786179523712599,0.0,-190862.30787285953,89.99504521876571,309.0,0.0
0.008115357215550581,0.0,-200288.58544989003,113.07023424715672,318.966,0.0
0.0085300478322817,0.0,-224425.16620028525,-16.131746288972877,335.265,0.0
0.00879198046000407,0.0,-238474.48937062034,-41.63603966804532,345.56,0.0
0.008926877671483818,0.0,-242750.8334591099,88.15161805495923,350.862,0.0
0.008696977406879705,0.0,-232173.2238757992,168.91304586956494,341.826,0.0
0.008942270506818645,0.0,-242586.64750115774,282.19446859361733,351.467,0.0
0.009177539181762671,0.0,-257370.99837642393,171.46864639896475,360.714,0.0
0.009493028699369022,0.0,-274468.09954832814,128.24912814545252,373.114,0.0
0.009563912070018318,0.0,-280183.32339384005,57.78237607619862,375.9,0.0
0.009639375127213518,0.0,-283994.9097972882,30.38401052695165,378.866,0.0
0.009838922247099532,0.0,-294684.41918529297,40.00506283071504,386.709,0.0
0.009775671687360064,0.0,-295167.7012221109,81.22493965157567,384.223,0.0
0.009873676979442296,0.0,-300710.88996087527,88.55320218952643,388.075,0.0
0.010039817830246284,0.0,-307730.6044649093,120.75208994960234,394.605,0.0
0.009992901485853859,0.0,-302746.01480569184,199.25627821714164,392.761,0.0
0.009978195603500915,0.0,-305207.86035589734,78.12775900063296,392.183,0.0
0.010074623447995115,0.0,-308313.6163692038,73.97195800052414,395.973,0.0
0.01023577752900468,0.0,-313257.0804002863,186.7524224456742,402.307,0.0
0.010161866476694483,0.0,-317317.05788626755,-7.014935926393844,399.402,0.0
0.010155531243639323,0.0,-314361.1454020071,6.639430709744326,399.153,0.0
0.010177411968247506,0.0,-317821.46168015874,-4.8778793662342865,400.013,0.0
0.010484301852228779,0.0,-335587.82098124275,40.037799721286184,412.075,0.0
0.010537426216161204,0.0,-335533.4162023359,111.19809430513892,414.163,0.0
0.010725244249949114,0.0,-351331.7637969295,44.03197786078641,421.545,0.0
0.010876552004885,0.0,-358587.18914223637,60.47286724400953,427.492,0.0
0.011030124160390798,0.0,-364124.25443706353,103.83374497985749,433.528,0.0
0.010964609200081417,0.0,-365945.43754544616,-18.687754898113692,430.953,0.0
0.011064573580297169,0.0,-375571.04695373616,-22.89596015476621,434.882,0.0
0.011036281294524731,0.0,-376714.8785580381,-23.227748076326172,433.77,0.0
0.011034500305312436,0.0,-372935.9067164529,28.477842894347905,433.7,0.0
0.011088082637899451,0.0,-372800.5995665022,12.107511717162696,435.806,0.0
0.011138459189904337,0.0,-373126.7659139996,116.60144299642482,437.786,0.0
0.011232190107877061,0.0,-382104.93644808064,87.80062703029299,441.47,0.0
0.011244936902096478,0.0,-388067.5856236233,-62.63537360811588,441.971,0.0
0.011281498066354569,0.0,-387427.84993926,-3.4962950560530115,443.408,0.0
0.011371997761042134,0.0,-393955.0402962687,0.9258179086317495,446.965,0.0
0.011343552819051497,0.0,-389665.9704683972,60.65075961767721,445.847,0.0
0.01127048137594138,0.0,-388553.57095830084,47.06404997033243,442.975,0.0
0.0110888968043965,0.0,-379321.0617234203,50.88895246763954,435.838,0.0
0.010945145532261348,0.0,-367889.2318397988,89.53854662626402,430.188,0.0
0.010869987787502545,0.0,-362183.5345460223,96.04980712774658,427.234,0.0
0.010840703236311824,0.0,-362024.7499475243,8.97015535092356,426.083,0.0
0.010928836759617344,0.0,-363189.71909525344,116.98810877728849,429.547,0.0
0.011024781192753916,0.0,-366710.15564550116,216.44674645705652,433.318,0.0
0.01094672297984938,0.0,-364934.6188367112,222.28282425774435,430.25,0.0
0.010946519438225118,0.0,-367390.5567214911,153.6063426030989,430.242,0.0
0.01113181864441278,0.0,-379555.3504385128,98.32246814458233,437.525,0.0
0.01115146041115408,0.0,-380078.8660003269,130.87930145962977,438.297,0.0
0.011259871768776715,0.0,-383078.9002645149,108.23193080185354,442.558,0.0
0.011299078974150214,0.0,-387188.8114562268,86.55719411729885,444.099,0.0
0.011353857113779767,0.0,-391616.9378728475,65.37145049131165,446.252,0.0
0.011266766741298596,0.0,-386788.76421734056,27.33902815314348,442.829,0.0
0.011328032770201507,0.0,-390171.51897861564,36.55843534663687,445.237,0.0
0.011397084266232444,0.0,-399444.5880820651,-27.067816198327716,447.951,0.0
0.011566507225727662,0.0,-410452.98767748947,-15.944555161619155,454.61,0.0
0.01168387441481783,0.0,-418958.8533293464,-2.3155274676748614,459.223,0.0
0.011592840423366578,0.0,-415774.5423554024,-58.69057779128103,455.645,0.0
0.011499516588642377,0.0,-412638.22496601654,-92.09447821846341,451.977,0.0
0.01159909932831264,0.0,-414682.44233900035,0.5005206703612521,455.891,0.0
0.011615840626908205,0.0,-411840.2333037471,111.87197211023383,456.549,0.0
0.011592535110930184,0.0,-407529.3353764408,164.0475929134013,455.633,0.0
0.011619249949114592,0.0,-407009.0523225645,186.59282116981575,456.683,0.0
0.011548493791980459,0.0,-404225.8375416658,93.07876614848138,453.902,0.0
0.011567194178709545,0.0,-403911.30215234053,90.82646726972588,454.637,0.0
0.011485065133319764,0.0,-398273.1005771363,102.8434314901556,451.409,0.0
0.01135194891105231,0.0,-392790.5435176618,3.761253378109057,446.177,0.0
0.011400544473844903,0.0,-394363.5312627833,0.6393567502617843,448.087,0.0
0.011329254019947079,0.0,-392302.627417789,21.489301183691307,445.285,0.0
0.011322155505800936,0.0,-392716.94908510207,16.820008331831435,445.006,0.0
0.011445781599837168,0.0,-396255.9307706082,140.38898126382438,449.865,0.0
0.011447511703643394,0.0,-399130.35942476767,99.7722929639097,449.933,0.0
0.011388917158558925,0.0,-397501.4610323853,49.056160647873995,447.63,0.0
0.011302946265011193,0.0,-392836.582321535,16.762287884468815,444.251,0.0
0.011183391003460209,0.0,-386178.8270280696,9.487993990783643,439.552,0.0
0.010965906777936088,0.0,-370327.3544000681,87.14140680274221,431.004,0.0
0.01079628027681661,0.0,-357983.50257364224,152.80732452965367,424.337,0.0
0.010763102992061874,0.0,-356957.23141054425,106.13366892000072,423.033,0.0
0.010907922857724404,0.0,-365093.91413086007,5.194571080961359,428.725,0.0
0.010974150213718704,0.0,-367943.639164874,3.4356771723179564,431.328,0.0
0.010914385304294729,0.0,-363454.6140421662,0.14225065464118597,428.979,0.0
0.011031498066354568,0.0,-370664.8989713434,-3.7453095804858023,433.582,0.0
0.010931050274781194,0.0,-371593.12373679574,-106.29627952526731,429.634,0.0
0.010824826989619377,0.0,-362824.3640282251,-13.52466401711926,425.459,0.0
0.010888281090983106,0.0,-358465.80750429456,132.40236995501235,427.953,0.0
0.01100338387950336,0.0,-369894.1072158105,57.21118730987219,432.477,0.0
0.01102829228577244,0.0,-370175.7749253659,103.00633114682115,433.456,0.0
0.011081136779971506,0.0,-371101.369709347,148.40007131056683,435.533,0.0
0.011131869529818846,0.0,-373674.1004050358,197.3092788014004,437.527,0.0
0.011046534703846936,0.0,-372505.19339539605,208.91123382831418,434.173,0.0
0.010965270710360268,0.0,-370746.4302594963,67.22129520632875,430.979,0.0
0.01104785772440464,0.0,-374014.70152578055,85.14018264492185,434.225,0.0
0.011062131080806023,0.0,-375898.9423373839,27.302873920971557,434.786,0.0
0.011064573580297169,0.0,-377015.5455418318,-78.02440830506215,434.882,0.0
0.01102994606146957,0.0,-373101.2269861723,-59.90355890248661,433.521,0.0
0.011133854060655406,0.0,-379794.2054611893,-45.60992998236958,437.605,0.0
0.01127213515163851,0.0,-385833.1361904504,-29.688689131587992,443.04,0.0
0.011342458782821087,0.0,-388153.24488487135,37.89641478015385,445.804,0.0
0.011453643395074292,0.0,-397143.4453623494,4.920800019847093,450.174,0.0
0.011399475880317525,0.0,-393746.7203485621,79.67683960994047,448.045,0.0
0.011259108487685732,0.0,-383528.03643107857,58.837385469789965,442.528,0.0
0.011291929574598004,0.0,-384786.67514400615,127.71606840569777,443.818,0.0
0.011249109505393854,0.0,-383912.00173914735,144.9643567890518,442.135,0.0
0.011499465703236312,0.0,-394610.696763486,212.043616510453,451.975,0.0
0.011616527579890085,0.0,-403180.0140299543,166.15377014233945,456.576,0.0
0.011447435375534297,0.0,-392908.2305356317,147.7962215117398,449.93,0.0
0.011407821086912275,0.0,-391123.7618150075,220.92685770900192,448.373,0.0
0.011424358843883575,0.0,-399140.4484719106,123.70281502479223,449.023,0.0
0.011398305515978018,0.0,-397951.87215782725,79.04280075030829,447.999,0.0
0.011301979442295948,0.0,-393796.1106056646,55.93916244373717,444.213,0.0
0.01134772542234887,0.0,-401668.4089586827,4.795283481226599,446.011,0.0
0.011422476083859148,0.0,-408917.1268952191,-72.04434384642889,448.949,0.0
0.011500152656218196,0.0,-411228.95795455715,-29.94429827398351,452.002,0.0
0.011700666598819456,0.0,-417715.7853140685,84.6792348897674,459.883,0.0
0.011833935477305109,0.0,-425083.27384431864,126.0532422653853,465.121,0.0
0.012009057602279667,0.0,-436965.05677018524,151.8327646227353,472.004,0.0
0.012055058009362915,0.0,-443618.4737085879,77.790563698852,473.812,0.0
0.011989619377162631,0.0,-438533.16518633434,107.93874335924536,471.24,0.0
0.011961428862202321,0.0,-437527.975035412,105.25290141463867,470.132,0.0
0.011912502544270303,0.0,-436572.53081296803,47.123672739324945,468.209,0.0
0.011891664970486463,0.0,-428717.9357623912,198.52723390944604,467.39,0.0
0.01186627315285976,0.0,-427619.91399340617,213.45338800087768,466.392,0.0
0.011912451658864238,0.0,-429889.5482372659,208.3225682391125,468.207,0.0
0.0118840830449827,0.0,-431369.5109723513,178.54853625439085,467.092,0.0
0.011796687360065134,0.0,-428414.604171766,185.44182749792182,463.657,0.0
0.011703465296153062,0.0,-420428.3035651361,181.01779624058608,459.993,0.0
0.011718883574190922,0.0,-421957.9921704036,132.38195884528199,460.599,0.0
0.011575259515570936,0.0,-413188.6853516074,155.15470008512372,454.954,0.0
0.011563708528394058,0.0,-408298.0047476213,253.51311734333873,454.5,0.0
0.011684968451048239,0.0,-410510.39701621555,364.56475621054284,459.266,0.0
0.011628256665988195,0.0,-413824.2422785233,197.03526887908126,457.037,0.0
0.011710487482190108,0.0,-422241.1730514969,65.67285752898907,460.269,0.0
0.011847827193161001,0.0,-427689.87797593937,185.82261725188025,465.667,0.0
0.01202432322409933,0.0,-440788.44325937,141.05552381770931,472.604,0.0
0.012030633014451455,0.0,-443657.7302648532,40.70529856682481,472.852,0.0
0.011884312029309995,0.0,-431506.13013133156,12.839201388101106,467.101,0.0
0.011905633014451453,0.0,-435156.4654719081,-23.242258897222495,467.939,0.0
0.012005470181152047,0.0,-438857.74667655065,84.61409923353533,471.863,0.0
0.012007123956849174,0.0,-439360.20634110406,50.087986179220195,471.928,0.0
0.011927793608792998,0.0,-438855.11701155984,-24.31097177176206,468.81,0.0
0.011953287197231833,0.0,-440726.95717234066,-5.087024032977514,469.812,0.0
0.011953999592916752,0.0,-438389.13820152247,99.66244095890534,469.84,0.0
0.012098463260736821,0.0,-444463.1801844965,228.33399623812858,475.518,0.0
0.012177157541217181,0.0,-450432.92178763996,236.41146115046405,478.611,0.0
0.012203388968043963,0.0,-451516.4949414625,220.59694802664936,479.642,0.0
0.012090168939548137,0.0,-446486.4509133448,173.78250485735254,475.192,0.0
0.012026638510075311,0.0,-442627.67190293875,133.19249390621647,472.695,0.0
0.011993257683696317,0.0,-438806.7162768818,97.6702836251843,471.383,0.0
0.012098514146142885,0.0,-441223.8918777355,137.94752485911334,475.52,0.0
0.01206126602890291,0.0,-437609.6846602466,238.67723705356758,474.056,0.0
0.012200335843680033,0.0,-446117.53383334936,211.0134925719422,479.522,0.0
0.012128078567066967,0.0,-441570.6281834077,143.36595565651416,476.682,0.0
0.0121295033584368,0.0,-449455.53060449945,20.69491307264878,476.738,0.0
0.01196773865255445,0.0,-438280.6880746257,40.85847675550089,470.38,0.0
0.011909754732342766,0.0,-434422.9937377629,50.98840503274213,468.101,0.0
0.011958426623244454,0.0,-441933.06964994274,-21.844443518191497,470.014,0.0
0.011854722165682882,0.0,-436101.92045350646,-19.833528579401353,465.938,0.0
0.011883523305515979,0.0,-433280.4057948092,76.56209270769367,467.07,0.0
0.011894794422959494,0.0,-431727.7264038796,110.67244780716128,467.513,0.0
0.011892809892122937,0.0,-427611.0785772981,69.481707770801,467.435,0.0
0.011919015876246691,0.0,-428362.8946938069,110.22257773364257,468.465,0.0
0.011856197842458784,0.0,-422790.08898123965,134.08675866059852,465.996,0.0
0.011852686749440261,0.0,-420214.1549084661,170.58941339706467,465.858,0.0
0.011729722165682884,0.0,-414298.6394741186,129.63444435670607,461.025,0.0
0.011882836352534093,0.0,-425792.5242985356,104.0263755148544,467.043,0.0
0.012051063504986768,0.0,-436643.61700618436,118.89378326646957,473.655,0.0
0.012099582739670264,0.0,-435019.60292781366,281.26149693811794,475.562,0.0
0.011992265418278037,0.0,-429772.63054777496,226.6679660150232,471.344,0.0
0.011885456950946468,0.0,-429996.09142158495,115.94920583743345,467.146,0.0
0.012053251577447589,0.0,-438862.4920277685,198.42623608866614,473.741,0.0
0.0121204966415632,0.0,-441297.29118805623,232.69460525709286,476.384,0.0
0.011971911255851822,0.0,-435448.14172786515,162.40751799440395,470.544,0.0
0.012016588642377368,0.0,-438258.6220485005,200.28151344459346,472.3,0.0
0.011872582943211887,0.0,-435167.8312255822,12.252287235070812,466.64,0.0
0.011910975982088337,0.0,-435504.23094706144,93.38199476843293,468.149,0.0
0.012077269489110525,0.0,-441601.23320739315,232.2315606721012,474.685,0.0
0.012186469570527173,0.0,-451343.37966209924,187.41790292031695,478.977,0.0
0.01196766232444535,0.0,-441645.9742944269,141.5606238167452,470.377,0.0
0.012021702625686954,0.0,-445575.4920831804,133.2185335459675,472.501,0.0
0.012001119478933443,0.0,-443870.04873804294,126.08972706772654,471.692,0.0
0.011924816812538163,0.0,-436635.1502526127,177.3195301131316,468.693,0.0
0.011815133319763891,0.0,-430478.2009315107,178.90025026441174,464.382,0.0
0.011849073885609606,0.0,-436810.72976221144,78.48063096786736,465.716,0.0
0.011983029717077142,0.0,-447080.77151585446,57.11275897838407,470.981,0.0
0.012138382861795237,0.0,-447349.7868253443,237.20587105009176,477.087,0.0
0.012066151027885205,0.0,-441059.73339348997,240.32136376226478,474.248,0.0
0.01216476694484022,0.0,-446970.7406821213,244.10265620545653,478.124,0.0
0.012191354569509464,0.0,-452398.2805732964,191.60161760269384,479.169,0.0
0.012190260533279054,0.0,-453773.42478093057,143.6981884524386,479.126,0.0
0.01222465906777936,0.0,-454562.90112297557,198.29596247048008,480.478,0.0
0.012335996336250762,0.0,-459794.4035386145,234.8977980027062,484.854,0.0
0.012419244860573988,0.0,-468044.4106412129,196.38345450708553,488.126,0.0
0.012410289029106451,0.0,-461467.39654437563,253.43600388211863,487.774,0.0
0.012303073478526359,0.0,-454368.9881267742,192.64057384139429,483.56,0.0
0.01235746997761042,0.0,-460981.5337308284,159.82624928728086,485.698,0.0
0.012278521270099738,0.0,-455757.4379093147,164.47437355333963,482.595,0.0
0.012340983106045183,0.0,-453926.00665062,277.6029436966491,485.05,0.0
0.012227432322409932,0.0,-447585.4590105467,267.04690777377994,480.587,0.0
0.012106172399755751,0.0,-440593.76072145964,217.5268072069857,475.821,0.0
0.011997252188072462,0.0,-431664.22846255376,210.41871983697126,471.54,0.0
0.011885380622837371,0.0,-423297.6874006897,244.5722485646997,467.143,0.0
0.011634948096885814,0.0,-411184.9899721722,196.75200860486353,457.3,0.0
0.011557856706696519,0.0,-410507.3966482782,86.70012512757931,454.27,0.0
0.011503714634642784,0.0,-405078.18116257427,117.84175898071142,452.142,0.0
0.011496667005902706,0.0,-405751.7985242627,88.50075669650643,451.865,0.0
0.011326455322613477,0.0,-389733.4962154975,196.58327101212785,445.175,0.0
0.011347216568288214,0.0,-392192.84572164324,82.48218892248654,445.991,0.0
0.011385507836352534,0.0,-395530.4717486498,7.302083715024885,447.496,0.0
0.011361540810095666,0.0,-390988.484667504,33.83551247487259,446.554,0.0
0.01142578363525341,0.0,-392161.5598425078,126.33628472236963,449.079,0.0
0.011485014247913697,0.0,-398699.86453826557,84.42060472004724,451.407,0.0
0.011568364543049053,0.0,-406243.08358910005,68.83316566878784,454.683,0.0
0.011533228170160798,0.0,-400383.37557620497,164.6160213294506,453.302,0.0
0.011487634846326072,0.0,-395452.47536653734,266.532576458919,451.51,0.0
0.011403088744148178,0.0,-390443.28487380664,250.3931879525581,448.187,0.0
0.01127361082841441,0.0,-384919.06921395176,145.40944298897253,443.098,0.0
0.011325284958273967,0.0,-391707.1675830994,28.523670350263934,445.129,0.0
0.011421509261143903,0.0,-397851.30535524734,15.196990353029989,448.911,0.0
0.011324165479340523,0.0,-390405.768534737,11.225791976234188,445.085,0.0
0.011256844087115815,0.0,-383559.4843293293,35.263437923354,442.439,0.0
0.011269361897007937,0.0,-386783.9512658025,-13.26667449443419,442.931,0.0
0.011399297781396296,0.0,-394396.3002503704,7.8023484726870596,448.038,0.0
0.01127689293710564,0.0,-384356.6768682972,56.60116591013176,443.227,0.0
0.01096224302869937,0.0,-363816.43667434657,64.03845630038397,430.86,0.0
0.010739950132302056,0.0,-356072.43430614355,-23.200668009743882,422.123,0.0
0.010757963566049255,0.0,-354793.2194784298,41.7670938685024,422.831,0.0
0.010802310197435374,0.0,-355990.62269141886,144.27304100802678,424.574,0.0
0.010803302462853654,0.0,-356877.71822782274,93.85843156023144,424.613,0.0
0.011046305719519641,0.0,-367053.68095843686,121.89992116348856,434.164,0.0
0.011130266639527783,0.0,-370778.5120267988,121.97400198076679,437.464,0.0
0.011275111947893345,0.0,-380224.9742135481,130.0842378969459,443.157,0.0
0.01099651434968451,0.0,-367907.67122475425,25.011824226038616,432.207,0.0
0.010861820679829024,0.0,-354682.3220654069,62.03682626663771,426.913,0.0
