rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0012891308772644003,0.0,-5532.14412876489,45.50395605276992,50.668,0.0
0.002115891512314268,0.0,-14603.52462636675,65.99867902712731,83.163,0.0
0.0023907999185833503,0.0,-20495.299277543065,67.32955136704996,93.968,0.0
0.0026487125992265418,0.0,-23157.78712660072,86.6985187398124,104.105,0.0
0.002752086301648687,0.0,-24988.089279540585,80.34344716438912,108.168,0.0
0.002796178506004478,0.0,-24697.132134540767,64.37069687414852,109.901,0.0
0.0031205984123753305,0.0,-33351.87147608921,79.33024563896142,122.652,0.0
0.00294608691227356,0.0,-31398.433978655856,59.08130184255681,115.793,0.0
0.0032014807653165073,0.0,-35626.87259924338,69.00985849905213,125.831,0.0
0.003199267250152656,0.0,-32780.31409801026,69.09305739417587,125.744,0.0
0.0031664970486464483,0.0,-33234.37660457027,46.19887672544574,124.456,0.0
0.0032791573376755546,0.0,-33943.78940037153,71.62112910878214,128.884,0.0
0.003600244249949114,0.0,-41957.08710321885,81.43096708449177,141.504,0.0
0.0035827142275595357,0.0,-41509.05252367813,65.88492149143525,140.815,0.0
0.0034380470181152047,0.0,-41235.53227992604,75.38897136488295,135.129,0.0
0.003322638917158559,0.0,-36781.17863160193,121.23387474754918,130.593,0.0
0.0035768878485650316,0.0,-43648.29864035015,74.23897505363682,140.586,0.0
0.004070730714431101,0.0,-56701.53228464396,81.87491599264418,159.996,0.0
0.004491400366374924,0.0,-69910.77704316223,102.81607324077366,176.53,0.0
0.004320196417667413,0.0,-65223.88563492984,62.55548408413749,169.801,0.0
0.004266512314268267,0.0,-64537.895778839316,50.239947766964775,167.691,0.0
0.004149806635456951,0.0,-63923.14315063114,13.105274359333144,163.104,0.0
0.004232851618155913,0.0,-66113.06743881575,58.865058863994136,166.368,0.0
0.004105510889476898,0.0,-63425.6716717193,57.00484301178134,161.363,0.0
0.004398254630571951,0.0,-69630.41248079974,62.94218660150567,172.869,0.0
0.004739950132302056,0.0,-74359.7336478057,124.99943660536462,186.299,0.0
0.004897084266232445,0.0,-78467.31288489119,80.40897216312403,192.475,0.0
0.005007607368206798,0.0,-82564.3774384873,89.83929127260896,196.819,0.0
0.004929523712599227,0.0,-83582.15825068908,112.28764784382403,193.75,0.0
0.005067703032770201,0.0,-85054.60442480886,101.5636685192755,199.181,0.0
0.0050325666598819456,0.0,-82818.90657109815,74.19868671692247,197.8,0.0
0.0053722267453694275,0.0,-94374.3928621507,58.51654261059612,211.15,0.0
0.005337064929778141,0.0,-98142.59741920221,88.23082719983292,209.768,0.0
0.0057181711785060044,0.0,-108896.37264148516,54.95318591993432,224.747,0.0
0.006143725829432118,0.0,-119491.63623777404,43.62445066415127,241.473,0.0
0.006077269489110523,0.0,-119351.53447976269,59.24626113597092,238.861,0.0
0.0060201251780989205,0.0,-116516.74960930165,86.64017224499551,236.615,0.0
0.00607045084469774,0.0,-117496.7639737327,110.43161122546307,238.593,0.0
0.006135635049867698,0.0,-121066.77625360813,92.99971091286558,241.155,0.0
0.006222038469366985,0.0,-124494.63427741971,94.13468470584799,244.551,0.0
0.006117112762059841,0.0,-120527.23408628476,57.310765094908234,240.427,0.0
