rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0015040962751882762,-4833.875946885886,61.96027207936614,0.0,59.117
0.0,0.003039385304294728,-18100.16939982098,109.8008143223453,0.0,119.46
0.0,0.0033801394260126196,-21776.647387630415,110.21577262467368,0.0,132.853
0.0,0.0034548392021168327,-22442.91242303799,118.23758596271011,0.0,135.789
0.0,0.00350027986973336,-24030.941895495525,119.89076434374876,0.0,137.575
0.0,0.0036768522287807855,-25916.843110756232,133.44455712837288,0.0,144.515
0.0,0.004164639731325056,-33117.7068995293,125.06078146476267,0.0,163.687
0.0,0.004398356401384083,-36768.814276439174,158.5692290846312,0.0,172.873
0.0,0.004447638917158559,-37279.65530744364,174.35542412769186,0.0,174.81
0.0,0.004105587217585996,-31538.357445297024,172.09527872238337,0.0,161.366
0.0,0.004310757174842255,-37326.77293202108,154.82828282697557,0.0,169.43
0.0,0.0044588337064929776,-38014.64961873439,160.55561564023827,0.0,175.25
0.0,0.004564217382454711,-40252.83745975005,152.43784402670602,0.0,179.392
0.0,0.0045469672297984935,-42340.07392093933,152.10042048534575,0.0,178.714
0.0,0.004930923061266029,-47662.37138025174,174.99331756588117,0.0,193.805
0.0,0.004698376755546509,-41374.466355683806,188.20213628472771,0.0,184.665
0.0,0.004121717891308773,-31666.167920074404,162.09632031087472,0.0,162.0
0.0,0.0045148076531650715,-37981.83659544766,146.18175713997508,0.0,177.45
0.0,0.0044218654589863625,-33718.61426524209,218.5423334913947,0.0,173.797
0.0,0.004205653368613881,-32974.75073161376,146.21071971450644,0.0,165.299
0.0,0.004016130673722776,-31680.229947336218,119.40825574026731,0.0,157.85
0.0,0.00424954203134541,-32526.246056916094,177.91161118536974,0.0,167.024
0.0,0.0044329584775086505,-37367.96543592549,149.2875476868843,0.0,174.233
0.0,0.004103424587828211,-33124.502788751495,127.80605993220948,0.0,161.281
0.0,0.003912578872379401,-29630.04775795593,150.4034679829097,0.0,153.78
0.0,0.0042276358640341944,-34161.86266038056,194.38301933594002,0.0,166.163
0.0,0.0040967840423366585,-33400.11905888193,164.09306611174742,0.0,161.02
0.0,0.003944407693873397,-32296.52749499982,119.87513700071443,0.0,155.031
0.0,0.003914614288622023,-30181.219585908184,143.31011262266304,0.0,153.86
0.0,0.0036119478933441885,-26862.04629356586,131.12450490794265,0.0,141.964
0.0,0.003595537349888052,-25594.674038411722,140.4321619953363,0.0,141.319
0.0,0.003952956442092408,-29459.017613121443,156.37434648790162,0.0,155.367
0.0,0.004259490128231225,-34449.86457643661,174.98127600845206,0.0,167.415
0.0,0.004730892530022389,-43099.3919434242,190.72370926280558,0.0,185.943
0.0,0.004647796661917361,-42219.75123094389,142.7657936777752,0.0,182.677
0.0,0.004532642987991045,-38750.754574245635,158.44745647490274,0.0,178.151
0.0,0.004392606350498676,-35765.18107965964,172.8462356470885,0.0,172.647
0.0,0.0035310146549969467,-25557.395425666742,108.20458239084343,0.0,138.783
0.0,0.0038254376144921634,-28882.572003672904,161.83042905130583,0.0,150.355
0.0,0.0037295949521677185,-27102.50709390864,132.6429099046787,0.0,146.588
0.0,0.003637848565031549,-26239.682615426278,149.28996154539217,0.0,142.982
0.0,0.0037096733156930595,-28176.621437445447,127.81252995302033,0.0,145.805
0.0,0.003536154081009567,-25536.286298402214,138.92842973907273,0.0,138.985
0.0,0.0037426470588235294,-27897.89035915154,135.23702390145738,0.0,147.101
0.0,0.004102101567270507,-32409.225490929704,153.92324462281377,0.0,161.229
0.0,0.0039255800936291475,-28770.029555657566,154.25482889610848,0.0,154.291
0.0,0.0036998524323224096,-25855.96969949748,142.968690005123,0.0,145.419
0.0,0.003679905353144718,-26150.940593939693,107.39048801607237,0.0,144.635
0.0,0.0036374923671890903,-25841.105828620555,101.9299539997545,0.0,142.968
0.0,0.003917641970282922,-28973.559954321056,133.1367216304322,0.0,153.979
0.0,0.004263459189904335,-34137.81523711866,175.35086962697213,0.0,167.571
0.0,0.004201557093425606,-34635.318319156526,122.43773872571496,0.0,165.138
0.0,0.0039052259312029303,-30511.77620875653,131.96478498758043,0.0,153.491
0.0,0.003896371870547527,-30184.597873732397,127.43503442519398,0.0,153.143
0.0,0.003707281701607979,-25408.816850841635,148.172582729499,0.0,145.711
0.0,0.003744020964787299,-25594.407680722517,121.84623784380629,0.0,147.155
0.0,0.003665377569713006,-24132.52089801781,149.33570761953908,0.0,144.064
0.0,0.004059612253205782,-29956.237262796563,141.47968045183643,0.0,159.559
0.0,0.004466720944433136,-39054.68365809333,123.6830854056356,0.0,175.56
