rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0016155861998778751,-5331.925734983482,59.396485428073184,0.0,63.499
0.0,0.00307200284958274,-16691.97860809841,97.42945375227916,0.0,120.742
0.0,0.003886958070425402,-27935.34916650784,130.56404776863445,0.0,152.773
0.0,0.004116985548544678,-32001.106258630905,148.82400989084982,0.0,161.814
0.0,0.004350905760227967,-35602.339693538466,176.74234709016324,0.0,171.008
0.0,0.00391631894972522,-30264.76722387819,146.38248503988342,0.0,153.927
0.0,0.0037329025035619783,-29945.12210081121,113.34853032885823,0.0,146.718
0.0,0.003895557704050478,-31668.75028259886,157.92695662930112,0.0,153.111
0.0,0.004528266843069407,-38131.43416683562,173.93860419271596,0.0,177.979
0.0,0.0044664665174028095,-37357.486354947825,154.69607580318385,0.0,175.55
0.0,0.004137008955831468,-31770.147210631112,123.75218433099651,0.0,162.601
0.0,0.003939828007327498,-29512.94592715898,153.28097191076412,0.0,154.851
0.0,0.004021804396499084,-31315.44364873277,146.4477428135172,0.0,158.073
0.0,0.003958910034602076,-31280.859139656877,149.9878379102484,0.0,155.601
0.0,0.004005266639527783,-32062.60865505001,138.1627882637864,0.0,157.423
0.0,0.004287171789130877,-37072.2650277411,139.95127548028208,0.0,168.503
0.0,0.00460149094239772,-40563.27477949876,138.01476115138783,0.0,180.857
0.0,0.00440614186851211,-36560.3699225157,151.8874413614532,0.0,173.179
0.0,0.003870980052920822,-28362.607598541505,149.28503837150137,0.0,152.145
0.0,0.004052793608792998,-29909.58455015748,136.51873865344803,0.0,159.291
0.0,0.004004910441685325,-29727.011374427217,145.0648200429353,0.0,157.409
0.0,0.0038493537553429677,-28078.034725206562,130.804326271312,0.0,151.295
0.0,0.003749669244860574,-27709.3293964237,145.11076765507488,0.0,147.377
0.0,0.004009948096885813,-30718.242764268503,152.20192166844953,0.0,157.607
0.0,0.004506844087115815,-38791.021606682094,151.41234228184518,0.0,177.137
0.0,0.0045727661306737225,-39907.54081556457,155.75879917087025,0.0,179.728
0.0,0.004945578058212904,-46483.176955765695,148.87126507117432,0.0,194.381
0.0,0.004708044982698961,-44127.42483004397,139.52576133563375,0.0,185.045
0.0,0.004215118054142072,-35752.116879038855,133.84708369981058,0.0,165.671
0.0,0.004130648280073274,-34589.66564095336,108.30244800854521,0.0,162.351
0.0,0.004212955424384287,-35055.17273679583,157.45782602441935,0.0,165.586
0.0,0.004224811723997557,-35675.60520406686,137.42580415291667,0.0,166.052
0.0,0.0047300783635253404,-42575.32981015237,174.362568309772,0.0,185.911
0.0,0.0047146346427844495,-42491.16506075758,176.76962918685206,0.0,185.304
0.0,0.004726948911052311,-45702.80099914167,142.68082546521103,0.0,185.788
0.0,0.004670059027071036,-43023.6599783651,169.0656835279307,0.0,183.552
0.0,0.004721402401791167,-42297.962717677816,155.67309873689376,0.0,185.57
0.0,0.004573529411764706,-38500.96494555425,156.1550669113127,0.0,179.758
0.0,0.004288749236718909,-37774.48598211206,147.137147057628,0.0,168.565
0.0,0.004266843069407693,-35722.73514881043,158.74947964696184,0.0,167.704
0.0,0.0041596275188276,-33206.04369335322,158.62402389566847,0.0,163.49
0.0,0.004225371463464279,-35076.411173853194,149.74433864666761,0.0,166.074
0.0,0.004375305312436393,-37647.53383819853,141.26523452196363,0.0,171.967
0.0,0.0043679523712599234,-35500.06806459214,174.03242883940484,0.0,171.678
0.0,0.0043079330348056175,-35073.87649970149,181.37169040786497,0.0,169.319
0.0,0.004374796458375738,-37130.99376984551,163.33550848802352,0.0,171.947
0.0,0.004059586810502748,-33924.511550639334,140.81376074514804,0.0,159.558
0.0,0.0038365306330144515,-28441.779330074736,135.50942438412423,0.0,150.791
0.0,0.0037500254427030324,-26531.790231202278,141.37029162083485,0.0,147.391
0.0,0.00391219723183391,-28475.867736166656,156.6794757676551,0.0,153.765
0.0,0.00399936393242418,-31893.420977765865,154.15801335168393,0.0,157.191
0.0,0.004340957663342153,-36376.93094271787,170.99064706007232,0.0,170.617
0.0,0.004364059637695908,-36613.31339093613,171.3110242632552,0.0,171.525
0.0,0.003743537553429676,-27545.08928080897,138.6721973930818,0.0,147.136
0.0,0.0037542234887034394,-28071.07539143008,129.43673992012867,0.0,147.556
0.0,0.003785925096682272,-28810.937183833234,133.8020646144035,0.0,148.802
0.0,0.004152147364135966,-32276.186988883048,135.06179570487657,0.0,163.196
0.0,0.004123498880521067,-32494.883199263535,185.1909193240589,0.0,162.07
0.0,0.0040849277427233875,-30913.174882517298,172.8677989706183,0.0,160.554
0.0,0.004342153470384694,-35734.814890435555,164.97691702657661,0.0,170.664
0.0,0.004152198249542032,-31581.53694140763,169.95119175224264,0.0,163.198
0.0,0.0038856096071646653,-29329.289022084336,125.93392493091554,0.0,152.72
0.0,0.0044764146142886214,-37853.20339526223,161.40499609703437,0.0,175.941
0.0,0.004821341339303889,-44926.26990576345,162.01906187876395,0.0,189.498
0.0,0.004923112151434968,-46494.34104294113,204.6461826190127,0.0,193.498
0.0,0.004563530429472827,-39797.80541708811,142.13652899783565,0.0,179.365
0.0,0.004235930185222878,-33853.823978161854,158.1499726826587,0.0,166.489
0.0,0.00412527986973336,-32929.56342501149,136.1363766625936,0.0,162.14
0.0,0.004399832078159983,-36156.75403638409,151.4593255224603,0.0,172.931
0.0,0.004422984937919805,-37621.57308330555,175.69862364646997,0.0,173.841
0.0,0.004293379808670873,-34750.19075296397,167.76899752204844,0.0,168.747
0.0,0.004115408100956646,-33204.476527571984,126.89377302734097,0.0,161.752
0.0,0.00443746183594545,-36982.6817382953,152.7526151456627,0.0,174.41
0.0,0.004665555668634236,-41741.584024306045,146.40042907496368,0.0,183.375
0.0,0.004369173621005496,-34736.83635727453,173.37507390544948,0.0,171.726
0.0,0.004423799104416853,-36611.33104350506,143.89238894039218,0.0,173.873
0.0,0.004442066965194382,-37520.44042045726,159.5397329315399,0.0,174.591
0.0,0.004328465296153063,-37264.635417564525,151.00949687026517,0.0,170.126
0.0,0.004550605536332179,-39193.59684263526,191.31014880796565,0.0,178.857
0.0,0.00443405251373906,-39140.99756173864,152.3948362927754,0.0,174.276
0.0,0.004037222674536943,-30410.540681364346,164.8984701181194,0.0,158.679
0.0,0.004239237736617138,-34430.472955372665,162.04536030968535,0.0,166.619
0.0,0.004161688377773255,-33615.43025454839,156.80933722811065,0.0,163.571
0.0,0.004218018522287807,-34306.89210786302,154.74643115958494,0.0,165.785
0.0,0.004414639731325056,-37255.90519819325,150.2953673850101,0.0,173.513
0.0,0.004154437207408914,-31881.74958513018,177.5714157357563,0.0,163.286
0.0,0.004196722979849379,-32615.72949265878,167.4199334264816,0.0,164.948
0.0,0.003994148178302463,-30038.224641958393,131.84465152837785,0.0,156.986
0.0,0.004371870547526969,-36428.445611977724,142.35813713036285,0.0,171.832
0.0,0.0043819713006309794,-37457.709654194434,143.51938771490467,0.0,172.229
0.0,0.004171509261143905,-33066.4784819031,148.67420865976527,0.0,163.957
0.0,0.0040814420924078975,-31088.555126447685,153.5608371105109,0.0,160.417
0.0,0.004016207001831875,-30606.95604153269,146.6967608550983,0.0,157.853
0.0,0.003783075513942601,-27466.427921551825,148.9352920685804,0.0,148.69
0.0,0.003880597394667209,-30041.179545903917,118.46306847626296,0.0,152.523
0.0,0.003932958477508651,-29369.461010923456,126.29474096978858,0.0,154.581
0.0,0.0038727864848361487,-28342.62714188494,113.89068497333291,0.0,152.216
0.0,0.004009210258497864,-31109.22522244623,142.52369335665065,0.0,157.578
0.0,0.003864746590677793,-28085.58720364467,142.4533429444005,0.0,151.9
0.0,0.003890112965601466,-28309.33286460851,144.42300279147102,0.0,152.897
0.0,0.003832968654589863,-28428.939858225865,130.8273363318317,0.0,150.651
0.0,0.003999592916751476,-32707.157826548755,105.34993841866573,0.0,157.2
0.0,0.004002340728679014,-31911.206009494075,125.35871667096214,0.0,157.308
0.0,0.004407083248524323,-35276.561002914874,160.51293104721933,0.0,173.216
0.0,0.004093832688784857,-32760.269857853862,132.5304492621243,0.0,160.904
0.0,0.004028775697130064,-30623.297087076506,151.2095595283332,0.0,158.347
0.0,0.004070578058212905,-31351.08750835927,151.3440996191151,0.0,159.99
0.0,0.0043470384693669855,-34321.17069896842,164.28687881786328,0.0,170.856
0.0,0.004388382861795237,-34992.56609314178,170.66903440100583,0.0,172.481
0.0,0.0045342967636881745,-38157.16949588752,144.6907941674887,0.0,178.216
0.0,0.004379401587624669,-37943.25174139834,147.87921964917751,0.0,172.128
0.0,0.004424180744962345,-38259.026302406164,148.5415256719925,0.0,173.888
