rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0011700081416649705,-3129.986772412301,41.976132178999194,0.0,45.986
0.0,0.00168010889476898,-5006.2980321389105,65.7894429128408,0.0,66.035
0.0,0.0018429167514756768,-6496.207464150574,64.79704646383436,0.0,72.434
0.0,0.001994657032363118,-8285.581356198865,69.86082007933778,0.0,78.398
0.0,0.0019639222470995317,-8388.252229404696,73.50233076010836,0.0,77.19
0.0,0.0017099277427233867,-5440.558628658789,64.7074494564148,0.0,67.207
0.0,0.0016415123142682678,-5214.675039144492,58.27509065640365,0.0,64.518
0.0,0.001715474251984531,-5723.123081400281,64.63858007074802,0.0,67.425
0.0,0.0017098514146142887,-5579.374884560944,69.91215465577491,0.0,67.204
0.0,0.001479620394870751,-3904.792112486605,58.66349092425051,0.0,58.155
0.0,0.0018351821697537146,-7467.2178722334875,65.44257946028128,0.0,72.13
0.0,0.0018374720130266637,-7165.650426109389,63.12798106450082,0.0,72.22
0.0,0.0018532464889069815,-6886.820331476184,68.20869276944195,0.0,72.84
0.0,0.0018856859352737634,-6668.461927613096,78.52161592657153,0.0,74.115
0.0,0.001953719723183391,-7490.63584189845,75.87245502257906,0.0,76.789
0.0,0.0019756258904946064,-6860.698705525298,81.999267461439,0.0,77.65
0.0,0.001869911459393446,-7241.296590088531,74.36648292426949,0.0,73.495
0.0,0.0016024323224099327,-4872.440852208321,62.27683039282264,0.0,62.982
0.0,0.0018355638102992061,-6491.193510434312,67.75982664198378,0.0,72.145
0.0,0.001977076124567474,-7529.671979941037,72.42096836509862,0.0,77.707
0.0,0.002108716670059027,-8771.838126903504,76.48111961578704,0.0,82.881
0.0,0.0017315031548951762,-6044.727174292789,71.20343698259443,0.0,68.055
0.0,0.001946519438225117,-7642.181376150701,75.17371517768362,0.0,76.506
0.0,0.0019698249542031347,-7355.836493317795,74.06786797319666,0.0,77.422
0.0,0.0019526511296560143,-7540.535259059876,70.904137428115,0.0,76.747
0.0,0.0015111947893344188,-4408.670458806917,57.49115210527844,0.0,59.396
0.0,0.0017720079381233463,-5981.141384617278,72.02291887929506,0.0,69.647
0.0,0.0016069102381437003,-5734.175587671937,59.83689441159969,0.0,63.158
0.0,0.0014611744351719926,-4146.8302350970025,59.70627273542165,0.0,57.43
0.0,0.0018363016486871565,-6349.751676271062,67.68590926630503,0.0,72.174
0.0,0.0017977813962955422,-6493.141057266572,62.024563108020075,0.0,70.66
0.0,0.0015035619784245877,-4642.42740074548,60.33028933736807,0.0,59.096
0.0,0.0018424333401180543,-7528.779851250445,64.15055532758957,0.0,72.415
0.0,0.0018976440056991655,-7745.764563414084,71.63270859996152,0.0,74.585
0.0,0.0016426826786077754,-5491.424678942127,64.87378710315802,0.0,64.564
0.0,0.0016197333604722167,-4903.703748711552,63.99979794667377,0.0,63.662
0.0,0.001911230409118665,-6561.6440758481085,72.33588288904883,0.0,75.119
0.0,0.0019927742723386934,-7378.952332221195,73.55836973210289,0.0,78.324
0.0,0.0019234429065743946,-7035.127445813269,67.0988674865698,0.0,75.599
0.0,0.001895710360268675,-7427.896206047893,75.22648870219899,0.0,74.509
0.0,0.0018599124771015675,-6952.028915737513,67.89119434644377,0.0,73.102
0.0,0.0017068237329533888,-5711.521691096346,67.34245756689135,0.0,67.085
0.0,0.001583375737838388,-5375.612053060505,55.005878967873386,0.0,62.233
0.0,0.0017779360879299816,-6099.124185338518,73.80456534600681,0.0,69.88
0.0,0.001962370242214533,-7636.13386878223,75.32421612607915,0.0,77.129
0.0,0.0018924282515774477,-7286.177783811824,64.49181957110511,0.0,74.38
0.0,0.0016805668634235701,-4984.637671783615,60.13808053473878,0.0,66.053
0.0,0.0017506106248727864,-6215.673078672858,65.59292706787515,0.0,68.806
0.0,0.0016075463057195196,-4924.696976289069,63.152160377625975,0.0,63.183
0.0,0.0017476083859149197,-5835.917144576058,75.73120859883215,0.0,68.688
0.0,0.0016837472013026664,-5802.230270568374,60.425213412533026,0.0,66.178
0.0,0.0015151129656014654,-4110.993634678214,57.269862640574836,0.0,59.55
0.0,0.0017400519031141868,-5848.6549481806105,70.96386185868525,0.0,68.391
0.0,0.0016557093425605535,-5723.657068923682,69.70090819769804,0.0,65.076
