rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.00047595664563403217,-402.60937688098267,19.824480546597457,0.0,18.707
0.0,0.0005339660085487482,-425.4160985801043,22.371044148625522,0.0,20.987
0.0,0.0004045898636271118,-228.40208306041964,16.22165258610185,0.0,15.902
0.0,0.00048506513331976394,-553.6561287354613,19.146479442880473,0.0,19.065
0.0,0.0004309993893751272,-306.41241271816614,17.836312488013732,0.0,16.94
0.0,0.0004060146549969469,-253.98857277181756,16.450640710469834,0.0,15.958
0.0,0.0005170720537349888,-533.7317190567255,19.897556644067905,0.0,20.323
0.0,0.000438454101363729,-389.8168614483322,17.409123342915088,0.0,17.233
0.0,0.0005383421534703848,-681.0105088363974,20.70431860565018,0.0,21.159
0.0,0.0004089660085487482,-332.5396843869603,16.2415148549193,0.0,16.074
0.0,0.0004969723183391003,-524.7598540763844,19.271132626779455,0.0,19.533
0.0,0.00041815082434357826,-300.38902368061173,17.219276453073093,0.0,16.435
0.0,0.0004426012619580704,-403.5728004434973,18.466087259060288,0.0,17.396
0.0,0.0005394361897007938,-540.5121650812978,22.694157049152082,0.0,21.202
0.0,0.0004282006920415225,-388.9573275453084,17.226788878525017,0.0,16.83
0.0,0.00043148280073274987,-386.84286049617464,17.302513227127616,0.0,16.959
0.0,0.0004693669855485447,-392.23994621149126,19.094091910326014,0.0,18.448
0.0,0.0005082179930795849,-543.5743152931246,21.212855745469238,0.0,19.975
0.0,0.0004135711377976796,-293.470116593315,16.68373002308321,0.0,16.255
0.0,0.0004739212293914106,-438.9975509347683,20.41018354133137,0.0,18.627
0.0,0.00054307449623448,-630.0678959785104,23.333889236424774,0.0,21.345
0.0,0.0005317016079788317,-566.2909668075546,21.77852306024158,0.0,20.898
0.0,0.0004294982698961938,-349.270841305125,17.701346559418077,0.0,16.881
0.0,0.0004919601058416446,-389.99475732996456,19.623863663387368,0.0,19.336
0.0,0.000463795033584368,-404.90665015821384,18.765521643124956,0.0,18.229
0.0,0.0005477559535925096,-631.5513781955552,21.200994964775134,0.0,21.529
0.0,0.0004678658660696113,-454.43800121169187,19.16111185103215,0.0,18.389
0.0,0.0005224150213718706,-466.5383760593462,22.980683172395437,0.0,20.533
0.0,0.0005214990840626909,-432.2161058021954,21.739287626307444,0.0,20.497
0.0,0.0005376806431915326,-567.407095833061,21.282685461779124,0.0,21.133
0.0,0.000444102381437004,-394.40591950941445,18.009425669268122,0.0,17.455
0.0,0.0005011449216364747,-526.352224313321,20.003822762805,0.0,19.697
0.0,0.0005246539792387544,-578.3583183843286,20.604711401556703,0.0,20.621
0.0,0.0005281141868512111,-544.6696426098413,22.80644373403829,0.0,20.757
0.0,0.0004671789130877264,-368.8712907390594,19.645573307107565,0.0,18.362
0.0,0.00047514247913698346,-436.83087023045647,20.706359472751398,0.0,18.675
0.0,0.00045868105027478125,-477.79409400706584,18.227499548528456,0.0,18.028
0.0,0.0005020863016486872,-464.9487639699326,20.534311751552508,0.0,19.734
0.0,0.00042863321799307963,-403.9129414244606,17.45008815105337,0.0,16.847
0.0,0.00046086912273559944,-400.05471980195745,18.967498316059633,0.0,18.114
0.0,0.0004371310808060248,-366.6339759267474,17.183228336544186,0.0,17.181
0.0,0.000519718094850397,-535.3501369072765,21.729008233411953,0.0,20.427
0.0,0.00042354467738652554,-288.09433947962265,17.955800486523977,0.0,16.647
0.0,0.0005294372074089151,-559.9597388604775,23.428163764679777,0.0,20.809
0.0,0.0005304803582332587,-541.7203655782017,21.51876365899089,0.0,20.85
0.0,0.00053177793608793,-508.2406325805309,21.180648136142743,0.0,20.901
0.0,0.00047847547323427643,-432.3741595985533,19.18279726403342,0.0,18.806
0.0,0.0005503511093018523,-655.4577658110943,22.19984511018624,0.0,21.631
0.0,0.0004948605739873805,-414.8377488290573,21.09112802996452,0.0,19.45
0.0,0.0004078719723183391,-375.85693044275405,16.59298281715474,0.0,16.031
0.0,0.0004933085691023815,-575.5738160951546,20.97817985177423,0.0,19.389
0.0,0.0005002798697333605,-498.65309185953544,20.172361260875178,0.0,19.663
0.0,0.00047257276613067365,-453.19291553191164,20.291401728389435,0.0,18.574
0.0,0.000497455729696723,-558.447791971891,19.599811085158173,0.0,19.552
0.0,0.00047659271320985144,-511.2047617713638,18.997641399458843,0.0,18.732
0.0,0.000405887441481783,-278.32329531894874,16.812880996489408,0.0,15.953
0.0,0.000413087726440057,-324.3024271720018,16.609609047570213,0.0,16.236
0.0,0.0005586963158966009,-650.8384761306631,22.920213412101777,0.0,21.959
0.0,0.0006166802361082842,-879.7901812014003,24.931243076294304,0.0,24.238
0.0,0.00048099430083452065,-441.29120515276577,18.910536491335908,0.0,18.905
0.0,0.0004560350091593731,-426.7755781227255,18.93040452497854,0.0,17.924
0.0,0.0004995929167514757,-561.165074522976,20.48705744711328,0.0,19.636
0.0,0.0004380470181152046,-419.6287591497614,17.183050338620568,0.0,17.217
0.0,0.00043972623651536744,-381.049688941024,17.928550455299163,0.0,17.283
0.0,0.0004840219824954203,-452.12841372676417,19.707241546573293,0.0,19.024
0.0,0.0004814777121921433,-486.55974551989306,19.68300423337584,0.0,18.924
0.0,0.0005352635864034195,-528.8561371289883,22.47993040620598,0.0,21.038
0.0,0.0004721911255851822,-439.2595333330953,18.206208598745704,0.0,18.559
0.0,0.0004423977203338083,-381.1475753860926,17.91668826712688,0.0,17.388
0.0,0.0005345257480154692,-638.5764823844908,22.452132014539043,0.0,21.009
0.0,0.0004138510075310401,-299.33413144258475,16.599569267855724,0.0,16.266
0.0,0.0005232291878689192,-499.4265525062788,21.354349946252015,0.0,20.565
0.0,0.0005300223895786689,-625.45781782532,20.465509457757253,0.0,20.832
0.0,0.0004283279055566864,-312.7074662800005,17.877588321119823,0.0,16.835
0.0,0.0005001780989212294,-517.7909907300117,20.273573827743203,0.0,19.659
0.0,0.00039657541217178913,-311.2001046139941,15.7924147510433,0.0,15.587
0.0,0.0005263840830449826,-612.7477804545152,21.41649666125857,0.0,20.689
0.0,0.0005005342967636881,-365.71214279399175,22.15457892730762,0.0,19.673
0.0,0.00044153266843069406,-369.0348595535079,18.010546727427965,0.0,17.354
0.0,0.0004386830856910238,-368.3570109797112,17.790828228614057,0.0,17.242
0.0,0.0004158355383675962,-383.49222351890614,16.76915112805018,0.0,16.344
0.0,0.0004556533686138816,-428.25445103294237,17.997015280812885,0.0,17.909
0.0,0.0005449063708528395,-538.9969423956685,22.488772651272985,0.0,21.417
0.0,0.0004399806635456951,-419.25881050945003,18.51791306475927,0.0,17.293
0.0,0.00040313962955424386,-369.1315408390927,16.213310764338647,0.0,15.845
0.0,0.00045557704050478326,-381.9454500776397,19.202946859570933,0.0,17.906
0.0,0.00045644209240789746,-499.0367724895012,18.690186170890527,0.0,17.94
0.0,0.0005616476694484022,-755.2124356966357,21.88074600151867,0.0,22.075
0.0,0.0004953185426419703,-536.8083192448277,21.542927828849688,0.0,19.468
0.0,0.0004956747404844291,-518.7724034268035,20.10613562255441,0.0,19.482
0.0,0.0005101770812131081,-487.2015634709644,20.720087965688062,0.0,20.052
0.0,0.0005492316303684104,-710.6079403924001,20.779605745920573,0.0,21.587
0.0,0.000465347038469367,-367.44827156234646,19.66692803803751,0.0,18.29
0.0,0.00044659576633421537,-387.69967370005554,18.845554927770408,0.0,17.553
0.0,0.00041916853246488906,-380.3604231318699,17.432207893769625,0.0,16.475
0.0,0.0004767708121310808,-408.76076671477097,20.048877667199093,0.0,18.739
0.0,0.0004540759210258498,-403.8022182598393,18.24534074966325,0.0,17.847
0.0,0.0005144260126195807,-532.2713050237718,20.85446147738763,0.0,20.219
0.0,0.0004883217993079585,-453.32356339369073,19.250720420028312,0.0,19.193
0.0,0.00047633828617952374,-347.5542586473225,19.678973131422055,0.0,18.722
0.0,0.0005048086708731936,-514.1031395419731,19.846956336183577,0.0,19.841
0.0,0.0004813250559739467,-476.190600811134,19.795818641237968,0.0,18.918
0.0,0.0004558823529411765,-367.57900525567965,18.348375765966967,0.0,17.918
0.0,0.0004967687767148383,-503.74161405930954,19.741304747627126,0.0,19.525
0.0,0.0004725218807246082,-473.37093036343794,18.612824943930697,0.0,18.572
0.0,0.0005177844494199064,-613.7413432253687,20.711027462701402,0.0,20.351
0.0,0.0005073274984734378,-377.79007144646795,21.011578651735995,0.0,19.94
0.0,0.000531650722572766,-621.7827160349549,20.913882911653715,0.0,20.896
0.0,0.0004434408711581519,-380.7858342776061,18.673723697796696,0.0,17.429
0.0,0.0005077345817219622,-574.4306687371243,20.223524549463427,0.0,19.956
0.0,0.00046822206391207,-468.1449161928839,18.69814910831675,0.0,18.403
0.0,0.00047605841644616327,-418.70437385977203,18.917705136085463,0.0,18.711
0.0,0.00043451048239364953,-392.86213828549427,17.634414490217317,0.0,17.078
0.0,0.0004948605739873804,-585.6367425264783,19.0897134202905,0.0,19.45
0.0,0.000539079991858335,-631.3997687647463,20.62406601046239,0.0,21.188
0.0,0.0005238143700386729,-621.0053333283365,21.26024286605776,0.0,20.588
0.0,0.0005119835131284347,-594.1979978585879,21.72042631070533,0.0,20.123
0.0,0.00044631589660085484,-352.8491644406386,18.284293314331716,0.0,17.542
0.0,0.0004633116222267454,-387.3757270676001,20.248533834788937,0.0,18.21
0.0,0.0004352228780785671,-475.71933752899287,18.00266404571089,0.0,17.106
0.0,0.0004196519438225117,-326.5516446329011,17.82798831470531,0.0,16.494
0.0,0.0004285823325870141,-337.2885527974679,17.129275658357596,0.0,16.845
0.0,0.0003889171585589253,-331.7469098717543,15.544559964795356,0.0,15.286
0.0,0.00047824648890698146,-506.2332883249492,19.34983606870724,0.0,18.797
0.0,0.0005138662731528597,-632.5212915711949,20.918143878892877,0.0,20.197
0.0,0.0004588591491960106,-419.1326786189692,20.171019728220955,0.0,18.035
0.0,0.0003759922654182781,-254.77318285221207,15.648006815057451,0.0,14.778
0.0,0.00046750966822715244,-402.55761312854116,18.460776211719217,0.0,18.375
0.0,0.00048735497659271323,-465.84238905923553,19.167877764162593,0.0,19.155
0.0,0.0004692906574394464,-497.18708945001964,19.701230859856793,0.0,18.445
0.0,0.0004932576836963159,-513.6267034827798,20.171594364318903,0.0,19.387
0.0,0.0004855231019743538,-434.52803217581356,19.874236861846875,0.0,19.083
0.0,0.00042036433950742933,-206.47929162812022,18.973327255375114,0.0,16.522
0.0,0.00048262263382861794,-550.3003580885759,20.490341111626048,0.0,18.969
0.0,0.0004777630775493589,-514.9940258555898,18.284332869661945,0.0,18.778
0.0,0.0005074292692855689,-579.592202511487,19.73265896329403,0.0,19.944
0.0,0.00039965397923875435,-296.91052168702595,16.58730217181705,0.0,15.708
0.0,0.0004451200895583147,-445.5363929881619,18.10273037111859,0.0,17.495
0.0,0.0004221962141257887,-362.5418556721206,16.729595474651642,0.0,16.594
0.0,0.0004462395684917566,-371.85907426894335,18.738476286711936,0.0,17.539
0.0,0.00041878689191939754,-391.9682943623741,16.807131481955903,0.0,16.46
0.0,0.00044308467331569313,-384.05305975213656,17.68293831230085,0.0,17.415
0.0,0.0004673824547119886,-354.05700446414005,20.02738389086543,0.0,18.37
0.0,0.0005162070018318746,-573.647937864989,20.29183947444974,0.0,20.289
0.0,0.00044651943822511704,-369.69201388204783,19.245222815849043,0.0,17.55
0.0,0.0005261042133116223,-524.9269256737564,22.521112964396888,0.0,20.678
0.0,0.00044130368410339913,-376.3674106213519,18.131365106614417,0.0,17.345
0.0,0.00041654793405251374,-329.82665790843697,17.501966807738707,0.0,16.372
0.0,0.0005383930388764502,-594.8144517123711,20.947069786947708,0.0,21.161
0.0,0.00047089354773051096,-410.71442433380406,18.867340324819356,0.0,18.508
0.0,0.0005514960309383269,-600.4558559578368,22.044054287067425,0.0,21.676
0.0,0.0004186596784042337,-366.9873637159702,16.89819840004673,0.0,16.455
0.0,0.0005152401791166294,-533.7345845426175,20.27685779584011,0.0,20.251
0.0,0.000468781803378791,-437.5197367515944,18.70413677562021,0.0,18.425
0.0,0.0004577651129656015,-414.595129042318,18.656037985288247,0.0,17.992
0.0,0.0005850040708324852,-706.5352976983327,22.724967428931684,0.0,22.993
0.0,0.0004803327905556687,-480.0872876074205,19.494792332765872,0.0,18.879
0.0,0.0004585792794626501,-337.37888438558224,19.084716959886546,0.0,18.024
0.0,0.0005181406472623651,-526.1746224158157,21.234685049792315,0.0,20.365
0.0,0.00043626602890291065,-345.35326298229523,17.530195491471897,0.0,17.147
0.0,0.0005080653368613881,-475.0359334294292,20.175184497630564,0.0,19.969
0.0,0.0005012721351516385,-464.8364535824037,20.540230367579674,0.0,19.702
0.0,0.0004658304498269896,-407.48780751530194,18.195967979787014,0.0,18.309
0.0,0.0004643802157541217,-338.4156842373846,19.78363197582762,0.0,18.252
0.0,0.0004970486464481987,-489.74798173577324,19.996876323428165,0.0,19.536
0.0,0.00046812029309993894,-455.00580366903677,18.619622934975112,0.0,18.399
0.0,0.0004671534703846937,-492.0338256576231,18.651589456134516,0.0,18.361
0.0,0.00044138001221249746,-408.3962474164419,18.99661461694,0.0,17.348
0.0,0.00041265520048849993,-300.6179166276789,17.059806051936548,0.0,16.219
0.0,0.0004178200692041523,-291.3768597054352,16.850290144777333,0.0,16.422
0.0,0.00048292794626501125,-458.9134989831329,19.538800442272215,0.0,18.981
0.0,0.0004862100549562386,-455.522535965839,20.343558033259892,0.0,19.11
0.0,0.00047132607368206804,-436.93907747547325,18.52936397473644,0.0,18.525
0.0,0.0004427030327702015,-444.72570625497957,17.940210844850945,0.0,17.4
0.0,0.00044570527172806845,-409.54123968660565,17.7986782191831,0.0,17.518
0.0,0.00048697333604722165,-424.2541026136446,20.903305660521347,0.0,19.14
0.0,0.00047608385914919604,-457.1075395587465,19.467325777753008,0.0,18.712
0.0,0.0005012466924486058,-566.2861845158536,20.082776973017495,0.0,19.701
0.0,0.0005073783838795034,-491.9853716227954,20.020361620048117,0.0,19.942
0.0,0.0004710716466517403,-457.72365117309477,19.86912961443959,0.0,18.515
0.0,0.0004144361897007938,-312.9299418807971,17.606845110904427,0.0,16.289
0.0,0.00042751373905963773,-442.0211803358765,16.595549954474382,0.0,16.803
0.0,0.0004175656421738246,-379.86269080571003,16.37833074026192,0.0,16.412
0.0,0.0004090423366578465,-333.42075764563646,16.74083965118334,0.0,16.077
0.0,0.00042412985955627927,-320.0585868626315,17.556294897640633,0.0,16.67
0.0,0.0005792540199470791,-723.9107726537347,23.228089102154282,0.0,22.767
0.0,0.0004779157337675555,-416.5121896036537,19.440428922746822,0.0,18.784
0.0,0.00046646651740280887,-459.11286959959176,19.392359597300736,0.0,18.334
0.0,0.0005991756564217383,-632.8788720540713,26.357080819175383,0.0,23.55
0.0,0.0005290301241603907,-584.442841593662,20.640651926610634,0.0,20.793
0.0,0.0004342814980663546,-431.98749519759104,17.86732439668339,0.0,17.069
0.0,0.0004351719926725016,-330.97573909557053,18.31437613889316,0.0,17.104
0.0,0.0004520405047832282,-391.8977219893328,18.007601464703452,0.0,17.767
0.0,0.0004943262772236923,-549.3654190025876,19.055945467849256,0.0,19.429
0.0,0.00044753714634642784,-462.91183421162845,18.193658084029845,0.0,17.59
0.0,0.0005313454101363729,-538.740699825655,21.545372873327135,0.0,20.884
0.0,0.000476414614288622,-541.2824316969562,19.39246589921066,0.0,18.725
0.0,0.00042438428658660697,-374.71222563274137,16.98310683229091,0.0,16.68
0.0,0.0004604874821901079,-394.64734256988373,18.264430363961498,0.0,18.099
0.0,0.0004928251577447588,-464.8042985641067,20.729772314391223,0.0,19.37
0.0,0.0004000101770812131,-339.5549805957847,16.50378182106567,0.0,15.722
0.0,0.00048735497659271323,-448.44709863581636,19.94142510247173,0.0,19.155
0.0,0.0005489263179320171,-640.4448075440481,21.384117914454794,0.0,21.575
0.0,0.0005375788723794016,-538.8348685337901,22.521640501092246,0.0,21.129
0.0,0.0005656421738245472,-495.3302065099789,23.591319699001833,0.0,22.232
0.0,0.0006070628943618969,-818.9128033231272,24.109727647333226,0.0,23.86
0.0,0.00047135151638510076,-457.2504352024871,19.9204732310977,0.0,18.526
0.0,0.0004884998982291878,-447.7827167804502,18.959745616580154,0.0,19.2
0.0,0.0004891105231019743,-554.6636941251568,19.978727262186307,0.0,19.224
0.0,0.0005525137390596377,-628.0899954986119,22.481085844613943,0.0,21.716
0.0,0.000597216568288215,-712.5016017963995,24.811000500325125,0.0,23.473
0.0,0.00045285467128027685,-410.5022969200362,17.944288576149948,0.0,17.799
0.0,0.0004885507836352534,-512.1900141430893,19.82867260839267,0.0,19.202
0.0,0.000514069814777122,-491.6533454076539,20.3651056595352,0.0,20.205
0.0,0.0004882200284958275,-486.7775893643099,19.53196790910168,0.0,19.189
0.0,0.0005079381233462244,-568.8590273845373,20.92166484699004,0.0,19.964
0.0,0.00041125585182169756,-361.86208602120945,16.325177041414154,0.0,16.164
0.0,0.00043247506615102794,-381.7705407276842,17.011093397758206,0.0,16.998
0.0,0.00048435273763484634,-396.39001473466396,20.184630339178845,0.0,19.037
0.0,0.0005577803785874211,-615.6834703492034,22.248596401719148,0.0,21.923
0.0,0.00043626602890291065,-357.1114005872766,17.577819276186112,0.0,17.147
0.0,0.0005091084876857317,-499.6889591205375,20.588540385536966,0.0,20.01
0.0,0.0004639476898025646,-385.45905474037363,18.359371361959262,0.0,18.235
0.0,0.0005349837166700591,-555.8760439710894,22.88197160318899,0.0,21.027
0.0,0.00047196214125788726,-526.4419550291948,19.797933579742594,0.0,18.55
0.0,0.0004627773254630572,-346.60932709178957,19.129523726019627,0.0,18.189
0.0,0.0004599531854264197,-347.06186508494034,18.566040930590656,0.0,18.078
0.0,0.0004937665377569713,-515.1287237448857,19.607865631088206,0.0,19.407
0.0,0.00042957459800529215,-343.5611173805909,16.954889529286714,0.0,16.884
0.0,0.0004657032363118258,-469.7303866288837,18.439818808245473,0.0,18.304
0.0,0.0004792387543252596,-516.3960588829525,19.417932388421594,0.0,18.836
0.0,0.0004669499287604315,-431.29189943098214,19.42818569951873,0.0,18.353
0.0,0.0004462141257887238,-385.9960689887612,18.212932031422895,0.0,17.538
0.0,0.0005187258294321188,-469.55113079920756,21.459870027808254,0.0,20.388
0.0,0.0005460767351923469,-525.5593668897623,21.82395990709896,0.0,21.463
0.0,0.000519590881335233,-520.342188286778,20.79210510268708,0.0,20.422
0.0,0.0005357215550580093,-496.48181983261674,21.945178041530507,0.0,21.056
0.0,0.00038693262772236924,-302.5825763034667,15.89040305284791,0.0,15.208
0.0,0.00045209139018929375,-361.4777531677179,17.848223352712125,0.0,17.769
0.0,0.0004810197435375534,-394.86729429490475,21.032143677650136,0.0,18.906
0.0,0.0004465194382251171,-394.6969347396537,17.93514530997427,0.0,17.55
0.0,0.00045636576429879913,-348.744828353308,18.418424293284364,0.0,17.937
0.0,0.00044570527172806845,-465.0891685252619,18.259433268422395,0.0,17.518
0.0,0.0005127722369224505,-469.2027101486507,22.493578889113603,0.0,20.154
0.0,0.00048748219010787705,-443.7316628557167,19.475375465483165,0.0,19.16
0.0,0.0005045796865458987,-406.2323556327551,20.831049299063867,0.0,19.832
0.0,0.0005175045796865458,-567.122566661161,20.196585653827775,0.0,20.34
0.0,0.0004684001628332994,-507.2885365173082,18.64815115955403,0.0,18.41
0.0,0.0004961072664359862,-477.80120909869277,19.80161310654407,0.0,19.499
0.0,0.0004536179523712599,-446.74810908152426,18.524744277921084,0.0,17.829
0.0,0.0004844036230409119,-388.19690927578034,21.869610265656586,0.0,19.039
0.0,0.00046259922654182784,-466.84889713853397,18.90942552097579,0.0,18.182
0.0,0.00044112558518216976,-400.2890056267886,17.716410164560816,0.0,17.338
0.0,0.0004883981274170567,-453.53277518999323,20.84532431499271,0.0,19.196
0.0,0.0004946061469570527,-281.58759296536397,22.46965554941154,0.0,19.44
0.0,0.00046058925300223897,-416.81076459424935,19.100283024261152,0.0,18.103
0.0,0.0004678658660696113,-481.14608795786665,18.788257119766705,0.0,18.389
0.0,0.00045323631182576837,-439.74169198582644,17.548115302879765,0.0,17.814
0.0,0.0004988550783635254,-410.0321449469318,20.890206367667727,0.0,19.607
0.0,0.0004525239161408508,-419.0106686841901,18.437552605905136,0.0,17.786
0.0,0.0004589100346020761,-308.4365339081591,19.64111405719932,0.0,18.037
0.0,0.00048262263382861794,-477.23958214589067,20.654336053225073,0.0,18.969
0.0,0.0004388611846122532,-387.90234363970467,17.29245367511978,0.0,17.249
0.0,0.0004302106655811113,-399.25427843676846,17.558057706167244,0.0,16.909
0.0,0.000550376552004885,-595.4336376861606,22.133686024351206,0.0,21.632
0.0,0.0004500814166497049,-379.1577147088556,19.061357894037396,0.0,17.69
0.0,0.00046946875636067576,-436.97734259085706,18.801207404496875,0.0,18.452
0.0,0.0005695349073885609,-639.1498623605005,22.632818687490214,0.0,22.385
0.0,0.0004709698758396091,-501.3554829843748,18.59114614146288,0.0,18.511
0.0,0.00047023203745165886,-446.9958506046786,18.41217532661939,0.0,18.482
0.0,0.000500992265418278,-644.617776018722,20.261909094876135,0.0,19.691
0.0,0.0004245623855078364,-382.20221900812635,16.865462349334823,0.0,16.687
0.0,0.0004884235701200896,-479.50267157665536,19.25976019419344,0.0,19.197
0.0,0.0004857775290046815,-545.7296616957361,19.184690536165995,0.0,19.093
0.0,0.000536433950742927,-641.7613624851786,20.91802737760033,0.0,21.084
0.0,0.00043573173213922253,-364.87236577445833,17.991708197339776,0.0,17.126
0.0,0.0005201251780989212,-586.3203434179425,21.319455101908147,0.0,20.443
0.0,0.00040176572359047427,-328.81755276126916,16.1751475738118,0.0,15.791
0.0,0.0004247913698351313,-321.67745273149853,16.909773344529583,0.0,16.696
0.0,0.0004523203745165887,-412.25824517021726,18.84316219801042,0.0,17.778
0.0,0.0005918481579483003,-682.9354597478086,24.67378658820877,0.0,23.262
0.0,0.00048562487278648483,-432.85815947037014,19.741789442930354,0.0,19.087
0.0,0.0005088031752493385,-544.9759372833973,20.162483434549962,0.0,19.998
0.0,0.0005435833502951353,-646.3329333015562,21.144237741884584,0.0,21.365
0.0,0.0005768115204559332,-580.4500595565029,25.255529150681358,0.0,22.671
0.0,0.00048348768573173214,-411.64305192726835,19.12743061547844,0.0,19.003
0.0,0.0005304040301241604,-693.2176088430681,21.66781271932453,0.0,20.847
0.0,0.0005207358029717077,-620.0657603478422,20.255800038141516,0.0,20.467
0.0,0.0005750559739466721,-719.7969280022122,22.480024652425943,0.0,22.602
0.0,0.0005058263789945044,-497.8988891610015,21.014125601802924,0.0,19.881
0.0,0.0004451709749643802,-416.48420071991427,18.199048563245725,0.0,17.497
0.0,0.0004754477915733768,-410.1585494594181,20.241091497822698,0.0,18.687
0.0,0.0005037909627518828,-546.595210890329,20.701614723503834,0.0,19.801
0.0,0.0005396142886220232,-437.7398944233205,24.82209039935234,0.0,21.209
0.0,0.000464024017911663,-390.9579838860888,19.163225410254054,0.0,18.238
0.0,0.00048119784245878285,-463.2934508420585,19.672566089689493,0.0,18.913
0.0,0.0004679676368817423,-393.0278207227169,19.55230525379182,0.0,18.393
0.0,0.0004346122532057806,-286.163707936076,18.78837372921082,0.0,17.082
0.0,0.0005604264197028293,-793.0566157674114,21.6411751842519,0.0,22.027
0.0,0.0004617341746387136,-382.2480565175087,19.25865654023623,0.0,18.148
0.0,0.0004457815998371667,-356.58130931012,18.590211579339297,0.0,17.521
0.0,0.0005059027071036028,-517.2551055487198,19.848701712006214,0.0,19.884
0.0,0.0005473743130470181,-590.5977337843836,21.533873333029224,0.0,21.514
0.0,0.0005240179116629351,-531.1794049325348,21.315915287058036,0.0,20.596
0.0,0.0005107877060858946,-585.211789741919,19.742582010182733,0.0,20.076
0.0,0.0004757785467128028,-503.13198444518906,19.02967800693968,0.0,18.7
0.0,0.0005074038265825362,-512.7933614874968,20.174684069720428,0.0,19.943
0.0,0.0004877620598412375,-547.1678441754195,19.652879818380033,0.0,19.171
0.0,0.0004589100346020761,-306.4306951935142,19.761702165149785,0.0,18.037
0.0,0.00043629147160594337,-376.44320345657906,17.582264024608552,0.0,17.148
0.0,0.0005709088133523305,-632.4616271016376,22.986146891841294,0.0,22.439
0.0,0.0005090576022796663,-445.47773303542954,22.056506733133205,0.0,20.008
0.0,0.00043662222674536945,-388.60884010077535,16.942234767965456,0.0,17.161
0.0,0.00044387339710970895,-476.31207729791316,17.45716630921181,0.0,17.446
0.0,0.00054849379198046,-576.5508521269311,22.03066623046336,0.0,21.558
0.0,0.0005379605129248931,-694.2836638889903,20.45579451912832,0.0,21.144
0.0,0.0005429218400162833,-654.488068165424,21.50228916267665,0.0,21.339
0.0,0.00046130164868715657,-389.4621919259371,18.940839070427547,0.0,18.131
