rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0007674028088744149,-1223.96746414142,30.801860577090615,0.0,30.162
0.0,0.0011225066151027885,-2381.040633276664,43.71871972661164,0.0,44.119
0.0,0.0010245267657235906,-2305.8689197039344,39.78500461707283,0.0,40.268
0.0,0.001051725015265622,-2193.6611069605237,40.2900707649617,0.0,41.337
0.0,0.0012777071036026869,-3184.0886943002283,49.58976915416485,0.0,50.219
0.0,0.0010647771219214328,-2467.7978075586975,39.94495574544888,0.0,41.85
0.0,0.0010995318542641969,-2353.004771879915,42.91726459616201,0.0,43.216
0.0,0.0011132200284958275,-2551.5051355095666,41.57467243444645,0.0,43.754
0.0,0.0012287553429676367,-3068.297526003297,46.68138580507817,0.0,48.295
0.0,0.001002442499491146,-1916.0693615285086,37.948623620359186,0.0,39.4
0.0,0.0011410543456136782,-2625.4589947820455,47.51947636958143,0.0,44.848
0.0,0.001282668430694077,-3193.3189907679016,54.84840520358275,0.0,50.414
0.0,0.0010864543049053533,-2375.3168884305846,44.74818571841477,0.0,42.702
0.0,0.0008976694484021982,-1642.9703304406619,34.91038621713895,0.0,35.282
0.0,0.001082256258904946,-2528.32200609406,42.82762682732605,0.0,42.537
0.0,0.0011166039079991857,-2490.3255661979174,45.789656862977694,0.0,43.887
0.0,0.001206060451862406,-2858.1322079994698,47.514102460057934,0.0,47.403
0.0,0.0011713057195196417,-2714.867737126284,44.99374810889915,0.0,46.037
0.0,0.0011977915733767555,-2575.7726376482087,46.47835838549471,0.0,47.078
0.0,0.0013486159169550174,-3160.9718252236357,60.911010023981525,0.0,53.006
0.0,0.001157795644209241,-2682.5997847707054,43.25850265008703,0.0,45.506
0.0,0.0010003816405454915,-1600.3469761215615,41.456390923446094,0.0,39.319
0.0,0.0012090372481172401,-2818.8891501995995,47.4217302862218,0.0,47.52
0.0,0.0011379757785467128,-2757.469083092014,43.339826202975566,0.0,44.727
0.0,0.0010996081823732955,-2401.6316798685493,43.993023943689956,0.0,43.219
0.0,0.001123244453490739,-2502.391618051849,41.96180042673327,0.0,44.148
0.0,0.0010451353551801344,-2314.202128176246,40.199584539449454,0.0,41.078
0.0,0.0010373753307551395,-2018.3236015520633,41.68982938940862,0.0,40.773
0.0,0.0010102534093222064,-2129.3956355681576,40.29335772866145,0.0,39.707
0.0,0.0009529564420924078,-1894.6919425182184,36.486794454959984,0.0,37.455
0.0,0.0010402757989008754,-2070.3067408881625,40.501928298673306,0.0,40.887
0.0,0.0010412680643191532,-2214.5830090415293,40.302026982056425,0.0,40.926
0.0,0.001072079177691838,-2169.696901964979,39.776848573246276,0.0,42.137
0.0,0.00107319865662528,-2253.9468041017185,43.52785665623639,0.0,42.181
0.0,0.0010787451658864238,-2100.8392160530902,41.798526593364045,0.0,42.399
0.0,0.0010190056991654793,-1965.2711093490984,40.64110761886912,0.0,40.051
0.0,0.001135507836352534,-2242.418601490567,43.60320825485872,0.0,44.63
0.0,0.0013572409932831263,-3320.7653699374487,54.82901228373382,0.0,53.345
0.0,0.0012329025035619785,-2746.2040742464055,48.27244237505862,0.0,48.458
0.0,0.0012728729900264603,-3159.6044547045353,50.67696989240867,0.0,50.029
0.0,0.0012320374516588645,-3055.597950898391,48.358111718459156,0.0,48.424
0.0,0.001019692652147364,-1793.1480825724923,42.14303406878021,0.0,40.078
0.0,0.0010142987991044168,-1796.998289161508,39.470801714911545,0.0,39.866
0.0,0.0010669143089761858,-2110.677410559469,39.46982590755476,0.0,41.934
0.0,0.0012127264400569916,-2916.1816298406916,50.48716186275064,0.0,47.665
0.0,0.0011096326073682069,-2277.2573415250904,52.887113594731304,0.0,43.613
0.0,0.0012390850803989416,-2953.6203590354753,48.97597148659202,0.0,48.701
0.0,0.0011699826989619378,-2739.944586223036,45.75409929618372,0.0,45.985
0.0,0.0010720282922857725,-2445.1681338449093,39.88338878299946,0.0,42.135
0.0,0.0011498320781599838,-2568.9441703862653,42.414825004227666,0.0,45.193
0.0,0.0009789843272949318,-1670.9386131768501,39.58782830088041,0.0,38.478
0.0,0.000990586199877875,-1955.3374901080456,38.14160102505142,0.0,38.934
0.0,0.0010791268064319153,-2381.9274164055514,43.11568491444159,0.0,42.414
0.0,0.0012060858945654384,-2803.9945926677474,46.77848237581854,0.0,47.404
0.0,0.0009628536535721555,-1791.319517436263,37.994750055772556,0.0,37.844
0.0,0.001029030124160391,-2378.409242038737,39.317256795670225,0.0,40.445
0.0,0.0010931711785060045,-2459.4477518506524,44.736294962365804,0.0,42.966
0.0,0.0011478984327294931,-2769.5834376673733,43.67409161950125,0.0,45.117
0.0,0.0011847394667209446,-2822.7060004270024,47.696917166618334,0.0,46.565
0.0,0.0009508955831467536,-1791.399302857492,38.05512595411263,0.0,37.374
0.0,0.0012971707714227558,-3439.066580854717,50.028849442809296,0.0,50.984
0.0,0.000952065947486261,-1823.8998277363307,35.652890773760674,0.0,37.42
0.0,0.0009999236718909016,-2126.9603408445846,41.49377079062221,0.0,39.301
0.0,0.0012273559943008344,-2854.000427461135,44.66242985554792,0.0,48.24
0.0,0.0010834266232444536,-2345.1704283004196,46.57355753418866,0.0,42.583
0.0,0.0011830093629147161,-2589.2235319676342,44.1449872584203,0.0,46.497
0.0,0.0012079686545898637,-2744.408770958451,49.5409082121503,0.0,47.478
0.0,0.0011050783635253407,-2248.9706080803235,44.713774248534435,0.0,43.434
0.0,0.0012186037044575615,-2909.16173743856,46.39892445804058,0.0,47.896
0.0,0.00099623447995115,-1884.7554619654636,38.77098921963829,0.0,39.156
0.0,0.0011296051292489313,-2431.7707917054117,43.50680057373602,0.0,44.398
0.0,0.0010636830856910237,-2267.139614174871,43.29316081684815,0.0,41.807
0.0,0.0010426674129859557,-2088.0824521770146,42.221170236602525,0.0,40.981
0.0,0.0011341084876857318,-2393.7244432326343,45.994901541039916,0.0,44.575
0.0,0.0010393598615916955,-2367.5996413736166,40.363804396061504,0.0,40.851
0.0,0.0011839761856299613,-2605.4884584682827,47.15398879918984,0.0,46.535
0.0,0.001136398330958681,-2516.419517353224,46.07776212668385,0.0,44.665
0.0,0.0011047221656828824,-2740.525556350794,41.43731627900288,0.0,43.42
0.0,0.000919066761652758,-1824.1927032846909,34.84614094720252,0.0,36.123
0.0,0.000967662324445349,-1853.4145833451003,38.416730561034946,0.0,38.033
0.0,0.0010105587217585997,-1888.192229432928,42.43778797634956,0.0,39.719
0.0,0.0009600040708324853,-1621.4167627836102,44.11166193232823,0.0,37.732
0.0,0.001140163851007531,-2760.5393352668666,42.124822323847866,0.0,44.813
0.0,0.0011361184612253207,-2394.2578955856525,45.722018853025176,0.0,44.654
0.0,0.0011086912273559942,-2429.2856862403387,45.49591876648366,0.0,43.576
0.0,0.0011561673112151433,-2910.7003390458367,42.50821749716784,0.0,45.442
0.0,0.0010036128638306534,-1805.3751792706144,40.20929934446711,0.0,39.446
0.0,0.0010681355587217588,-2448.4638575200393,44.18352579966242,0.0,41.982
0.0,0.0010429472827193163,-2139.47778826123,41.58587297556368,0.0,40.992
0.0,0.0010307602279666192,-2247.035588150671,39.24307583706655,0.0,40.513
0.0,0.0012770201506208019,-3533.2441783171626,47.960580658614006,0.0,50.192
0.0,0.001258294321188683,-3126.059449514678,48.07247807705865,0.0,49.456
0.0,0.0013041929574598003,-3137.939190840495,48.813063229389954,0.0,51.26
0.0,0.0011267301038062282,-2795.2679960189084,42.15235953972155,0.0,44.285
0.0,0.0012286790148585385,-3096.095019175534,50.03465371504765,0.0,48.292
0.0,0.0011762416039079993,-2673.4461399471156,47.61520881183625,0.0,46.231
0.0,0.001262517809892123,-3068.903522460713,49.90101094734117,0.0,49.622
0.0,0.0011056381029920619,-2393.3373146916906,46.48886995145242,0.0,43.456
0.0,0.0010058263789945046,-2160.096892201658,39.78752204784802,0.0,39.533
0.0,0.0012897415021371871,-3188.6709423032917,59.21304336639281,0.0,50.692
0.0,0.0010226948911052308,-1957.9614895304162,41.73152781979189,0.0,40.196
0.0,0.0011298341135762265,-2337.8658775941835,45.46002437963885,0.0,44.407
0.0,0.0010665326684306943,-2022.7676444796568,41.11365087326634,0.0,41.919
0.0,0.0010481121514349684,-2138.29879085614,41.01168391787884,0.0,41.195
0.0,0.0012587014044372076,-3715.9892734404866,47.278937376451225,0.0,49.472
0.0,0.001096224302869937,-2241.827922883351,44.830919570263255,0.0,43.086
0.0,0.0012410441685324649,-3172.8782110765783,46.694098441525384,0.0,48.778
0.0,0.001239950132302056,-3164.434288012456,45.68065595023408,0.0,48.735
0.0,0.001210131284347649,-2892.824396536965,46.981750268299336,0.0,47.563
0.0,0.0010442703032770202,-2136.0617049982925,42.0861198797966,0.0,41.044
0.0,0.0009956238550783635,-2105.348824997627,37.32672846328894,0.0,39.132
0.0,0.0010587980867087321,-2027.6038485051015,42.62280804169399,0.0,41.615
0.0,0.0010444738449012822,-2424.4499255461587,44.02329154662536,0.0,41.052
0.0,0.0009140291064522694,-1565.324101166229,39.31669588852682,0.0,35.925
0.0,0.001191100142479137,-2710.9190930041223,48.83858856047579,0.0,46.815
0.0,0.0010092611439039283,-1885.7843548948006,39.04747647733534,0.0,39.668
0.0,0.0009170313454101364,-1761.6860273329955,34.27628236904315,0.0,36.043
0.0,0.001174715041726033,-3044.927349151501,44.28572740859229,0.0,46.171
0.0,0.0010305058009362914,-2048.247574046755,41.21782331678834,0.0,40.503
0.0,0.0010453388968043966,-1924.640104456522,40.40614481821714,0.0,41.086
0.0,0.001089431101160187,-2296.618658714579,42.391324726019114,0.0,42.819
0.0,0.0011484072867901486,-2737.5756687158,44.25364980347959,0.0,45.137
0.0,0.0009844290657439448,-1903.9066871874593,39.0708427762634,0.0,38.692
0.0,0.0010110930185222879,-2267.862656138699,36.3719831378329,0.0,39.74
0.0,0.001054727254223489,-2161.120467620828,41.64265796350597,0.0,41.455
0.0,0.0011328872379401589,-2135.292462151154,47.66421804498861,0.0,44.527
0.0,0.0009261652757989008,-1636.453561291766,36.72166937336803,0.0,36.402
0.0,0.0011219723183391005,-2657.5764354435228,41.11147445720818,0.0,44.098
0.0,0.0011077244046407491,-2366.467895339189,44.87817914160203,0.0,43.538
0.0,0.0013406777936087932,-3744.979780759378,52.61964188529232,0.0,52.694
0.0,0.0009103144718094851,-1614.3182711932877,37.40723617492601,0.0,35.779
0.0,0.0009320934256055363,-1697.0356713506894,36.59358023771288,0.0,36.635
0.0,0.0009754223488703441,-1782.9371045557475,38.03242730541416,0.0,38.338
0.0,0.0008517708121310808,-1522.5159779077794,36.95512906806791,0.0,33.478
0.0,0.001034449419906371,-1968.2006030779658,40.90080778431443,0.0,40.658
0.0,0.0009580958681050274,-1733.9452337267608,40.95536664734442,0.0,37.657
0.0,0.0010490280887441481,-1966.8920008771133,40.35573200766154,0.0,41.231
0.0,0.0011168074496234479,-2350.863150438551,42.51584600595519,0.0,43.895
0.0,0.0011304192957459801,-2283.1166335330736,47.49833120964545,0.0,44.43
0.0,0.0011322002849582739,-2664.631971392573,46.533103349577736,0.0,44.5
0.0,0.0011333706492977816,-2574.537424585704,41.65238012973225,0.0,44.546
0.0,0.0010782363118257683,-2373.473108852234,39.500397998668575,0.0,42.379
0.0,0.0009478933441888866,-1767.3307783993598,37.5904657850814,0.0,37.256
0.0,0.001058543659678404,-2076.575877760486,42.979139426429846,0.0,41.605
