rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0017169753714634643,-5663.696709692052,68.94646342721946,0.0,67.484
0.0,0.0027188581314878894,-13956.90708591569,92.98053860193853,0.0,106.862
0.0,0.003028343171178506,-17201.476751275517,104.25303531543156,0.0,119.026
0.0,0.003341186647669449,-20962.719934040433,114.90910664518844,0.0,131.322
0.0,0.003239695705271728,-19203.164100902784,112.21577000406656,0.0,127.333
0.0,0.003012416039079992,-17179.512527506537,99.82980353025306,0.0,118.4
0.0,0.003038647465906778,-17107.382876562966,119.29499458123833,0.0,119.431
0.0,0.0032795644209240794,-21493.451530028327,117.94541711757697,0.0,128.9
0.0,0.003361744351719927,-23459.076456530052,129.87101533778056,0.0,132.13
0.0,0.003362024221453287,-23063.135848931248,125.71731892825515,0.0,132.141
0.0,0.0035947231833910035,-23800.9103229196,142.3035909177143,0.0,141.287
0.0,0.003567753918176267,-23995.6841669144,139.6894544645911,0.0,140.227
0.0,0.00349053531447181,-23339.88351512128,117.27358153396487,0.0,137.192
0.0,0.0035021626297577855,-23040.64286959401,106.41203237146894,0.0,137.649
0.0,0.003634693669855486,-25554.989565626205,146.46570472993224,0.0,142.858
0.0,0.0035890494606146952,-26207.711884076823,144.2577039106972,0.0,141.064
0.0,0.004150849786281294,-33419.49157259726,204.9789305458329,0.0,163.145
0.0,0.004132149399552208,-32920.6630442053,168.0774478152153,0.0,162.41
0.0,0.004132963566049258,-33490.57419950832,152.3723329072923,0.0,162.442
0.0,0.004028902910645228,-31975.084154070675,154.49264203960882,0.0,158.352
0.0,0.003977203338082638,-30060.299703840494,138.35487917388195,0.0,156.32
0.0,0.00396565235090576,-28418.643525901258,185.41920287119027,0.0,155.866
0.0,0.0039047934052513743,-28058.00901977041,140.75128619754463,0.0,153.474
0.0,0.004085207612456747,-33552.45924620737,132.4481274342241,0.0,160.565
0.0,0.003523941583553837,-24776.103181258375,109.49818132493654,0.0,138.505
0.0,0.00321776409525748,-19939.38044860645,94.27466100119595,0.0,126.471
0.0,0.0032586250763281086,-19180.70175699249,123.38352988380103,0.0,128.077
0.0,0.003375025442703033,-22146.100257279344,120.8633530201972,0.0,132.652
0.0,0.0035733258701404437,-26125.590927620822,127.88906058735344,0.0,140.446
0.0,0.0038007581925503767,-29096.51822441957,128.65568933047155,0.0,149.385
0.0,0.003939166497048646,-30197.727025008506,150.71450932121692,0.0,154.825
0.0,0.004051190718501934,-31912.119063069094,142.91534725746723,0.0,159.228
0.0,0.0038339863627111746,-26723.104116493403,163.18309734085096,0.0,150.691
0.0,0.0037139476898025645,-26470.61332050059,124.976560365687,0.0,145.973
0.0,0.0032690565845715446,-21068.587326802095,110.53892441727454,0.0,128.487
0.0,0.0035247303073478527,-23774.822748471535,114.6761813119795,0.0,138.536
0.0,0.003755037655200488,-26603.22654186056,129.62442970332268,0.0,147.588
0.0,0.0033423824547119886,-22881.00313832694,122.58280025622321,0.0,131.369
0.0,0.003400595359250967,-22334.92429792085,132.03321079139317,0.0,133.657
0.0,0.00333449521677183,-20802.127442230558,124.2692625529083,0.0,131.059
0.0,0.0034990840626908204,-22664.378188725157,118.13122497524449,0.0,137.528
0.0,0.003338082637899451,-20083.29135263698,113.22664512627935,0.0,131.2
0.0,0.004044677386525544,-30932.425232241138,151.09691023366625,0.0,158.972
0.0,0.004242774272338693,-32705.982951845475,160.19621277165925,0.0,166.758
0.0,0.004191354569509465,-32676.57558733707,155.61163222367693,0.0,164.737
0.0,0.0036278750254427027,-25101.873157562466,114.84852283933581,0.0,142.59
0.0,0.003767250152656218,-28207.33241951796,104.57098535342232,0.0,148.068
0.0,0.004185350091593731,-34677.87943233821,153.2807579013672,0.0,164.501
0.0,0.004012390596376959,-30671.06270703955,137.28333809034558,0.0,157.703
0.0,0.004049028088744148,-31069.279742490933,156.6613165671311,0.0,159.143
0.0,0.003989644819865663,-29348.793587143708,137.99581483702767,0.0,156.809
0.0,0.004218781803378791,-33904.46308701902,152.15529241139933,0.0,165.815
0.0,0.004339431101160187,-35944.642586530834,158.0927184843857,0.0,170.557
0.0,0.0044140545491553025,-38581.61110517079,119.52715402403275,0.0,173.49
0.0,0.004228704457561571,-34604.26102819089,132.39989329006667,0.0,166.205
0.0,0.004397007938123346,-37280.40945727282,157.67852462804038,0.0,172.82
0.0,0.0043282617545288005,-36380.3160680909,150.39167972848273,0.0,170.118
0.0,0.004083350295135355,-31040.42604820778,143.13648012205635,0.0,160.492
0.0,0.003757149399552208,-28753.10566978202,117.40468831073495,0.0,147.671
0.0,0.003535060044779158,-25174.34565651925,110.61391054947673,0.0,138.942
0.0,0.0037306889883981275,-27879.393132204994,127.76838884660808,0.0,146.631
0.0,0.003983233258701404,-30109.988665348876,156.0079735723759,0.0,156.557
0.0,0.003881182576836963,-28954.28832126706,132.60740846046676,0.0,152.546
0.0,0.0036968756360675754,-28037.057520448732,121.95412412321437,0.0,145.302
0.0,0.0038108589456543863,-26912.494340988695,148.1840629124403,0.0,149.782
0.0,0.003937003867290861,-30564.24408388071,140.88775519134168,0.0,154.74
0.0,0.003824725218807246,-28636.719764062218,130.7039305928352,0.0,150.327
0.0,0.0037180694076938735,-27558.825344956324,132.8459459387946,0.0,146.135
0.0,0.0038915886423773662,-30472.347059832206,144.82331043563283,0.0,152.955
0.0,0.0038527885202523917,-28989.99691161958,159.16741893317095,0.0,151.43
0.0,0.0038704966415632,-29198.16618906779,153.54612514384144,0.0,152.126
0.0,0.0038802666395277834,-28759.11790465508,177.7452922307192,0.0,152.51
0.0,0.0039703338082637905,-31589.743459058445,165.06755205706594,0.0,156.05
0.0,0.003957587014044372,-31786.282007039525,125.7738240191293,0.0,155.549
0.0,0.0041129401587624665,-33368.80656542528,113.28867216653266,0.0,161.655
0.0,0.003893267860777529,-28160.703050559412,137.36307868420454,0.0,153.021
0.0,0.003360014247913699,-22499.28609689896,117.68608751149105,0.0,132.062
0.0,0.0030190056991654794,-17467.041010744935,106.44308100143215,0.0,118.659
0.0,0.003066074699776104,-17347.61263829383,116.40466698486175,0.0,120.509
0.0,0.0034568746183594543,-22964.548968419604,135.69192893871443,0.0,135.869
0.0,0.0036026358640341956,-24625.918470423938,146.8733760966446,0.0,141.598
0.0,0.0034316863423570123,-21651.07034453065,117.3941186481851,0.0,134.879
0.0,0.0035364593934459594,-24165.853183115014,100.11573924364617,0.0,138.997
0.0,0.0035628434764909426,-23098.371866369707,133.45965858652212,0.0,140.034
0.0,0.0035165886423773663,-24544.96015014697,104.89079276089791,0.0,138.216
0.0,0.003369758803175249,-21652.664149151406,125.93066852616596,0.0,132.445
0.0,0.00312858742112762,-19112.249654016217,105.7713300536504,0.0,122.966
0.0,0.003383650519031142,-22647.78376719807,119.31830395215714,0.0,132.991
0.0,0.0037350905760227967,-27750.134597462857,124.50580491210037,0.0,146.804
0.0,0.004078338082637899,-32963.273701537306,122.26486134280884,0.0,160.295
0.0,0.0037495165886423775,-26686.933996405387,151.5923799611707,0.0,147.371
0.0,0.0036656828821493995,-25885.311091441177,116.48198796012655,0.0,144.076
0.0,0.0035177081213108082,-24267.06143617102,115.58852034908938,0.0,138.26
0.0,0.003970206594748627,-30333.933815473192,154.75113136035617,0.0,156.045
0.0,0.0035600447791573377,-25217.815205914434,128.30430697443296,0.0,139.924
0.0,0.0034978882556482805,-23207.756711658243,133.93160724706075,0.0,137.481
0.0,0.003328490738856096,-20663.989736345255,114.49490104881396,0.0,130.823
0.0,0.003423468349277427,-21681.265151792875,135.17097266307886,0.0,134.556
0.0,0.0033460462039487074,-21585.009655054928,115.97464942703056,0.0,131.513
0.0,0.003796585589253002,-29099.29104873993,100.90587536986446,0.0,149.221
0.0,0.0038138102992061875,-29174.62528563978,127.87428198559466,0.0,149.898
0.0,0.00407889782210462,-33117.31629617806,103.64499758791864,0.0,160.317
0.0,0.004410492570730714,-37300.69284621047,137.40167388435356,0.0,173.35
0.0,0.003971936698554854,-30924.594854613624,170.15918924030808,0.0,156.113
