rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.001881437003867291,-8265.919044401106,79.45810455112928,0.0,73.948
0.0,0.003376323020557704,-21781.583807683357,106.53348178587348,0.0,132.703
0.0,0.0036089965397923876,-23742.41751660324,146.5615524246858,0.0,141.848
0.0,0.0039431355587217585,-29926.583780595443,149.27334876320185,0.0,154.981
0.0,0.004212497455729697,-35361.24385172178,133.36482599665393,0.0,165.568
0.0,0.003839405658457155,-28322.647070738,153.7644435417344,0.0,150.904
0.0,0.0038306533686138814,-28637.3100654701,125.27768820497256,0.0,150.56
0.0,0.003949598005292082,-31733.708585507684,114.85878843628218,0.0,155.235
0.0,0.003950005088540607,-30321.655890283706,133.86482543099044,0.0,155.251
0.0,0.0038585385711377975,-27657.239349611016,131.99730109523725,0.0,151.656
0.0,0.0038124618359454505,-28694.011213329948,134.747387047606,0.0,149.845
0.0,0.0039042082230816206,-31415.81463128797,120.34281671875881,0.0,153.451
0.0,0.004115306330144515,-33827.12871448524,168.07324985556752,0.0,161.748
0.0,0.004200132302055771,-35635.23833740694,135.89718414106073,0.0,165.082
0.0,0.004285187258294321,-35855.29861200424,150.24708033569686,0.0,168.425
0.0,0.004348870343985345,-36452.448762136424,138.9483068547442,0.0,170.928
0.0,0.004109352737634847,-31311.88221098391,179.25982919730282,0.0,161.514
0.0,0.003614212293914105,-26655.14838860926,132.46019581250064,0.0,142.053
0.0,0.0036930337879096274,-26092.71598686768,123.75304333305992,0.0,145.151
0.0,0.004007760024424994,-32186.59498118528,115.35893558954989,0.0,157.521
0.0,0.0037889018929371057,-28686.948294065067,133.13847644437956,0.0,148.919
0.0,0.0038190769387339714,-27837.185070549436,133.0620618929537,0.0,150.105
0.0,0.003989364950132302,-30251.891113687263,152.0099515755137,0.0,156.798
0.0,0.00373420008141665,-26970.362795898334,120.3803479246856,0.0,146.769
0.0,0.003846453287197232,-28990.290504226454,120.66745025001818,0.0,151.181
0.0,0.0037987736617138205,-28454.061521709747,124.71425919214363,0.0,149.307
0.0,0.0033509566456340315,-22003.16673221134,114.74973315819102,0.0,131.706
0.0,0.003572409932831264,-24583.28993026323,113.62143258297044,0.0,140.41
0.0,0.0034864135965805,-23969.515850978438,120.491388982218,0.0,137.03
0.0,0.0034506157134133932,-23842.519396805616,118.43042632759517,0.0,135.623
0.0,0.0034469774068797074,-23693.003714945622,144.63788760991798,0.0,135.48
0.0,0.0035436851211072666,-24745.946447444785,120.95155814382134,0.0,139.281
0.0,0.00354022491349481,-24270.089718005816,154.4493932935138,0.0,139.145
0.0,0.003589431101160187,-27617.076033720532,97.54757082514053,0.0,141.079
0.0,0.0038359454508446983,-28891.41495871275,137.2928330650748,0.0,150.768
0.0,0.0039049206187665377,-28840.49854866092,168.70441613211955,0.0,153.479
0.0,0.004101923468349277,-32809.205417526806,135.9814663278373,0.0,161.222
0.0,0.003681228373702422,-27898.68751975613,94.69226879482726,0.0,144.687
0.0,0.003335131284347649,-21468.671181486236,130.2474387163499,0.0,131.084
0.0,0.0037695654386322,-28303.873496467495,110.64487189387958,0.0,148.159
0.0,0.003951150010177081,-28955.1597018349,142.09930808845317,0.0,155.296
0.0,0.004140036637492367,-33577.09056033038,120.89896770903853,0.0,162.72
0.0,0.004341797272542236,-37202.17356456995,128.2368773400859,0.0,170.65
0.0,0.004567346834927741,-40239.92370503833,151.08073360782495,0.0,179.515
0.0,0.0042254223488703445,-35559.52057798374,129.00372536297684,0.0,166.076
0.0,0.004238398127417057,-34476.2999953752,167.94026921414215,0.0,166.586
0.0,0.004005139426012619,-31519.533277092687,154.48468005223575,0.0,157.418
0.0,0.004309637695908814,-35083.11869623002,150.44628959071332,0.0,169.386
0.0,0.003912273559943009,-28563.3060800772,145.47198738049488,0.0,153.768
0.0,0.003974175656421738,-29227.759608241715,134.00967115818548,0.0,156.201
0.0,0.0038885100753104007,-29121.871342600007,122.1289095079784,0.0,152.834
0.0,0.003885787706085894,-29300.29839488233,122.46955475260339,0.0,152.727
0.0,0.0039270812131080805,-30823.971197552524,124.50658341519492,0.0,154.35
0.0,0.0037317575819255044,-27578.818475716143,137.8995215007665,0.0,146.673
0.0,0.003402452676572359,-22251.345363334418,109.0258802731688,0.0,133.73
0.0,0.003647974760838592,-24385.750040899762,132.8444783281785,0.0,143.38
0.0,0.003803480561774883,-26105.284538747335,160.37928949155534,0.0,149.492
0.0,0.0034719875839609206,-23358.446269807257,107.41856932449569,0.0,136.463
0.0,0.00382815998371667,-27812.228996473845,126.91808063016619,0.0,150.462
0.0,0.0037661306737227763,-28168.654257221235,129.69222065593547,0.0,148.024
0.0,0.003678149806635457,-26160.42233525335,107.73096886935272,0.0,144.566
0.0,0.00369471300630979,-26331.392667633096,129.6297139836574,0.0,145.217
0.0,0.0038764502340728683,-28467.704808420676,130.65747781975213,0.0,152.36
0.0,0.003907693873397109,-30287.422207759028,107.13970715829356,0.0,153.588
0.0,0.003995929167514757,-32226.72583405228,133.89296074381295,0.0,157.056
0.0,0.0037430795847750867,-27982.790409930647,144.68338524347513,0.0,147.118
0.0,0.003954050478322817,-29743.3941014573,146.67713462664403,0.0,155.41
0.0,0.004158457154488094,-32868.884532760465,136.81078091648885,0.0,163.444
0.0,0.004225218807246082,-33899.32312732686,141.12041111743602,0.0,166.068
0.0,0.003967331569305923,-31055.395824987532,112.3432934698337,0.0,155.932
0.0,0.0036962904538978218,-27311.916268524077,128.93948125953852,0.0,145.279
0.0,0.00392588540606554,-31291.182494128683,141.43056742302312,0.0,154.303
0.0,0.004072918786891918,-33442.35224188198,126.40048103419512,0.0,160.082
0.0,0.00421628841848158,-34747.70640712989,163.791942263945,0.0,165.717
0.0,0.0037926165275798903,-26183.442916997203,166.65394643317484,0.0,149.065
0.0,0.0034772033380826377,-22820.0111002465,132.15098176416828,0.0,136.668
0.0,0.003855332790555668,-25834.91671274527,156.14823897023172,0.0,151.53
0.0,0.004034220435579076,-30747.776451323673,115.96048756875683,0.0,158.561
0.0,0.0040339151231426834,-31406.783436160742,149.5994531895652,0.0,158.549
0.0,0.004161535721555058,-33180.71631109587,157.6666709108971,0.0,163.565
0.0,0.004193008345206595,-34003.955405643705,161.0366821705711,0.0,164.802
0.0,0.004028801139833096,-32764.02834027719,114.44437553373655,0.0,158.348
0.0,0.004001475676775901,-30636.417547426798,135.69324944181565,0.0,157.274
0.0,0.003914792387543253,-28761.557729238066,134.38269735023118,0.0,153.867
0.0,0.004235752086301648,-34446.28345990108,166.1902563318326,0.0,166.482
0.0,0.004466873600651333,-39926.95336432257,158.41675855555835,0.0,175.566
