rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0013710309383268878,-3158.55841237519,52.057761415781776,0.0,53.887
0.0,0.0019726490942397717,-6962.362743068263,71.32607823956936,0.0,77.533
0.0,0.0022930490535314476,-9620.03049742239,82.91684377760984,0.0,90.126
0.0,0.002640876246692448,-13223.345233139964,106.75338425224719,0.0,103.797
0.0,0.002512594138001221,-12536.809697638064,87.54290309989509,0.0,98.755
0.0,0.002936545898636271,-16107.768433795407,99.92020907571874,0.0,115.418
0.0,0.002708553836759617,-14632.07538331199,92.42741889862324,0.0,106.457
0.0,0.0026650722572766133,-14930.529585531809,85.93244046694147,0.0,104.748
0.0,0.002330169957256259,-10385.406170090177,98.69194310252102,0.0,91.585
0.0,0.0024645328719723183,-11847.893165145719,87.52178414958122,0.0,96.866
0.0,0.00263207307144311,-12585.797837868737,101.62261829006161,0.0,103.451
0.0,0.003172272542234887,-19875.218095595403,117.50805299713637,0.0,124.683
0.0,0.0029361897007938124,-17802.068033316522,102.3048661536432,0.0,115.404
0.0,0.0033813861184612253,-22297.151257474594,139.9311524241313,0.0,132.902
0.0,0.0031114135965805007,-18866.915496471403,127.71098599539974,0.0,122.291
0.0,0.0027106146957052717,-13995.302978188342,98.11321836141296,0.0,106.538
0.0,0.0022495674740484425,-10674.613435919799,85.41770026114405,0.0,88.417
0.0,0.0024061673112151434,-11730.854236861449,88.83521987134172,0.0,94.572
0.0,0.002449292692855689,-11550.86676077534,107.07122208846108,0.0,96.267
0.0,0.002529742519845309,-12505.726340788697,95.90571817797303,0.0,99.429
0.0,0.0028915377569713003,-17969.49231942586,82.69407315101625,0.0,113.649
0.0,0.0029005699165479343,-16330.040905522113,106.44605456319714,0.0,114.004
0.0,0.002477534093222064,-12145.676034069624,100.4807003975619,0.0,97.377
0.0,0.0024649653979238757,-12290.753978646546,74.13407362905241,0.0,96.883
0.0,0.0029093985345003057,-17014.336464871023,104.48459451386364,0.0,114.351
0.0,0.002695654386322003,-13705.356362501545,103.78345774338767,0.0,105.95
0.0,0.0023818695298188476,-9697.784776612869,104.79456154952494,0.0,93.617
0.0,0.0024982190107877057,-11992.166079001066,94.16640279277347,0.0,98.19
0.0,0.0028188988398127413,-15752.831631066352,95.15615917186416,0.0,110.794
0.0,0.003083655607571749,-18210.74873064325,133.60867156467407,0.0,121.2
0.0,0.0029686545898636274,-16695.81078329098,108.98841613004709,0.0,116.68
0.0,0.0029198554854467738,-15843.700053441211,108.3972895607763,0.0,114.762
0.0,0.002756538774679422,-15451.339832348034,90.11543600872267,0.0,108.343
0.0,0.0028932678607775293,-16098.62077288423,92.19363194831696,0.0,113.717
0.0,0.002804014858538571,-14549.584721486028,104.35846829493754,0.0,110.209
0.0,0.0026367290860981074,-13601.630491512695,94.94965901954896,0.0,103.634
0.0,0.002765087522898433,-15376.4262961729,95.36790194092548,0.0,108.679
0.0,0.0027012263382861796,-14154.72927247327,96.04707352535904,0.0,106.169
0.0,0.0032562589049460614,-21237.071765186083,109.78367403864692,0.0,127.984
0.0,0.0031112863830653364,-19076.57679480756,115.24736540476728,0.0,122.286
0.0,0.002855002035416243,-16346.858536944743,92.90458872844079,0.0,112.213
0.0,0.0024773305515978015,-12811.51232445604,86.22021334109,0.0,97.369
0.0,0.002819127824140036,-15395.919553651138,92.62915871945096,0.0,110.803
0.0,0.002866324038265826,-15991.380119510908,92.96529562184463,0.0,112.658
0.0,0.0027923112151434963,-15848.815820827767,94.16114957531612,0.0,109.749
0.0,0.0026988347242010986,-14512.1676990061,89.05068753960431,0.0,106.075
0.0,0.003075310400977,-19007.550204501855,100.68214953565321,0.0,120.872
0.0,0.0030371463464278444,-18106.990100135255,113.65751898633464,0.0,119.372
0.0,0.0029805872175859968,-18195.813844859516,106.08359681599156,0.0,117.149
0.0,0.0031155353144718093,-17806.506591697173,111.39326104337304,0.0,122.453
0.0,0.0029958273967026256,-17513.033019878174,108.18497942757595,0.0,117.748
0.0,0.00312996132709139,-18998.71650755844,113.68687454872682,0.0,123.02
0.0,0.0027818033787909632,-15533.765338150863,94.94097571531512,0.0,109.336
0.0,0.002830475269692652,-15549.224783857233,94.07952011510604,0.0,111.249
0.0,0.0028611846122532057,-15924.765221319001,102.52885461115345,0.0,112.456
0.0,0.0024534652961530636,-11839.930019841115,95.07766945255793,0.0,96.431
0.0,0.0024402859759820885,-11571.407326913246,88.21639343171896,0.0,95.913
0.0,0.0024779157337675556,-12418.760663737998,77.99711540785752,0.0,97.392
0.0,0.0025308111133726845,-12605.837656175125,91.62137232089482,0.0,99.471
0.0,0.002671407490331773,-14450.815564433813,91.23588031527161,0.0,104.997
0.0,0.002607673519234684,-13978.952993569714,101.91400714001122,0.0,102.492
0.0,0.0025720282922857725,-12097.619618310102,96.21998815529288,0.0,101.091
0.0,0.002975193364543049,-17157.93039519323,104.74367204076712,0.0,116.937
0.0,0.002826760635049868,-16095.95848477599,100.91682568715319,0.0,111.103
0.0,0.002611388153877468,-13379.835160315792,99.34115660274594,0.0,102.638
0.0,0.0030278597598208832,-19013.729313292242,106.84978382575,0.0,119.007
0.0,0.003133879503358437,-19266.466264263378,126.52288983449625,0.0,123.174
0.0,0.00318433238347242,-18864.87555965929,115.64580195244379,0.0,125.157
0.0,0.003008090779564421,-16010.182340470574,123.09139131282839,0.0,118.23
0.0,0.002342713209851414,-10889.71950555398,86.40461947424538,0.0,92.078
0.0,0.0024842000814166497,-12614.515657700971,78.03841245981434,0.0,97.639
0.0,0.0023653063301445148,-11399.694516327705,75.00294314053234,0.0,92.966
0.0,0.0027532566659881946,-14763.51622856928,98.84180442944138,0.0,108.214
0.0,0.002908228170160798,-17060.321373946288,95.32385119751494,0.0,114.305
0.0,0.002690311418685121,-13545.097617474443,96.2996187083084,0.0,105.74
0.0,0.002531650722572766,-12723.934614153108,93.95319440506366,0.0,99.504
0.0,0.002243155912884185,-9334.577350661713,78.86308898791569,0.0,88.165
0.0,0.002677564624465703,-14314.39604455584,88.34005396680632,0.0,105.239
0.0,0.0031061978424587826,-18121.87722357858,131.38645791346005,0.0,122.086
0.0,0.0029322969672297985,-15769.377419240564,120.6232810311552,0.0,115.251
0.0,0.002774068797069001,-14192.802152107177,105.10569220094139,0.0,109.032
0.0,0.0025806279259108483,-13230.738451234361,86.91601159764623,0.0,101.429
0.0,0.0026379248931406476,-13182.054315167936,84.48611845308825,0.0,103.681
0.0,0.0026965703236311827,-14720.807121481635,88.63507193827553,0.0,105.986
0.0,0.002899374109505394,-17691.38752028123,107.76702338937496,0.0,113.957
0.0,0.0029233156930592303,-17264.091521058177,103.8425609264763,0.0,114.898
0.0,0.002599659067779361,-13888.28078555087,104.27013843464752,0.0,102.177
0.0,0.0026260431508243432,-12464.628376902518,118.58901288349638,0.0,103.214
0.0,0.002667234887034398,-12833.721282353543,101.6351083112959,0.0,104.833
0.0,0.0022315794830042738,-9392.126341154912,87.04897170678377,0.0,87.71
0.0,0.0022906574394463666,-10153.695811117179,79.10705799999316,0.0,90.032
0.0,0.0024684001628332993,-10911.967230590395,97.68220486349732,0.0,97.018
0.0,0.00243781803378791,-11505.648286742004,84.0253092930786,0.0,95.816
0.0,0.0027622633828617957,-15030.17785417846,93.25448069654784,0.0,108.568
0.0,0.0030339405658457155,-18679.04711045669,103.9132657539871,0.0,119.246
0.0,0.003116603907999186,-18969.308980730068,112.92044907789385,0.0,122.495
0.0,0.0029867952371259924,-18100.453334473685,118.88390959817454,0.0,117.393
0.0,0.0026992418074496234,-13747.85588880634,98.92666005163727,0.0,106.091
0.0,0.0024099837166700593,-11413.8251551946,87.15540606896938,0.0,94.722
0.0,0.0024514044372074086,-11738.754008713988,82.32509715459226,0.0,96.35
0.0,0.0028316965194382254,-14618.381908003941,117.1722222559276,0.0,111.297
0.0,0.00282319865662528,-14948.713844999533,115.57563137321252,0.0,110.963
0.0,0.0029117138204762874,-16258.971539003744,85.21425281282038,0.0,114.442
0.0,0.0030475524119682475,-17609.086395509043,106.32436612241061,0.0,119.781
0.0,0.002818542641970283,-16189.365706166458,88.80359010097625,0.0,110.78
0.0,0.0029615560757174845,-17138.702138156914,102.71423964791096,0.0,116.401
0.0,0.0027550630979035215,-15080.058428486176,106.0817765695608,0.0,108.285
0.0,0.0029103399145125183,-17215.65380711649,113.61626354164537,0.0,114.388
0.0,0.0028118257683696314,-15485.377807184013,104.03890659597126,0.0,110.516
0.0,0.0024881182576836965,-10781.956832919486,98.60889218500589,0.0,97.793
0.0,0.0023686902096478734,-10358.913077651885,84.89850401929624,0.0,93.099
0.0,0.0026892173824547123,-13282.382555150558,103.49639158749737,0.0,105.697
0.0,0.003140850803989416,-19343.25071169205,112.47594350712626,0.0,123.448
0.0,0.0030623855078363523,-16751.277639419117,131.8198141384254,0.0,120.364
0.0,0.0030877009973539586,-19406.389648964523,116.9413006939429,0.0,121.359
0.0,0.0027666904131894974,-14379.393538103464,110.79880217657298,0.0,108.742
0.0,0.0028667311215143493,-16740.544778737305,95.87145693940116,0.0,112.674
0.0,0.0024292692855688988,-12472.36229125459,79.40441850454147,0.0,95.48
0.0,0.002449089151231427,-10760.224084197838,115.32966098914625,0.0,96.259
0.0,0.002513739059637696,-13321.346241925732,90.44066445858873,0.0,98.8
0.0,0.0028732953388968044,-15862.150421134264,94.06691849774222,0.0,112.932
0.0,0.0024846834927742725,-11242.734908783532,97.33597079928289,0.0,97.658
0.0,0.0025504783228170163,-12091.725669172418,101.52488799511633,0.0,100.244
0.0,0.002765927132098514,-14996.976221239074,98.85507220391125,0.0,108.712
0.0,0.0030367647058823534,-17180.95181057571,120.10879534710494,0.0,119.357
0.0,0.0029556533686138815,-18024.05449740777,96.46126583915743,0.0,116.169
0.0,0.0027431304701811517,-16150.859862978534,92.51378318628497,0.0,107.816
0.0,0.002205373498880521,-10614.323513427746,78.64622639539303,0.0,86.68
0.0,0.002766741298595563,-15116.56315732282,98.84828144766175,0.0,108.744
0.0,0.002862380419295746,-14817.66974265503,114.74923459618645,0.0,112.503
0.0,0.002689319153266843,-13482.38801958991,107.19177032844844,0.0,105.701
0.0,0.0027648076531650726,-13850.436494511581,101.84841377871072,0.0,108.668
0.0,0.0023646193771626298,-10761.03684946923,90.2640468168146,0.0,92.939
0.0,0.002384439242825158,-11320.625696953897,83.28040864235244,0.0,93.718
0.0,0.0025218552819051498,-10792.340192304027,116.50048319628561,0.0,99.119
0.0,0.002739593934459597,-15366.930444265168,95.06298815900419,0.0,107.677
0.0,0.002695298188479544,-13731.851534520923,96.64272790944396,0.0,105.936
0.0,0.0027380164868715654,-15696.303256886822,89.56544828385822,0.0,107.615
0.0,0.0026950692041522494,-13882.607719372741,90.70503948265977,0.0,105.927
0.0,0.0027257276613067375,-14724.937610875986,92.84778767108294,0.0,107.132
0.0,0.0027878332994097296,-15868.495214721504,121.4951739889489,0.0,109.573
0.0,0.0029129096275188277,-17770.45495397133,92.26498774668639,0.0,114.489
0.0,0.0031074954203134542,-20898.253915913916,96.14080316810991,0.0,122.137
0.0,0.0030129248931406475,-18360.647533898144,118.16223320132124,0.0,118.42
0.0,0.002674002646041115,-13318.97976431711,115.76752149093488,0.0,105.099
0.0,0.0027719316100142475,-14592.851899934509,96.06980576426153,0.0,108.948
0.0,0.0028432729493181354,-15395.60257316082,96.74479610308038,0.0,111.752
0.0,0.00308100956645634,-19189.047080148423,113.8243438547134,0.0,121.096
0.0,0.0028950997353958882,-16380.7163914097,100.09884009584837,0.0,113.789
0.0,0.002680592306126603,-14507.60130712055,91.99736864106453,0.0,105.358
0.0,0.002940006106248728,-16611.511537693445,99.0601081911737,0.0,115.554
0.0,0.0025236362711174437,-12938.876087430217,92.36951066539324,0.0,99.189
0.0,0.002683365560757175,-13681.894554803632,97.37705602790005,0.0,105.467
0.0,0.003168150824343578,-19021.06754320755,114.2912753597898,0.0,124.521
0.0,0.0027881131691430898,-15226.005318149657,107.33734992693974,0.0,109.584
0.0,0.002811342357012009,-15477.68210967388,85.62642185671298,0.0,110.497
0.0,0.002934892122939141,-16144.331105748035,113.19218674049891,0.0,115.353
0.0,0.002642199267250153,-13463.358820585114,97.26010886077172,0.0,103.849
0.0,0.0027919550173010383,-14690.331361162258,119.80854881618131,0.0,109.735
0.0,0.0022746285365357216,-10183.631348968032,90.41911703779982,0.0,89.402
0.0,0.0024118410339914512,-11110.78303685196,94.96753908660509,0.0,94.795
0.0,0.0025215245267657237,-12912.802025844976,92.26741875373334,0.0,99.106
0.0,0.0026545135355180135,-14119.22232429856,97.03595827760375,0.0,104.333
0.0,0.002891868512110727,-16239.95602013887,98.3378966791622,0.0,113.662
0.0,0.0029655505800936293,-17658.08561812409,101.94345966606811,0.0,116.558
0.0,0.003143267860777529,-19284.63077907268,113.86844691673568,0.0,123.543
0.0,0.002596402401791167,-12463.32315962303,106.53181221129525,0.0,102.049
0.0,0.0027161866476694482,-12686.05450091849,113.67022306442779,0.0,106.757
0.0,0.003014400569916548,-18099.05561915108,122.94980461439846,0.0,118.478
0.0,0.0033612100549562387,-21243.057554214225,142.2444419172135,0.0,132.109
0.0,0.0030526663952778347,-18308.20436108934,128.57944397839438,0.0,119.982
0.0,0.0030369173621005493,-20818.924877844885,88.79073434467178,0.0,119.363
0.0,0.002577930999389375,-13604.028250372668,96.63986396115884,0.0,101.323
0.0,0.0024319407693873395,-10934.27137137412,99.08144997006902,0.0,95.585
0.0,0.002415377569713006,-11338.468779525698,80.24988222966037,0.0,94.934
0.0,0.0023926572359047426,-12109.001590295753,80.21788572512426,0.0,94.041
0.0,0.0021389426012619578,-9189.145589135213,83.46948406389693,0.0,84.069
0.0,0.00228554345613678,-9980.75991608532,89.67384557897194,0.0,89.831
0.0,0.0023668074496234477,-10870.984053449285,84.75537371798097,0.0,93.025
0.0,0.0024335436596784046,-11021.060174531047,92.46253658223178,0.0,95.648
0.0,0.003229620394870751,-21127.495196519354,107.44765063532424,0.0,126.937
0.0,0.0037029055566863422,-27971.894440493605,124.32060581813322,0.0,145.539
0.0,0.003370242214532872,-21667.205802003584,139.67065548920672,0.0,132.464
0.0,0.003259388357419092,-20927.851361421217,115.76615748813911,0.0,128.107
0.0,0.0030018573173213924,-18790.784171217547,98.17299726786464,0.0,117.985
0.0,0.0029090932220639126,-18344.64044199428,89.43544799433974,0.0,114.339
0.0,0.0025990484429065743,-12580.24568168278,107.85709625392434,0.0,102.153
0.0,0.0022016588642377365,-9496.690824605652,83.97803197903963,0.0,86.534
0.0,0.0026804396499084063,-13223.448430225437,101.41279133908044,0.0,105.352
0.0,0.0025994046407490333,-13610.020497289523,100.88475940461704,0.0,102.167
0.0,0.002667641970282923,-14393.521158924408,98.29276120941198,0.0,104.849
0.0,0.0027642479136983514,-14741.465296662267,90.71714408816446,0.0,108.646
0.0,0.0028026409525748015,-15517.275093146205,89.60815862755462,0.0,110.155
0.0,0.002942397720333808,-16489.31748261028,105.17706906950002,0.0,115.648
0.0,0.0028183899857520864,-15203.60775627659,101.89730926012507,0.0,110.774
0.0,0.0021161459393445963,-8148.508137016298,77.72281439927386,0.0,83.173
0.0,0.002221326073682068,-9777.579277547677,81.31147847395587,0.0,87.307
