rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0009393954813759413,-2045.4109132788828,34.736337501451054,0.0,36.922
0.0,0.0012667667412985955,-3048.8740766697333,49.89166232644468,0.0,49.789
0.0,0.0010063352330551595,-1937.4666691074697,43.8147625195952,0.0,39.553
0.0,0.0010639120700183188,-2194.7849787227633,41.02932992807453,0.0,41.816
0.0,0.0010307093425605536,-1976.1504323086558,41.781468872935235,0.0,40.511
0.0,0.001131513331976389,-2182.6976981666016,46.94357788727888,0.0,44.473
0.0,0.0012352432322409932,-3056.332530743398,45.94988722588798,0.0,48.55
0.0,0.0011111337268471405,-2705.9348284211756,41.53016292513276,0.0,43.672
0.0,0.0012168736006513332,-2622.0345776640324,51.91803973758796,0.0,47.828
0.0,0.000984250966822715,-2101.2414188870125,39.072470080889104,0.0,38.685
0.0,0.0009800274781192756,-1685.1991404044804,41.26624696230876,0.0,38.519
0.0,0.000998117239975575,-1775.5313932978313,42.36639075427194,0.0,39.23
0.0,0.0009652452676572359,-1773.696839446429,39.43414733244087,0.0,37.938
0.0,0.001088464278444942,-2529.8368301165224,44.58113645792163,0.0,42.781
0.0,0.001098310604518624,-2176.095177664562,44.93986227489718,0.0,43.168
0.0,0.001420847750865052,-3997.78859370103,56.91299282460203,0.0,55.845
0.0,0.0011596275188276003,-2479.6162213803063,43.08424672116239,0.0,45.578
0.0,0.0010642937105638103,-2102.040011667435,43.74403463149998,0.0,41.831
0.0,0.0011938988398127418,-2888.829364239767,45.964326126646995,0.0,46.925
0.0,0.0012243537553429677,-3122.623432516123,47.23720019192724,0.0,48.122
0.0,0.0011898534500305311,-2798.746191734016,45.739973230001645,0.0,46.766
0.0,0.0011432933034805617,-2549.750504604317,45.51214026086825,0.0,44.936
0.0,0.0010828668837777327,-2352.0130542793013,42.203405531635326,0.0,42.561
0.0,0.0011266028902910646,-2294.6269955904054,44.7827361869434,0.0,44.28
0.0,0.0011750203541624263,-2489.2303922066,50.6112658842254,0.0,46.183
0.0,0.0010695603500915937,-2297.7268660229315,41.252328882717535,0.0,42.038
0.0,0.0012224709953185427,-2848.9197736938772,52.14662763118918,0.0,48.048
0.0,0.0010095664563403216,-2024.7340429254996,41.76764936326715,0.0,39.68
0.0,0.0010486464481986567,-2121.848296308741,41.256789483780146,0.0,41.216
0.0,0.0011764197028292288,-2940.2289088436796,44.127769240426964,0.0,46.238
0.0,0.0009936138815387747,-1579.3844005505957,40.73701934943616,0.0,39.053
0.0,0.0010451353551801344,-2119.7367289263584,40.55167113358186,0.0,41.078
0.0,0.0010481884795440668,-2403.968407982812,39.382949337054285,0.0,41.198
