rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0015714939955220847,-5285.59664031709,61.665714427540486,0.0,61.766
0.0,0.003172094443313658,-17947.826460545333,122.82115731114047,0.0,124.676
0.0,0.00369682475066151,-25142.419400367908,110.66776404719198,0.0,145.3
0.0,0.004053098921229392,-30468.545462512724,148.55917794927973,0.0,159.303
0.0,0.004346427844494199,-35391.47367373659,146.5640141349378,0.0,170.832
0.0,0.004399653979238754,-36796.76811777453,144.14616495647516,0.0,172.924
0.0,0.004358309586810502,-35051.6852667223,170.72121652863177,0.0,171.299
0.0,0.0042883675961734175,-35400.81039368763,163.53035636711215,0.0,168.55
0.0,0.005021270099735397,-44899.82609897217,231.7118848968641,0.0,197.356
0.0,0.005113016486871565,-47912.4411071162,221.90449733184346,0.0,200.962
0.0,0.005110930185222878,-48807.89616927772,181.63465327212637,0.0,200.88
0.0,0.004742061876653777,-43969.82841590847,139.03806380406706,0.0,186.382
0.0,0.004669066761652758,-43747.125671593996,142.0536872074025,0.0,183.513
0.0,0.005058874414817829,-49012.88859391505,203.72592230209423,0.0,198.834
0.0,0.004905887441481783,-47107.41097901204,126.85257707135493,0.0,192.821
0.0,0.004845461021778954,-44630.34325798234,118.63003213588105,0.0,190.446
0.0,0.005153037858742113,-50263.995252464876,181.37296174667233,0.0,202.535
0.0,0.005522898432729493,-58301.69920766662,200.17104752970621,0.0,217.072
0.0,0.0057530785670669654,-62763.762829784944,207.71984391147518,0.0,226.119
0.0,0.005524450437614492,-59337.967225731176,206.43342661565063,0.0,217.133
0.0,0.005257352941176471,-52805.773893290345,167.88196202934532,0.0,206.635
0.0,0.005157235904742519,-49241.332477587865,220.38116153650037,0.0,202.7
0.0,0.005211785060044779,-51570.155886993285,152.2991907589893,0.0,204.844
0.0,0.0052848819458579275,-52225.826491335196,193.9529678647433,0.0,207.717
0.0,0.005072155505800936,-50687.13787050134,193.6521041335129,0.0,199.356
0.0,0.005167794626501119,-52322.619455465036,190.82424542825996,0.0,203.115
0.0,0.00522529513535518,-51516.8923545343,184.48183770548312,0.0,205.375
0.0,0.005054142072053735,-47722.245171037015,165.91832707343139,0.0,198.648
0.0,0.004703109098310606,-41823.1707484635,136.39697144020843,0.0,184.851
0.0,0.0045973692245064104,-40656.97134703643,157.3151415290811,0.0,180.695
0.0,0.004525493588438835,-37747.4870177619,166.21745025455732,0.0,177.87
0.0,0.004466873600651333,-36042.224216797375,131.24441751235383,0.0,175.566
0.0,0.004339431101160187,-35048.8429099167,130.80531915969124,0.0,170.557
0.0,0.004559815794830042,-36742.16437573741,163.94507169354225,0.0,179.219
0.0,0.004855307347852635,-44742.36168502462,147.308334965053,0.0,190.833
0.0,0.004779030124160391,-44618.2111019918,183.8936511223279,0.0,187.835
0.0,0.004531752493384896,-39418.038749797124,188.8706488621268,0.0,178.116
0.0,0.004585792794626501,-38240.65111456564,183.14240104871632,0.0,180.24
0.0,0.004289461632403826,-35022.85203565285,152.77190788151742,0.0,168.593
0.0,0.004192346834927744,-37057.8513983595,136.58918124905503,0.0,164.776
0.0,0.00394654488092815,-31334.840736452243,135.46351286961047,0.0,155.115
0.0,0.004266054345613678,-35021.7420403772,161.040439623893,0.0,167.673
