rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0014867697944229595,-4329.797989807795,59.878025372684846,0.0,58.436
0.0,0.003190133319763892,-19515.216809719503,104.18902748122414,0.0,125.385
0.0,0.004319458579279463,-35952.64651560603,130.10733941788297,0.0,169.772
0.0,0.004299613270913902,-37757.693356860786,132.2975497365158,0.0,168.992
0.0,0.004173442906574394,-34115.444173084485,171.9615251963673,0.0,164.033
0.0,0.0044700284958273965,-39442.095560152185,162.63396238503316,0.0,175.69
0.0,0.004415097699979645,-36467.35045563297,143.62857204752834,0.0,173.531
0.0,0.004035136372888256,-30329.148304395643,131.70014001098687,0.0,158.597
0.0,0.0042330551597801755,-33714.296517586095,147.05207916885212,0.0,166.376
0.0,0.004303404233665785,-35016.4426644872,144.99234956401165,0.0,169.141
0.0,0.004326328109098311,-37242.26635285519,128.8824852571108,0.0,170.042
0.0,0.004299307958477509,-37185.111455472856,152.85465377419573,0.0,168.98
0.0,0.0039969977610421325,-31380.693977372885,118.16624618767351,0.0,157.098
0.0,0.004046280276816609,-32035.251151271314,138.73240270491254,0.0,159.035
0.0,0.003989848361489925,-29980.294835266894,148.56818677549902,0.0,156.817
0.0,0.0038796560146549964,-29115.250436000737,158.05257847700187,0.0,152.486
0.0,0.004346504172603297,-36202.2649186335,149.90735480795792,0.0,170.835
0.0,0.00422712700997354,-34700.064911345136,177.42786626339102,0.0,166.143
0.0,0.004305414207205374,-35420.03804519479,178.17762903105464,0.0,169.22
0.0,0.004574903317728475,-38984.9226820605,168.67875489246512,0.0,179.812
0.0,0.004649323224099328,-40694.260876983346,156.24366256600317,0.0,182.737
0.0,0.004628256665988195,-40980.28872168738,151.13481346989784,0.0,181.909
0.0,0.00482200284958274,-43222.923925259645,157.17612068926599,0.0,189.524
0.0,0.004522974760838592,-39727.30882835583,158.35326788317198,0.0,177.771
0.0,0.004276918379808671,-35408.566528917945,144.04701986669946,0.0,168.1
0.0,0.004387517809892123,-36528.81779973804,129.61944071567154,0.0,172.447
0.0,0.004636194789334419,-41643.332829252155,137.6122124784998,0.0,182.221
0.0,0.0044888815387746795,-37205.89520016779,180.07190040854144,0.0,176.431
0.0,0.004469290657439446,-37911.98863545301,145.81517557429697,0.0,175.661
0.0,0.0044643802157541225,-37529.86888442325,138.71286214081454,0.0,175.468
0.0,0.004234123753307552,-33553.3943114966,151.5032003181774,0.0,166.418
0.0,0.0046405709342560554,-40216.53711575052,189.99934970676287,0.0,182.393
0.0,0.004756284347649095,-44288.51458822406,144.56700836234322,0.0,186.941
0.0,0.004705144514553225,-43393.33465619896,160.42124419243774,0.0,184.931
0.0,0.004501857317321392,-37610.93627851631,155.2894416979704,0.0,176.941
0.0,0.0046118970079381235,-41452.511008975576,141.6438945342688,0.0,181.266
0.0,0.004950513942601262,-47562.24829144018,131.68609820949223,0.0,194.575
0.0,0.004946163240382659,-46504.158483774874,168.47533822967614,0.0,194.404
0.0,0.004889604111540811,-46011.61991365133,180.18750201623962,0.0,192.181
0.0,0.004790453897822106,-44280.95787576515,164.60034044721306,0.0,188.284
0.0,0.00526249236718909,-53289.26317088026,163.12333467081672,0.0,206.837
0.0,0.005311673112151435,-53051.933908861414,216.13031078530622,0.0,208.77
