rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0008249796458375737,-1338.4400386739255,32.60678718101833,0.0,32.425
0.0,0.001255750050885406,-3515.3503098246038,50.3292029415343,0.0,49.356
0.0,0.0012877824140036637,-3215.100714638583,49.499671659947694,0.0,50.615
0.0,0.0014006971300630979,-3671.6467679947923,50.39359163119481,0.0,55.053
0.0,0.0011563708528394057,-2638.0217439481503,42.45632043628435,0.0,45.45
0.0,0.0010952574801546917,-2325.559144922389,41.57325314079377,0.0,43.048
0.0,0.0010319305923061264,-2294.661083964347,38.33164112697537,0.0,40.559
0.0,0.0009936138815387747,-1740.546424010776,37.66347396474861,0.0,39.053
0.0,0.0010762008955831467,-2360.4680016248703,44.143638014615014,0.0,42.299
0.0,0.0010682882149399553,-2726.4368092621517,44.332792031768214,0.0,41.988
0.0,0.0011568288214939954,-2532.046179214997,45.46010040578814,0.0,45.468
0.0,0.0010054447384490127,-1974.462279643989,40.73363866645255,0.0,39.518
0.0,0.0010645735802971709,-2212.3823477345695,43.18992660792165,0.0,41.842
0.0,0.0013088489721147973,-3087.533019893991,52.589513937651944,0.0,51.443
0.0,0.0010913393038876448,-2399.4626139737043,43.92297717368229,0.0,42.894
0.0,0.0009964380215754121,-2151.787971055161,39.96074669310996,0.0,39.164
0.0,0.001243232240993283,-2986.199960470388,52.77033019895184,0.0,48.864
0.0,0.0011175707307144308,-2458.2895943214958,45.32637420683968,0.0,43.925
0.0,0.0010432017097496437,-2424.572075892075,39.36376085049592,0.0,41.002
0.0,0.0009866425809077956,-1954.1573512232146,38.88451154589944,0.0,38.779
0.0,0.0010594850396906169,-2211.105613863961,39.93578819363189,0.0,41.642
0.0,0.0011885049867697945,-2780.5103840872293,43.259956256743244,0.0,46.713
0.0,0.0013507276613067372,-3945.5258578843222,53.63418839260247,0.0,53.089
0.0,0.0012035670669651942,-3151.0664420320213,44.5414388013767,0.0,47.305
0.0,0.001405225931202931,-3771.1233000517573,51.3992685116126,0.0,55.231
0.0,0.0013332485243232241,-3054.860882468762,58.50809892482835,0.0,52.402
0.0,0.0012387543252595156,-2944.248320248818,46.043441824768685,0.0,48.688
0.0,0.001103424587828211,-2592.461110336059,40.18514555675233,0.0,43.369
0.0,0.0010288520252391613,-2451.1491611794904,39.00998142606531,0.0,40.438
0.0,0.0011438530429472827,-2545.007123628752,46.297602947658405,0.0,44.958
0.0,0.0010794575615713413,-2357.0438800996417,41.26790948031313,0.0,42.427
0.0,0.0011575921025849785,-2894.985474076559,46.817639307079425,0.0,45.498
0.0,0.0012131335233055158,-2888.157735260643,45.26061559959775,0.0,47.681
0.0,0.0011993435782617547,-3296.9560664863834,44.45627619548599,0.0,47.139
0.0,0.001084571544880928,-2012.1864779401828,43.754277938296575,0.0,42.628
0.0,0.0010483920211683288,-2196.256187869443,43.3039183269752,0.0,41.206
0.0,0.0011060960716466517,-2512.809815314698,45.24895509124153,0.0,43.474
0.0,0.0011168583350295136,-2701.4444943331423,41.6879317976182,0.0,43.897
0.0,0.0011004477915733768,-2203.0616916044874,42.16114495287726,0.0,43.252
