rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0019329839202116832,-7274.670301841642,79.49754895784454,0.0,75.974
0.0,0.003064929778139629,-17268.56031317738,119.09130932652336,0.0,120.464
0.0,0.0034146142886220233,-21104.225666293354,123.9632739626454,0.0,134.208
0.0,0.0036058925300223896,-24825.371759956448,114.82172023071865,0.0,141.726
0.0,0.003976719926725015,-30997.918390740542,143.52007561324498,0.0,156.301
0.0,0.0038387950335843674,-30349.66328935936,119.34436956688852,0.0,150.88
0.0,0.003931431915326684,-30488.962922085993,141.4249174352201,0.0,154.521
0.0,0.004064141054345613,-33204.274337861556,129.55089166928013,0.0,159.737
0.0,0.004278953796051292,-35585.0823987806,164.72122247452674,0.0,168.18
0.0,0.004172170771422757,-33520.64787994785,176.28566435246017,0.0,163.983
0.0,0.004562690820272746,-41301.57912272042,156.69674558371955,0.0,179.332
0.0,0.004346249745572969,-35905.660310289684,186.4382808080234,0.0,170.825
0.0,0.004035721555058009,-30917.48039204857,162.6495330500565,0.0,158.62
0.0,0.004079559332383471,-32740.13857162883,140.3554715837054,0.0,160.343
0.0,0.004139247913698352,-33320.320850033764,144.42184216918974,0.0,162.689
0.0,0.0041890901689395485,-33077.433012933674,148.84682623300583,0.0,164.648
0.0,0.004266537756971301,-34977.62006795632,158.17382766588855,0.0,167.692
0.0,0.004015927132098514,-30028.364942344502,143.95246471740387,0.0,157.842
0.0,0.003845562792591085,-27843.563450527537,161.6505331000237,0.0,151.146
0.0,0.004434586810502748,-39252.99818216505,166.55700584264576,0.0,174.297
0.0,0.004441074699776104,-37666.523740922865,167.3145533136138,0.0,174.552
0.0,0.004916242621616121,-43976.64424496721,223.24578732250944,0.0,193.228
0.0,0.004685171992672501,-42668.45010176373,175.93390183418597,0.0,184.146
0.0,0.004816837980867087,-43665.971012656104,167.04246171164908,0.0,189.321
0.0,0.00515090067168736,-49422.19937323898,165.63520874211525,0.0,202.451
0.0,0.005154971504172603,-47724.251459339655,194.0918023741808,0.0,202.611
0.0,0.0048096376959088135,-44249.84864095647,174.11000773314578,0.0,189.038
0.0,0.00425633523305516,-36687.5754167976,146.8449536471818,0.0,167.291
0.0,0.003980536332179931,-31247.80127052445,145.9385429690899,0.0,156.451
0.0,0.004142250152656218,-34038.724039125475,175.44524711216806,0.0,162.807
0.0,0.004398712599226542,-38826.2034072973,162.97668368953694,0.0,172.887
0.0,0.004764629554243843,-43840.989759515985,154.2841125539561,0.0,187.269
0.0,0.004423112151434969,-37855.63031653689,144.60014123535046,0.0,173.846
0.0,0.004447715245267657,-37978.997663107,151.84020774236856,0.0,174.813
0.0,0.004387288825564828,-35058.58164734693,181.2575764602694,0.0,172.438
0.0,0.004117570730714432,-31245.50199698519,154.87050089154863,0.0,161.837
0.0,0.0042519845308365565,-31585.737234077136,226.85700291445409,0.0,167.12
0.0,0.004649094239772033,-41362.32775199251,155.11549391471956,0.0,182.728
0.0,0.004446341339303887,-37807.71104236473,169.46821199594862,0.0,174.759
0.0,0.004193746183594545,-35740.74377817731,154.50824514770704,0.0,164.831
0.0,0.004180236108284144,-34271.67484962043,157.52950863304432,0.0,164.3
0.0,0.003872990026460411,-29869.341936084787,120.73559595570606,0.0,152.224
0.0,0.004017987991044169,-30352.003584465303,151.49883175862772,0.0,157.923
0.0,0.003961530633014451,-30128.24197897123,149.56618732194195,0.0,155.704
0.0,0.004196366782006921,-32678.951708894863,183.339704031741,0.0,164.934
0.0,0.00390604009769998,-29570.92652414842,147.70860640374178,0.0,153.523
0.0,0.004212726440056992,-36144.71891067349,131.54682343988603,0.0,165.577
0.0,0.00450946468552819,-41854.62158337645,128.63056530216718,0.0,177.24
0.0,0.004615789741502138,-41429.83888488938,140.41428768469294,0.0,181.419
0.0,0.004732724404640749,-42480.98107464007,134.00362093826467,0.0,186.015
0.0,0.004571061469570527,-39383.78978915996,151.05346207794204,0.0,179.661
0.0,0.0040225931202931,-30870.868777437983,125.29159864368721,0.0,158.104
0.0,0.003997252188072461,-30519.1380682125,161.02261886276654,0.0,157.108
0.0,0.0037878078567066967,-27809.35409088607,141.54480895874306,0.0,148.876
0.0,0.004202167718298393,-31327.19425988499,173.94204411859675,0.0,165.162
0.0,0.004590296153063302,-39132.94830306726,190.08016277320306,0.0,180.417
0.0,0.0047361337268471415,-42782.116150380505,184.8535398741638,0.0,186.149
0.0,0.004752696926521474,-43751.33924699926,191.97342117249266,0.0,186.8
0.0,0.004731503154895175,-42049.49408086987,195.8113640415516,0.0,185.967
0.0,0.0045918481579483,-39546.8144841751,186.1788181070395,0.0,180.478
0.0,0.004532642987991044,-39272.834435668505,183.7386004147978,0.0,178.151
0.0,0.004784780175045797,-44176.260518456256,147.80475281986708,0.0,188.061
0.0,0.0047222928963973135,-41107.71836204209,172.0157456131758,0.0,185.605
0.0,0.004595359250966821,-41647.66630707218,165.7055997168579,0.0,180.616
0.0,0.004427310197435376,-35638.32293175534,192.40202135627973,0.0,174.011
0.0,0.0042484988805210665,-33313.5358867577,155.61910826409573,0.0,166.983
0.0,0.004350625890494606,-36717.38370829381,144.96606490868652,0.0,170.997
0.0,0.004713362507632811,-43512.61491393843,168.17948552903994,0.0,185.254
0.0,0.005000203541624263,-48760.78523822026,199.4505268747913,0.0,196.528
0.0,0.00463777223692245,-43399.6236971627,142.3626801215096,0.0,182.283
0.0,0.0048930134337472,-43912.422471547,196.3444576734533,0.0,192.315
0.0,0.004741349480968857,-42644.324738237076,174.8898992499789,0.0,186.354
0.0,0.004524450437614491,-38111.88240816844,205.34220069604297,0.0,177.829
0.0,0.004966568288214941,-46302.17153431903,173.29081705386974,0.0,195.206
0.0,0.0052093425605536335,-52827.02826090241,149.91931673517982,0.0,204.748
0.0,0.005209088133523305,-52077.980365739066,151.5501737749781,0.0,204.738
0.0,0.0049446875636067564,-48779.41850554741,122.74387771133911,0.0,194.346
0.0,0.004910823325870141,-44635.74195986404,167.8046023805403,0.0,193.015
0.0,0.004698325870140444,-40344.82744981072,168.58840783682018,0.0,184.663
0.0,0.004937996132709139,-45943.553222416456,176.92863710109825,0.0,194.083
0.0,0.005384998982291878,-54726.13599201105,184.19760499391958,0.0,211.652
0.0,0.005405480358233259,-53954.85581061153,219.10845355334885,0.0,212.457
0.0,0.0050766588642377364,-51501.37810333089,159.14961048177136,0.0,199.533
0.0,0.004984505393853043,-48886.16348365362,159.72096888906998,0.0,195.911
0.0,0.004564700793812335,-38665.2366015022,170.42170395565128,0.0,179.411
0.0,0.004545415224913495,-38002.53087946168,179.44539526610095,0.0,178.653
0.0,0.004579406676165276,-38747.92672911434,150.56431378931367,0.0,179.989
0.0,0.004429625483411357,-36691.23700793077,184.53621150657355,0.0,174.102
0.0,0.00407622633828618,-32072.871651232235,155.53260292783455,0.0,160.212
0.0,0.003886983513128435,-29837.32495690248,143.72463824527753,0.0,152.774
0.0,0.004242239975575005,-34100.81225443156,160.52500553738588,0.0,166.737
0.0,0.00419819865662528,-34590.30215833135,134.50665857880483,0.0,165.006
0.0,0.0042530276816609,-35435.122973012774,144.30320251590564,0.0,167.161
0.0,0.004475320578058213,-39261.43094716528,138.5346717589467,0.0,175.898
0.0,0.00421343883574191,-34626.88549777071,143.59445300607595,0.0,165.605
0.0,0.004364848361489924,-38588.08379494107,129.90054947901947,0.0,171.556
0.0,0.004319127824140037,-36896.0376339359,146.59768025036965,0.0,169.759
0.0,0.00419443313657643,-34645.12065959308,159.1632372493223,0.0,164.858
0.0,0.004319789334418889,-35122.023823170275,199.39729879413773,0.0,169.785
0.0,0.004719646855281905,-41989.463531049056,175.6453515650235,0.0,185.501
0.0,0.004823987380419297,-44087.295550963805,148.68005922545214,0.0,189.602
0.0,0.004582205373498881,-40749.395955554406,136.31321946477163,0.0,180.099
0.0,0.00461388153877468,-41808.824564330265,137.16370678498052,0.0,181.344
0.0,0.004580755139426013,-40671.9847450661,154.091915963355,0.0,180.042
0.0,0.004950666598819459,-45821.72481570451,188.13684921465244,0.0,194.581
0.0,0.004818847954406676,-44175.72642667495,162.30904875779285,0.0,189.4
0.0,0.004869173621005496,-48465.38267713813,169.09220196780498,0.0,191.378
0.0,0.004895735802971707,-48201.88393047452,183.2960702909496,0.0,192.422
0.0,0.004848539588845918,-47560.778252120646,183.14254083095747,0.0,190.567
0.0,0.004373473437818033,-38428.48625905408,160.81291251221901,0.0,171.895
0.0,0.0043078567066965195,-36116.83465364889,144.6250084004076,0.0,169.316
0.0,0.004303353348259719,-35300.00898822516,150.04493364975693,0.0,169.139
0.0,0.004537680643191532,-39716.193426900914,145.1892111449974,0.0,178.349
0.0,0.004601185629961328,-41369.27808661811,143.83062926342444,0.0,180.845
0.0,0.004706492977813963,-42546.154912729864,163.74673935574003,0.0,184.984
0.0,0.004599760838591491,-43052.43273293902,138.61715523156113,0.0,180.789
0.0,0.004714660085487482,-43805.037963398674,148.78331270596678,0.0,185.305
0.0,0.004778699369020965,-43220.21666223449,190.5993914368854,0.0,187.822
0.0,0.004647389578668838,-40757.952736690415,200.6001697902531,0.0,182.661
0.0,0.004857062894361898,-44752.53641653322,189.3809378885822,0.0,190.902
0.0,0.004814446366782007,-44670.014255623806,164.69863099648876,0.0,189.227
0.0,0.0048215448809281495,-45870.95772055144,155.67108813902016,0.0,189.506
0.0,0.005209113576226339,-52970.66189648465,165.86147386755886,0.0,204.739
0.0,0.004987354976592713,-48447.013027582034,142.03202849279205,0.0,196.023
0.0,0.005196086912273559,-51421.09886283709,181.81781701191414,0.0,204.227
0.0,0.005353042947282719,-55457.29312419176,178.31698440992983,0.0,210.396
0.0,0.005075539385304294,-52508.54506507985,162.93043072797425,0.0,199.489
0.0,0.005043685121107267,-49788.581634534356,155.2215888838495,0.0,198.237
0.0,0.00500559739466721,-48019.949311972014,168.75333735379522,0.0,196.74
0.0,0.004837039487075107,-45833.17939289618,158.10531312378495,0.0,190.115
0.0,0.004925834520659474,-44120.24641744533,191.7701096049442,0.0,193.605
0.0,0.0052596173417463876,-52044.20656650784,201.38818966914315,0.0,206.724
0.0,0.005615687970690006,-59028.82951861681,193.33656197705346,0.0,220.719
0.0,0.005442906574394463,-55416.415681064784,158.8043574729141,0.0,213.928
0.0,0.0049788825564828,-48741.171877541274,155.660426306921,0.0,195.69
0.0,0.00479096275188276,-44627.4478852012,181.4282859122041,0.0,188.304
0.0,0.00487619580704254,-48335.09297076984,171.4391888185679,0.0,191.654
0.0,0.004947053734988805,-47295.729499487345,171.35768258231727,0.0,194.439
0.0,0.004880851821697537,-45201.288409082816,159.6428265693141,0.0,191.837
0.0,0.005077040504783229,-48978.664829064444,175.077976210687,0.0,199.548
0.0,0.0054847852635864025,-57142.706117570386,198.92424230978807,0.0,215.574
0.0,0.005324394463667821,-52494.72248335905,195.22028210379278,0.0,209.27
0.0,0.004848437818033788,-45306.40821556454,170.855049328162,0.0,190.563
0.0,0.004721911255851822,-43807.926633736075,166.19442188979082,0.0,185.59
0.0,0.00424201099124771,-33466.98303593535,160.47273320121874,0.0,166.728
0.0,0.0041059434154284554,-31053.99240658966,155.66996714921797,0.0,161.38
0.0,0.004240687970690006,-36043.688381614564,133.02909037376605,0.0,166.676
0.0,0.00415952574801547,-34119.90099082395,129.79322290989117,0.0,163.486
0.0,0.004311189700793813,-35265.01822405252,150.5519192501476,0.0,169.447
0.0,0.0038697842458782824,-29030.202614110098,148.81792318352777,0.0,152.098
0.0,0.0035939853450030527,-22960.23661726124,139.17788343240977,0.0,141.258
0.0,0.0035847750865051907,-23811.500949175523,128.4131707518586,0.0,140.896
0.0,0.003979111540810096,-28876.21665670324,161.03641264309815,0.0,156.395
0.0,0.0040430999389375125,-30534.743119137165,150.92493418432218,0.0,158.91
0.0,0.0042987991044168535,-36306.32778879431,133.7936501642722,0.0,168.96
0.0,0.004237736617138206,-35066.70097286331,124.71083637208953,0.0,166.56
0.0,0.004344723183391004,-35290.15365371938,153.29102355058143,0.0,170.765
0.0,0.00428582332587014,-36422.23922187759,106.14275871494465,0.0,168.45
0.0,0.004333273967026256,-33225.805496764304,191.71902690706983,0.0,170.315
0.0,0.004074292692855689,-32689.786147370767,143.34708967085422,0.0,160.136
0.0,0.004347394667209445,-37518.51951503141,155.7787275698208,0.0,170.87
0.0,0.0042702015062080195,-34631.85054494655,163.13776756959413,0.0,167.836
0.0,0.003948809281498066,-30551.309121994633,137.45775368705432,0.0,155.204
0.0,0.004413672908609811,-37613.259742842405,143.41637822669898,0.0,173.475
0.0,0.004061011601872583,-33051.63465907776,129.76436570159063,0.0,159.614
0.0,0.003841262975778547,-29239.2059453109,125.30989428754931,0.0,150.977
0.0,0.0038867799715041726,-27721.22225694283,134.13359393572492,0.0,152.766
0.0,0.0038384897211479743,-28510.470890964905,132.33614767337485,0.0,150.868
0.0,0.004134820883370649,-33807.91553860355,129.97830534677527,0.0,162.515
0.0,0.0037589303887645017,-28250.342038524544,113.68155491873331,0.0,147.741
0.0,0.0038042184001628333,-27837.50407113115,139.80690541491103,0.0,149.521
0.0,0.004110599430083452,-32476.661279525837,122.67604342545182,0.0,161.563
0.0,0.004329610217789538,-36626.14360376757,134.4600115131522,0.0,170.171
0.0,0.0042044321188683086,-33948.25455589007,155.701060909526,0.0,165.251
0.0,0.00382319865662528,-29791.069401359655,117.74715137783275,0.0,150.267
0.0,0.0041506462446570325,-32431.971464925515,168.71423399223,0.0,163.137
0.0,0.004452651129656014,-38422.00936947754,156.40208367280377,0.0,175.007
0.0,0.0045376552004885,-39544.86796418134,158.27411821394753,0.0,178.348
0.0,0.004372277630775493,-36725.29056271959,150.61769709835508,0.0,171.848
0.0,0.004831696519438225,-43275.951316606355,180.03931964499728,0.0,189.905
0.0,0.00485065133319764,-43212.44306297788,186.96763919431686,0.0,190.65
0.0,0.004876475676775901,-45042.786840430934,199.7695671274716,0.0,191.665
0.0,0.004598081620191329,-41435.53982934258,156.38704840906095,0.0,180.723
0.0,0.004606477712192143,-39625.04390083781,145.43129537552778,0.0,181.053
0.0,0.004626348463260737,-39776.45032246378,181.5708657863915,0.0,181.834
0.0,0.0041499084062690825,-33443.89856499937,149.388459678925,0.0,163.108
0.0,0.0043365560757174845,-36532.58860567199,155.1634920936333,0.0,170.444
0.0,0.0041703388968043955,-33701.12344044752,156.8118214133171,0.0,163.911
0.0,0.004229442295949522,-34131.513013411364,176.6438208295102,0.0,166.234
0.0,0.003908635253409322,-29373.301648052526,150.36943274124326,0.0,153.625
0.0,0.0036066303684103404,-24962.841711419365,142.1721314960732,0.0,141.755
0.0,0.003968756360675758,-29043.747875043453,144.341244497332,0.0,155.988
0.0,0.004252188072460818,-32971.790148222964,160.35671884090047,0.0,167.128
0.0,0.004404742519845308,-36044.35255468405,172.3726540959578,0.0,173.124
0.0,0.004321621209037249,-35290.538721223056,127.58323558330238,0.0,169.857
0.0,0.0044504630571951965,-34947.59097892581,146.70036372712744,0.0,174.921
0.0,0.004533100956645634,-40620.572444766345,157.63369027246299,0.0,178.169
0.0,0.004945832485243233,-48687.64385599893,154.67869044220373,0.0,194.391
0.0,0.00521565235090576,-53354.65419046189,172.1340226634369,0.0,204.996
0.0,0.005078719723183391,-50042.3152034605,144.19323296995904,0.0,199.614
0.0,0.004908126399348667,-46079.5435991006,175.55060451475322,0.0,192.909
0.0,0.004972063912070018,-48254.873324808774,171.98554501731746,0.0,195.422
0.0,0.005174867697944229,-50989.69480062927,186.58809303847707,0.0,203.393
0.0,0.005242418074496236,-53259.18153931223,159.64573064051342,0.0,206.048
0.0,0.005221122532057805,-52156.95694558487,181.9159545394892,0.0,205.211
0.0,0.0051187156523509044,-51427.91466793326,165.6245194639131,0.0,201.186
0.0,0.005140698147771219,-51227.279716445206,186.85610678433946,0.0,202.05
0.0,0.005228526358640341,-49638.66620449086,238.33803738008655,0.0,205.502
0.0,0.00516008548748219,-50439.35557448248,201.24822486026576,0.0,202.812
0.0,0.004963082637899451,-48033.597146762404,166.3144913827058,0.0,195.069
0.0,0.005159780175045797,-50897.98157375774,171.29551524586734,0.0,202.8
0.0,0.005340983106045186,-54349.621407250044,188.9181017158904,0.0,209.922
0.0,0.005029895176063505,-48214.103583648146,212.09660710317257,0.0,197.695
0.0,0.00467652147364136,-42891.5356233629,195.81424609429175,0.0,183.806
0.0,0.004868588438835742,-46362.70629320982,199.1557517903966,0.0,191.355
0.0,0.004736515367392632,-44261.703526690544,168.12192015511872,0.0,186.164
0.0,0.004783584368003258,-44870.4820324892,163.30044430707628,0.0,188.014
0.0,0.004835818237329534,-45114.640834665435,186.7379764393158,0.0,190.067
0.0,0.0045546000407083245,-39842.58573374513,169.69510148512063,0.0,179.014
0.0,0.004767428251577448,-44413.54885381194,170.44269705626147,0.0,187.379
0.0,0.004629757785467127,-40262.21543955945,183.66468063381282,0.0,181.968
0.0,0.003993995522084266,-29944.674989263116,131.12198465170152,0.0,156.98
0.0,0.0041094799511500095,-31538.881519938488,166.8364149741571,0.0,161.519
0.0,0.004142580907795645,-30889.82760771159,178.38290132604175,0.0,162.82
0.0,0.003999287604315082,-28230.90635509854,166.70679766970315,0.0,157.188
0.0,0.004188708528394057,-33171.3615300335,160.93930408098845,0.0,164.633
0.0,0.004261576429879911,-32771.941503438116,199.5736935067615,0.0,167.497
0.0,0.0041317932017097495,-32453.161536938103,167.6920381357206,0.0,162.396
0.0,0.003878740077345817,-29433.763941937224,168.68575843171362,0.0,152.45
0.0,0.0037864339507429267,-28799.337222631173,146.34672864355625,0.0,148.822
0.0,0.004279640749033177,-36165.61857575772,147.16470772913542,0.0,168.207
0.0,0.004177004884998982,-33366.65331804195,140.10821018389555,0.0,164.173
0.0,0.004096020761245675,-33224.80693679533,127.63678447966656,0.0,160.99
0.0,0.0039417107673519235,-29722.024127742417,131.53579116369494,0.0,154.925
