rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0016050529208223084,-5138.918211717589,63.5747695281984,0.0,63.085
0.0,0.002437868919193975,-11597.945042375566,90.79813471543432,0.0,95.818
0.0,0.0033084164461632403,-19900.529487110518,125.37003291550583,0.0,130.034
0.0,0.0036459393445959698,-25160.565432826264,139.3138088449175,0.0,143.3
0.0,0.003642530022389579,-24569.10787595369,126.40422461778681,0.0,143.166
0.0,0.0033461734174638717,-20814.32633155317,119.86186674967729,0.0,131.518
0.0,0.003687970690006106,-24676.637674080514,135.28624607256253,0.0,144.952
0.0,0.003549384286586607,-24181.615240655876,125.65683636318678,0.0,139.505
0.0,0.0040863779767962545,-32499.313339402288,125.51000202517592,0.0,160.611
0.0,0.004104035212700998,-31588.589665552103,140.952516440471,0.0,161.305
0.0,0.004485014247913698,-41477.82957571954,139.33002337038886,0.0,176.279
0.0,0.004515189293710563,-40581.7298867918,145.66489732888064,0.0,177.465
0.0,0.004626297577854672,-41056.01895897716,158.98405618027195,0.0,181.832
0.0,0.004566990637085284,-39909.20034895806,189.04838517340465,0.0,179.501
0.0,0.004519489110523102,-40927.86535795502,152.66016999983344,0.0,177.634
0.0,0.004866044168532465,-47729.98948170458,127.51877065238828,0.0,191.255
0.0,0.004743308569102382,-42973.968991625676,149.42421745547256,0.0,186.431
0.0,0.004437690820272746,-36850.96579182732,167.7294256757024,0.0,174.419
0.0,0.004638102992061877,-40308.55058923898,158.57765621022244,0.0,182.296
0.0,0.004343807246081823,-36334.83098110442,156.04533928471315,0.0,170.729
0.0,0.004582917769183798,-41179.78021049116,133.8147189343327,0.0,180.127
0.0,0.003988245471198861,-30205.7437687005,133.26768094610833,0.0,156.754
0.0,0.003403368613881539,-22272.402631396228,124.79272440800828,0.0,133.766
0.0,0.003508039894158355,-24577.729739761467,149.5014170258177,0.0,137.88
0.0,0.0039006716873600652,-28957.686051336717,137.71443564255148,0.0,153.312
0.0,0.003617672501526562,-25079.481977773255,126.16313664321484,0.0,142.189
0.0,0.004044499287604315,-31486.765545735194,130.83802821422023,0.0,158.965
0.0,0.00400844697740688,-30652.026858927402,136.30402531595777,0.0,157.548
0.0,0.004339507429269286,-36963.445284713474,128.49082869725297,0.0,170.56
0.0,0.004272949318135559,-36987.1520841404,138.67089153601208,0.0,167.944
0.0,0.004186876653775697,-34423.311277715125,160.9781240909909,0.0,164.561
0.0,0.004024501323020558,-30045.005906647413,157.76891737569613,0.0,158.179
0.0,0.004018013433747201,-30188.82719843336,136.8827153485682,0.0,157.924
0.0,0.0039041827803785877,-26525.023314522638,152.3062805279878,0.0,153.45
0.0,0.003972750865051903,-30342.001414284514,103.25461794165686,0.0,156.145
0.0,0.004080831467535111,-31546.70255002437,163.0463582567967,0.0,160.393
0.0,0.003971275188276002,-30140.32774059597,132.90692149317667,0.0,156.087
0.0,0.0036670313454101365,-26453.626759679584,137.07572139126012,0.0,144.129
0.0,0.003734250966822715,-25754.366482182297,158.91772162017037,0.0,146.771
0.0,0.004050809077956442,-30681.8773156633,170.16199855979195,0.0,159.213
0.0,0.004539461632403826,-39514.16510184537,155.88986308439243,0.0,178.419
0.0,0.004005953592509668,-32182.414905906277,129.55472757877533,0.0,157.45
0.0,0.0038901892937105633,-30393.140370795973,121.44002757228884,0.0,152.9
0.0,0.004023381844087116,-30096.89687628292,154.03687848793504,0.0,158.135
0.0,0.003963209851414615,-28675.74220344452,172.39251409313906,0.0,155.77
0.0,0.003875101770812131,-28883.46178855745,123.83387273838895,0.0,152.307
0.0,0.003799155302259312,-29516.233312383007,126.09968189289344,0.0,149.322
0.0,0.0041136016690413195,-32663.068907375335,159.0976444186904,0.0,161.681
0.0,0.004289919601058416,-36461.784897686935,119.26664080500093,0.0,168.611
0.0,0.004509744555261552,-38940.963575855625,130.3317022705123,0.0,177.251
0.0,0.004464227559535926,-39813.625839235676,137.72409235551436,0.0,175.462
0.0,0.004556508243435783,-41408.51297749152,156.12325778785652,0.0,179.089
0.0,0.004544931813555872,-39154.899969772814,171.71871774180408,0.0,178.634
0.0,0.0046804142072053734,-43394.26054284896,157.27104988540324,0.0,183.959
0.0,0.004441558111133727,-38812.55091154876,166.93760111961748,0.0,174.571
0.0,0.004344010787706086,-37234.73595308282,149.06898802545973,0.0,170.737
0.0,0.004431991654793405,-37119.44310844438,167.9459974826537,0.0,174.195
0.0,0.004288062283737025,-34830.963258035976,157.32625777181738,0.0,168.538
0.0,0.0044274374109505394,-38655.27209265557,144.8768280804039,0.0,174.016
0.0,0.004218018522287808,-35295.68110408514,139.47034835569607,0.0,165.785
0.0,0.0039899501323020555,-33488.980259906486,100.1668320307399,0.0,156.821
0.0,0.0038768064319153264,-28608.854063898914,150.25217729516717,0.0,152.374
0.0,0.004121005495623855,-32438.096788943858,132.7668654343832,0.0,161.972
0.0,0.0038341390189293714,-27455.82707580688,141.86471245678135,0.0,150.697
0.0,0.003862024221453287,-27742.313369945572,129.00166734727063,0.0,151.793
0.0,0.003928353348259719,-29345.074503482796,141.133738776393,0.0,154.4
0.0,0.0038307551394260123,-26753.558393639563,145.19755359068782,0.0,150.564
0.0,0.0037788774679421945,-27707.08884975105,154.56027631180027,0.0,148.525
0.0,0.0042191634439242825,-34016.75141765223,146.25352520454973,0.0,165.83
0.0,0.004033558925300223,-33336.650685859946,122.44425225838143,0.0,158.535
0.0,0.004008675961734174,-31743.144553628284,147.05322853984447,0.0,157.557
0.0,0.004140036637492367,-33604.34846682057,144.15813014284524,0.0,162.72
0.0,0.004127900468145736,-32714.77204082215,136.6253634419327,0.0,162.243
0.0,0.004329025035619784,-36151.45213911752,144.96185245806944,0.0,170.148
0.0,0.003999007734581722,-30140.72054645703,142.9060097453092,0.0,157.177
0.0,0.0036479747608385914,-26300.13499074753,123.20767435189263,0.0,143.38
0.0,0.003798570120089558,-27902.362032526606,104.72250942350013,0.0,149.299
0.0,0.0033918176267046614,-21319.230425400805,95.51131433686096,0.0,133.312
0.0,0.0032882403826582536,-20537.57087287285,122.01782166761123,0.0,129.241
0.0,0.003423900875228984,-22951.78645970055,112.3808385259568,0.0,134.573
0.0,0.004080042743741095,-31080.822262122572,141.31631509345928,0.0,160.362
0.0,0.0037680897618562995,-27879.184211490305,127.61411227505403,0.0,148.101
0.0,0.003318186444127825,-20970.156172544448,133.98452291406926,0.0,130.418
0.0,0.0031885304294728273,-19994.769695404433,110.56731134921485,0.0,125.322
0.0,0.003574801546916344,-26027.020044042085,113.16767250574188,0.0,140.504
0.0,0.003677182983920212,-25900.71310331662,141.42615906875454,0.0,144.528
0.0,0.003674460614695705,-27317.397395244843,132.07416559966236,0.0,144.421
0.0,0.0036987583960920007,-24914.609241347607,149.60147705884728,0.0,145.376
0.0,0.003878892733564014,-29022.088506197742,129.6154590270643,0.0,152.456
0.0,0.003825310400977,-28199.23281642732,112.56761658980695,0.0,150.35
0.0,0.0037902249134948098,-26623.333188889195,140.93301986882636,0.0,148.971
0.0,0.004062970690006105,-31182.043823731652,148.27092813939257,0.0,159.691
0.0,0.003968909016893955,-30815.302040208,116.70971194435658,0.0,155.994
0.0,0.004167692855688989,-32753.861632970224,138.1119196653337,0.0,163.807
0.0,0.003971224302869937,-29862.71817756588,130.17983909275065,0.0,156.085
0.0,0.004021193771626298,-31419.564672616623,123.29055238760364,0.0,158.049
0.0,0.0043309586810502745,-35950.77018346259,140.83513853410105,0.0,170.224
0.0,0.003936520455933239,-29103.56212582177,125.18732027063348,0.0,154.721
0.0,0.0038544422959495214,-26802.165299851382,141.57131904454488,0.0,151.495
0.0,0.0036083095868105026,-22706.818772343366,166.9226787907105,0.0,141.821
0.0,0.0034670516995725623,-22003.516558613745,129.35350133955035,0.0,136.269
0.0,0.0036376959088133525,-25965.600416815727,126.63803781199964,0.0,142.976
0.0,0.003456416649704865,-23308.304833126385,115.49287545839702,0.0,135.851
0.0,0.003557118868308569,-24957.611064627185,122.58770769267292,0.0,139.809
0.0,0.0037540962751882764,-27157.973940223164,137.97478215776732,0.0,147.551
0.0,0.0037144311011601872,-26247.4425863526,136.66590392448808,0.0,145.992
0.0,0.0034922654182780377,-21880.244896139804,152.05016177005908,0.0,137.26
0.0,0.0035603500915937308,-24678.57431722278,120.38133391945345,0.0,139.936
0.0,0.0036323783838795036,-24216.272145411553,125.12356276107973,0.0,142.767
0.0,0.0039863627111744356,-29535.08222906728,147.71658709373358,0.0,156.68
0.0,0.003858665784652961,-27296.42084690605,149.7709485442505,0.0,151.661
0.0,0.004198453083655607,-32583.559408320212,167.49580440023104,0.0,165.016
0.0,0.003972572766130674,-29434.40060726591,129.8705276946355,0.0,156.138
0.0,0.004133370649297782,-31647.8202014677,140.09927582493856,0.0,162.458
0.0,0.003933798086708732,-28756.958772018592,122.39062962354832,0.0,154.614
0.0,0.003994046407490332,-30655.567273752757,134.60495643588337,0.0,156.982
0.0,0.004140494606146957,-31821.155739785492,152.5626822777671,0.0,162.738
0.0,0.004309790352127011,-34662.93914033295,128.77315798312634,0.0,169.392
0.0,0.003997761042133116,-30749.83947133241,138.60219730509817,0.0,157.128
0.0,0.004096504172603297,-31380.249625911183,134.50533228947333,0.0,161.009
0.0,0.0040800936291471605,-29967.043822092583,140.70988940496267,0.0,160.364
0.0,0.0034704355790759213,-21990.993429096903,118.15645790675815,0.0,136.402
0.0,0.003308721758599634,-20690.951621042354,105.91236694541679,0.0,130.046
0.0,0.003639476898025646,-25426.422601686358,121.72922885404618,0.0,143.046
0.0,0.0037121412578872376,-27739.273979321155,111.35715527374437,0.0,145.902
0.0,0.003821443110116019,-29574.6778773319,118.02800381378012,0.0,150.198
0.0,0.00422356503154895,-35874.410262133344,121.5072425427606,0.0,166.003
0.0,0.004386322002849583,-37443.874341748684,165.76562644771766,0.0,172.4
0.0,0.004297043557907593,-35353.15802022509,160.01887613876542,0.0,168.891
0.0,0.004632785467128027,-41198.31028651109,172.11577907885098,0.0,182.087
0.0,0.004710105841644617,-40821.79318412605,188.11340086053667,0.0,185.126
0.0,0.004450106859352738,-36469.36052183341,166.07739242735877,0.0,174.907
0.0,0.004310299206187665,-36544.47886071603,127.43259795483917,0.0,169.412
0.0,0.004233996539792387,-34313.33207626146,136.39262324967993,0.0,166.413
0.0,0.004900926114390392,-44079.57083275123,217.6504298739754,0.0,192.626
0.0,0.004861540810095665,-47042.08531131531,183.74432798121666,0.0,191.078
0.0,0.004947511703643394,-46005.4133461598,201.3739997234762,0.0,194.457
0.0,0.00480602483207816,-42514.51768015332,210.24316933682317,0.0,188.896
0.0,0.004552997150417261,-38357.30568436465,158.0766348868404,0.0,178.951
0.0,0.004603628129452473,-41562.893593145614,117.75543045805458,0.0,180.941
0.0,0.004454559332383472,-40489.300398837055,117.20855654894484,0.0,175.082
0.0,0.004001984530836555,-32602.002447933784,125.80769996170412,0.0,157.294
0.0,0.003887263382861795,-29609.435452831767,114.05123459705348,0.0,152.785
0.0,0.0033924791369835134,-22083.429064847744,118.92848732067615,0.0,133.338
0.0,0.0034826989619377163,-23520.920550152703,131.1171046987479,0.0,136.884
0.0,0.0034712243028699368,-22378.41353996745,112.75147191736588,0.0,136.433
0.0,0.0035482139222470996,-24751.42483477553,119.55525057459471,0.0,139.459
0.0,0.003637339710970894,-25936.341561786125,127.96858289083771,0.0,142.962
0.0,0.0035623091797272544,-23336.292606066807,146.40002320126234,0.0,140.013
0.0,0.003518191532668431,-23957.876449618347,113.96865087129632,0.0,138.279
0.0,0.003820399959291675,-28227.26582268851,117.49606588987366,0.0,150.157
0.0,0.003976083859149195,-32008.824566195653,127.09171107213831,0.0,156.276
0.0,0.0039201607978831664,-30282.991168066088,129.12243484489878,0.0,154.078
0.0,0.003818262772236922,-28625.825659608647,144.37310647389984,0.0,150.073
0.0,0.004036917362100549,-32523.452219781575,146.11988099525885,0.0,158.667
0.0,0.004492418074496234,-40960.218001201145,169.04187572669983,0.0,176.57
0.0,0.004500508854060655,-39295.021558629574,180.33484285515837,0.0,176.888
0.0,0.004314802564624465,-34167.98377013913,153.4627478203254,0.0,169.589
0.0,0.003752875025442703,-26249.373787015076,137.67625491109985,0.0,147.503
0.0,0.003487838387950336,-23146.22462929943,142.4753351032511,0.0,137.086
0.0,0.0037550630979035216,-27971.05717471656,136.12632144236505,0.0,147.589
0.0,0.004208808263789945,-35145.4227878363,145.2902629883861,0.0,165.423
0.0,0.004668990433543661,-42152.755994434476,175.76474882695203,0.0,183.51
0.0,0.004114263179320171,-31862.221362799395,158.93796039473457,0.0,161.707
0.0,0.004089202116832892,-33233.857893118555,120.34096870572553,0.0,160.722
0.0,0.003960054956238551,-29570.119621942722,124.69725439955617,0.0,155.646
0.0,0.0038734225524119682,-29330.709808332093,126.69260624353,0.0,152.241
0.0,0.003745064115611643,-26691.88195128636,133.8964178776872,0.0,147.196
0.0,0.003703261754528801,-25745.893883809676,137.02473015379977,0.0,145.553
0.0,0.003714532871972318,-25926.4365251527,163.36900428635124,0.0,145.996
0.0,0.004040072257276613,-31666.039439197466,144.7983616958324,0.0,158.791
0.0,0.0044533380826378985,-38449.99381784867,175.75176097747206,0.0,175.034
0.0,0.004114695705271728,-34271.464733051296,139.8041352619569,0.0,161.724
0.0,0.0042966873600651335,-36274.91994005504,150.61735062486207,0.0,168.877
0.0,0.004446951964176674,-39889.47446171456,180.8853643392766,0.0,174.783
0.0,0.004814166497048647,-42479.90986675493,168.5557115672501,0.0,189.216
0.0,0.0045062843476490946,-38200.85211675343,141.2830073433926,0.0,177.115
0.0,0.004056584571544881,-31660.708161427658,134.02606447884062,0.0,159.44
0.0,0.004265443720740891,-33741.752411579684,140.2002559956001,0.0,167.649
0.0,0.003984607164665174,-30000.501506725104,134.8096755593256,0.0,156.611
0.0,0.004018140647262365,-29336.599986130128,153.8211491422688,0.0,157.929
0.0,0.003740586199877875,-25067.26292494144,150.3588627657069,0.0,147.02
0.0,0.0035480612660289024,-23964.079861861966,113.0982080025117,0.0,139.453
0.0,0.003582256258904946,-24645.626105846473,147.10682960574889,0.0,140.797
0.0,0.0040856910238143695,-32488.359993259124,153.27345339800985,0.0,160.584
0.0,0.004238092814980663,-34686.19480542692,154.0104829141154,0.0,166.574
0.0,0.004334240789741502,-35122.36040291146,164.86927586627542,0.0,170.353
0.0,0.004119173621005496,-31631.901951279167,145.38559540693865,0.0,161.9
