rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0006094036230409118,-671.2812140901033,28.79952510428912,0.0,23.952
0.0,0.0007889527783431712,-1185.4149394734484,31.49972203590223,0.0,31.009
0.0,0.0007725676775900672,-1132.612648030297,31.80614638052827,0.0,30.365
0.0,0.000823961937716263,-1410.2414521897715,33.04926084869384,0.0,32.385
0.0,0.0010743435782617546,-2313.492720737099,39.33608601361409,0.0,42.226
0.0,0.0009162171789130878,-1928.962063591963,35.09341842192287,0.0,36.011
0.0,0.0009028088744148178,-1555.3639915592516,37.23624907738995,0.0,35.484
0.0,0.0007758243435782617,-1347.2789076851932,30.899360189226673,0.0,30.493
0.0,0.0009663901892937106,-1636.7399575570357,39.980479187018126,0.0,37.983
0.0,0.0007954661103195603,-1260.6193351656575,31.518540982937093,0.0,31.265
0.0,0.0008668583350295135,-1675.1819479643907,34.44455621722832,0.0,34.071
0.0,0.0008376755546509261,-1306.9137621553084,34.663261168474484,0.0,32.924
0.0,0.0010165377569713008,-1994.0273912721873,36.74911523580718,0.0,39.954
0.0,0.0008056177488296357,-1310.0991602939812,31.576316440159754,0.0,31.664
0.0,0.0007673010380622838,-1107.935557497408,30.326282827325972,0.0,30.158
0.0,0.0008032515774475882,-1287.877052945632,32.842020318813695,0.0,31.571
0.0,0.0007841949928760432,-1038.9834883069957,30.786936252564093,0.0,30.822
0.0,0.001008217993079585,-1983.0728879415187,37.971814360470304,0.0,39.627
0.0,0.0007082485243232241,-928.3868305198471,28.70097569220555,0.0,27.837
0.0,0.0008054905353144719,-1316.6480534316986,30.49557899328357,0.0,31.659
0.0,0.0009500814166497049,-1972.033246173816,36.017360166870404,0.0,37.342
0.0,0.0009817066965194384,-1733.346363552125,45.88535417816391,0.0,38.585
0.0,0.0008447486260940362,-1405.2849875492136,32.92248217141107,0.0,33.202
0.0,0.0009286586606961124,-1730.1740461116835,37.72321373424426,0.0,36.5
0.0,0.0008930897618562996,-1469.6944170587014,35.80149895911759,0.0,35.102
0.0,0.000795949521677183,-1191.5728238204201,32.45622452872416,0.0,31.284
0.0,0.0007180694076938733,-1050.1206019658684,27.40128063581026,0.0,28.223
0.0,0.0007275086505190311,-1042.3049022483665,28.79339971499418,0.0,28.594
