rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0018069916547934052,-6602.457888540525,66.26529099572161,0.0,71.022
0.0,0.003084393445959699,-16946.342067399688,116.27342366602502,0.0,121.229
0.0,0.0033744148178302463,-21077.336951909136,116.04458733826411,0.0,132.628
0.0,0.003615738856096072,-24855.961363667633,124.61022334962394,0.0,142.113
0.0,0.003682754935884388,-26217.6500128217,139.94550733715343,0.0,144.747
0.0,0.003840016283329941,-29188.95518812961,113.76001950624158,0.0,150.928
0.0,0.004050885406065539,-32677.331610065536,116.88439455320534,0.0,159.216
0.0,0.004024323224099328,-32808.622252809335,137.61411187952623,0.0,158.172
0.0,0.0035662527986973338,-25050.536974410796,126.10366341040687,0.0,140.168
0.0,0.002962192143293303,-16440.106315479436,107.9739367852332,0.0,116.426
0.0,0.0033647720333808266,-22856.945889370687,96.93781507952482,0.0,132.249
0.0,0.0033573682067982906,-19498.659959859142,143.07358570352025,0.0,131.958
0.0,0.003043227152452677,-19014.238182474674,117.58196412161799,0.0,119.611
0.0,0.003386779971504173,-22950.02877520659,113.44241706303488,0.0,133.114
0.0,0.003421203948707511,-20295.16424635074,138.08405906688293,0.0,134.467
0.0,0.003934815794830042,-29301.559670363775,133.28699015068776,0.0,154.654
0.0,0.004119097292896397,-32983.242794365106,131.75557863010178,0.0,161.897
0.0,0.0043469875839609205,-36220.19451656453,130.94336428396542,0.0,170.854
0.0,0.003963337064929778,-31828.470141649148,111.4856747178839,0.0,155.775
0.0,0.004033813352330552,-30554.961597838374,129.0284817048786,0.0,158.545
0.0,0.004059459596987584,-30577.634644339687,126.91951291760299,0.0,159.553
0.0,0.0039570781599837165,-30417.199289522927,140.71490060494463,0.0,155.529
0.0,0.004270099735395889,-33726.1829659386,177.26398160947855,0.0,167.832
0.0,0.00377516283329941,-27379.314013460058,157.13117387375746,0.0,148.379
0.0,0.0033364543049053536,-20538.58140991784,124.25455933053183,0.0,131.136
0.0,0.003668939548137594,-24091.7535004207,129.8109234508117,0.0,144.204
0.0,0.0032869173621005495,-21512.500685013205,102.40923606660759,0.0,129.189
0.0,0.0034365967840423372,-22346.74142756531,128.86589944217098,0.0,135.072
0.0,0.0033639578668837773,-21223.3071725873,119.67750382384052,0.0,132.217
0.0,0.003711454304905353,-26719.301703866877,122.47292665900152,0.0,145.875
0.0,0.0037717535110930183,-28194.978796947114,135.29742412573822,0.0,148.245
0.0,0.0039843272949318135,-29711.82306278693,155.52583020792537,0.0,156.6
0.0,0.004249084062690821,-35279.8469667077,144.04792654701853,0.0,167.006
0.0,0.004139324241807449,-32517.85778631466,136.59027072578175,0.0,162.692
0.0,0.004248473437818035,-33388.328369518116,164.35473813727745,0.0,166.982
0.0,0.003925071239568491,-30314.36396257615,161.41190239306334,0.0,154.271
0.0,0.0035709851414614294,-24581.319057230154,126.64872991581987,0.0,140.354
0.0,0.003466771829839202,-23608.057125359774,115.13004422124982,0.0,136.258
0.0,0.0036549969468756363,-24185.83047489849,137.41974154203217,0.0,143.656
0.0,0.0033069407693873394,-21282.455729516165,104.91251661704287,0.0,129.976
0.0,0.0036477712192143296,-25187.43487222051,121.50774480510408,0.0,143.372
0.0,0.004101643598615917,-33254.7958117518,139.4111720836542,0.0,161.211
0.0,0.004309892122939142,-34856.57094386491,142.79657728652165,0.0,169.396
0.0,0.003910645226948911,-29323.841303512574,174.27708931331026,0.0,153.704
0.0,0.003821137797679625,-29506.622131584692,116.40818752797355,0.0,150.186
0.0,0.003941380012212497,-31166.780991360178,151.7799004612192,0.0,154.912
0.0,0.004091873600651333,-35097.2851406265,130.99263457325924,0.0,160.827
0.0,0.0041682017097496435,-32880.63746575853,158.49959880491585,0.0,163.827
0.0,0.0039941736210054955,-30682.82469798886,158.46738334055587,0.0,156.987
0.0,0.0038548748219010788,-29902.9360365469,119.57151061816194,0.0,151.512
0.0,0.004088133523305515,-35260.60497360526,135.65031161987605,0.0,160.68
0.0,0.004074292692855689,-34457.03391330494,136.72047717888586,0.0,160.136
