rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0014889324241807449,-4305.7454935899395,54.48245241009669,0.0,58.521
0.0,0.0019139527783431712,-7115.674237994561,70.14067506837198,0.0,75.226
0.0,0.0024284551190718495,-10806.711078197088,92.71384576519328,0.0,95.448
0.0,0.002518140647262365,-12170.602480745982,97.03389528534932,0.0,98.973
0.0,0.002942677590067169,-16761.48627765712,100.13973289161324,0.0,115.659
0.0,0.0028688683085691022,-15644.54864359212,114.30812889786141,0.0,112.758
0.0,0.002955398941583554,-17418.00459459925,120.36784049571608,0.0,116.159
0.0,0.0030193364543049054,-18739.074567384207,103.77305116573125,0.0,118.672
0.0,0.00285434052513739,-16397.23665972912,96.09274110200354,0.0,112.187
0.0,0.0027367952371259927,-13744.448596842525,106.4999321563817,0.0,107.567
0.0,0.0030710360268674944,-17915.39087597356,111.81696273302802,0.0,120.704
0.0,0.002990967840423367,-16089.623758738715,115.00660166988877,0.0,117.557
0.0,0.0026878434764909427,-13163.369678755362,111.37477851306575,0.0,105.643
0.0,0.002576836963158966,-13581.352121700138,100.97163093737014,0.0,101.28
0.0,0.0028150315489517607,-16574.113852059614,91.31337554623408,0.0,110.642
0.0,0.0026743079584775086,-13967.280558190714,87.85576751961327,0.0,105.111
0.0,0.0023999592916751477,-11842.545819200259,87.0019469325723,0.0,94.328
0.0,0.0024753460207612454,-11889.690353409756,94.26143596583546,0.0,97.291
0.0,0.0023909271320985146,-11523.772781906917,79.44760669500369,0.0,93.973
0.0,0.0023766283329940976,-10793.423188653269,88.29212318936237,0.0,93.411
0.0,0.0023300936291471607,-9743.935554319594,95.8289529228471,0.0,91.582
0.0,0.0026883268878485655,-12481.904908919725,110.86667193143367,0.0,105.662
0.0,0.002791522491349481,-15021.77301703409,95.00444125914129,0.0,109.718
0.0,0.0027103857113779765,-14682.797487089272,104.42792996120446,0.0,106.529
0.0,0.0025478831671076735,-12212.445945415617,86.38897765859502,0.0,100.142
0.0,0.002895863016486871,-16078.697222640201,96.84629163668363,0.0,113.819
0.0,0.0030162578872379403,-17977.75961854645,111.28991823582498,0.0,118.551
0.0,0.0031546407490331773,-19473.59162308947,130.11792653512455,0.0,123.99
0.0,0.0027434357826175452,-14585.793614371349,108.93498910285558,0.0,107.828
0.0,0.0026273916140850803,-12939.160174169598,110.32093854947313,0.0,103.267
0.0,0.0027734836148992467,-15314.800929938834,107.01989150933419,0.0,109.009
0.0,0.002727381437003867,-14011.927841832208,102.98504449992421,0.0,107.197
0.0,0.0026755546509261144,-14380.566673349922,103.75805300400962,0.0,105.16
0.0,0.002732419092204356,-15015.710103182773,113.29561108114827,0.0,107.395
0.0,0.002920822308162019,-18327.843345507623,97.90541964769936,0.0,114.8
0.0,0.00243598615916955,-11005.74701711022,111.68189315902241,0.0,95.744
0.0,0.0026778444941990636,-13677.575938965187,100.66920916554608,0.0,105.25
0.0,0.0031822460818237332,-20562.02976416841,110.49487369951017,0.0,125.075
0.0,0.0029981172399755752,-18026.87079129186,116.42630260573586,0.0,117.838
0.0,0.0031773356401384083,-18245.26795473285,126.08747509149491,0.0,124.882
0.0,0.00279684001628333,-15939.167627035218,104.75271531823452,0.0,109.927
0.0,0.0025666598819458577,-12241.428574375359,99.64768693037868,0.0,100.88
0.0,0.002528063301445146,-12361.583625351193,93.3063518676844,0.0,99.363
0.0,0.002499109505393853,-11233.076370607987,101.96499544076211,0.0,98.225
0.0,0.002699572562589049,-13630.20222293064,100.77599992486643,0.0,106.104
0.0,0.002795084469774069,-15468.522331377524,91.9105666756185,0.0,109.858
0.0,0.0029731833910034604,-17086.242302993767,123.20271603516558,0.0,116.858
0.0,0.0030292845511907186,-18226.19508966607,94.68409380782907,0.0,119.063
0.0,0.0030353907999185834,-18572.383809903164,101.75582896602718,0.0,119.303
0.0,0.0029872786484836152,-17185.440571174804,96.56236095898358,0.0,117.412
0.0,0.002861031956035009,-15961.21476348561,93.21097140831579,0.0,112.45
0.0,0.0025182933034805614,-12168.562355870683,94.51213218244669,0.0,98.979
0.0,0.00259983716670059,-13574.959315845508,84.94447480339635,0.0,102.184
0.0,0.002727279666191736,-13645.62897035883,106.53335437775124,0.0,107.193
0.0,0.0026855027478119276,-13507.730747388305,95.93775476783632,0.0,105.551
0.0,0.002984658050071239,-17750.94542200324,99.47948381889786,0.0,117.309
0.0,0.0028680541420720534,-15598.34603813967,106.25579311421603,0.0,112.726
0.0,0.002847649094239772,-16398.79091578677,106.00754123285765,0.0,111.924
0.0,0.0027138204762874006,-15783.648712551556,87.60620757578036,0.0,106.664
