rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0012688276002442499,0.0,-6272.723090690156,42.49463122047263,49.87,0.0
0.00212922348870344,0.0,-14593.104834731135,68.0550355837731,83.687,0.0
0.002530760227966619,0.0,-21141.29081408614,56.4178009196918,99.469,0.0
0.002754630571951964,0.0,-25507.63999782583,60.43795383428101,108.268,0.0
0.0030708579279462647,0.0,-28103.352749095142,74.8566785200712,120.697,0.0
0.0034197028292285775,0.0,-37371.88286237115,71.54927566795013,134.408,0.0
0.0038605739873804196,0.0,-50049.86018196119,91.41148568759513,151.736,0.0
0.003553480561774883,0.0,-42416.37397110065,67.94178984177357,139.666,0.0
0.0038380063097903515,0.0,-49282.65498268193,77.77952475740078,150.849,0.0
0.0037659780175045795,0.0,-47941.570259878936,79.25284718586376,148.018,0.0
0.003810019336454305,0.0,-49054.35929866112,79.65459880575656,149.749,0.0
0.004458681050274781,0.0,-62448.82338201939,101.88732802467965,175.244,0.0
0.004445221860370445,0.0,-61597.42574109536,110.63234555356388,174.715,0.0
0.004653928353348259,0.0,-71627.94370569923,47.01040656357033,182.918,0.0
0.004901740280887442,0.0,-79304.98215376628,87.98706113095871,192.658,0.0
0.004786561164258091,0.0,-77902.62111875392,111.0128495424512,188.131,0.0
0.004820476287400775,0.0,-77286.67189199915,45.90614317394071,189.464,0.0
0.004799282515774476,0.0,-73650.51448081683,21.723631658530707,188.631,0.0
0.00482126501119479,0.0,-71745.86888539404,167.72026173046058,189.495,0.0
0.005130063097903522,0.0,-85576.1075550757,56.51008036925072,201.632,0.0
0.0052192652147364125,0.0,-93354.92881498605,43.32469384440588,205.138,0.0
0.0052974506411561165,0.0,-94588.0548190632,75.62942748195421,208.211,0.0
0.005315006106248727,0.0,-92173.76258975922,90.68398936094376,208.901,0.0
0.005151740280887439,0.0,-88703.95088071002,96.34746707409548,202.484,0.0
0.005087293914105434,0.0,-87907.42444192119,92.32375342483891,199.951,0.0
0.005306101160187258,0.0,-96987.86215285496,85.80845561170639,208.551,0.0
0.005219366985548545,0.0,-89262.7133164189,102.68607511712504,205.142,0.0
0.005556152045593323,0.0,-101620.91104815538,94.02685479376865,218.379,0.0
0.005396142886220231,0.0,-103034.48823526247,99.07879897116953,212.09,0.0
0.005524017911662935,0.0,-103053.49174056436,107.14739707006459,217.116,0.0
0.005436851211072664,0.0,-99375.33628241208,102.42150294044893,213.69,0.0
0.005083146753511093,0.0,-87871.77281799553,124.37164877636947,199.788,0.0
0.0048735243232241,0.0,-81846.75839113379,91.34553790901394,191.549,0.0
0.005404844290657438,0.0,-98439.82211180768,82.77051083508233,212.432,0.0
0.005286764705882354,0.0,-93102.79742621197,120.58099613841915,207.791,0.0
0.005107749847343782,0.0,-87597.5066438604,48.01812000081964,200.755,0.0
0.005358513128434765,0.0,-93707.15547406864,56.15417302157132,210.611,0.0
0.005128536535721554,0.0,-87296.6286162428,87.63887437363177,201.572,0.0
0.004881487889273356,0.0,-77703.41154427294,75.27435522256347,191.862,0.0
0.004656040097699979,0.0,-70547.01126522508,105.01268774784305,183.001,0.0
0.004375152656218197,0.0,-65116.602131829364,92.793181156573,171.961,0.0
0.004701150010177081,0.0,-73896.79168127253,74.95880859494943,184.774,0.0
0.004773280073274984,0.0,-78940.13685721188,87.80119617748498,187.609,0.0
0.00535736820679829,0.0,-100100.73451770883,52.08795542267339,210.566,0.0
0.005551953999592917,0.0,-102806.90283148982,83.50715336133827,218.214,0.0
0.005628892733564013,0.0,-102018.91538524446,67.93909577573558,221.238,0.0
0.005810960716466517,0.0,-106988.03675428548,82.11096096374848,228.394,0.0
0.006430643191532668,0.0,-126975.98020314633,152.13692582021,252.75,0.0
0.006434917565642174,0.0,-130085.68478841218,115.84392417535567,252.918,0.0
0.0062891054345613675,0.0,-128465.97063522488,106.43495942615692,247.187,0.0
0.006494453490738856,0.0,-134109.53957497937,93.46605920632827,255.258,0.0
0.006565667616527581,0.0,-131157.3566700981,65.82678304923235,258.057,0.0
0.006217713209851416,0.0,-118572.90999275545,92.9869853838017,244.381,0.0
0.005926038062283737,0.0,-109893.10579732856,108.19503533581138,232.917,0.0
0.00538795033584368,0.0,-95872.7643040635,87.16867369604125,211.768,0.0
0.005153394056584571,0.0,-90672.19217755456,60.02124889569817,202.549,0.0
0.005344850396906168,0.0,-97747.98963579145,128.21537024642572,210.074,0.0
0.0056097343781803385,0.0,-107812.5461562769,71.78206889867755,220.485,0.0
0.005904411764705882,0.0,-116502.62009938803,174.18608150567698,232.067,0.0
0.005881945857927946,0.0,-117311.03116184457,144.50509886569557,231.184,0.0
0.005791522491349481,0.0,-111399.30303377817,155.3701021450251,227.63,0.0
0.0055386220232037445,0.0,-105719.83148635757,127.95846348415547,217.69,0.0
0.005749974557296968,0.0,-106716.46823106453,229.6030779094291,225.997,0.0
0.005397771219214329,0.0,-97671.89020588373,100.6205703153232,212.154,0.0
0.005209062690820271,0.0,-88768.1222616919,76.13246453508845,204.737,0.0
0.005078821493995522,0.0,-84344.07993926102,65.74417155943173,199.618,0.0
0.0051779971504172595,0.0,-90704.50067680988,118.01615460434492,203.516,0.0
0.005302488296356605,0.0,-91234.62472961562,51.447557440327365,208.409,0.0
0.005350040708324852,0.0,-90742.69451343837,37.253292115558295,210.278,0.0
0.005715550580093628,0.0,-99591.7893595063,82.90563274580569,224.644,0.0
0.005571570323631182,0.0,-98744.66243286285,121.90847547830903,218.985,0.0
0.005191888866273153,0.0,-87943.65946339458,89.40863554339002,204.062,0.0
0.005189344595969876,0.0,-89290.25349372978,74.61354494120091,203.962,0.0
0.005199877875025443,0.0,-86280.04100823107,108.75760610144796,204.376,0.0
0.005141359658050071,0.0,-83219.1405855036,133.95407452008857,202.076,0.0
0.0050641410543456125,0.0,-82490.80025500816,45.43642897145561,199.041,0.0
0.005354365967840423,0.0,-89488.6795821479,125.94220305529306,210.448,0.0
0.00513143700386729,0.0,-85147.29828174242,127.42302316050959,201.686,0.0
0.0049909932831264,0.0,-81713.15119643172,107.64874624121904,196.166,0.0
0.005039232648076531,0.0,-80917.27507737627,147.05602719455544,198.062,0.0
0.004952294931813556,0.0,-77642.51834071077,89.2098200228428,194.645,0.0
0.004638255648280073,0.0,-70132.64066739741,88.52334450585985,182.302,0.0
0.004650595359250967,0.0,-70548.8194427659,112.71354151240516,182.787,0.0
0.0049375636067575815,0.0,-78961.37112520786,54.35191370025213,194.066,0.0
0.005128511093018522,0.0,-86978.00470617255,53.87328317828044,201.571,0.0
0.005481070628943619,0.0,-97969.32360621638,56.85478271154031,215.428,0.0
0.005621565235090576,0.0,-104176.16396830408,70.71778017432885,220.95,0.0
0.0054812741705678805,0.0,-99899.29430202377,100.20052800838117,215.436,0.0
0.005280734785263586,0.0,-96149.98628009892,97.84909105809388,207.554,0.0
0.005518420516995725,0.0,-105577.38835047271,31.51978737622563,216.896,0.0
0.005460843680032566,0.0,-105315.49005586302,49.525685888737385,214.633,0.0
0.0054106706696519435,0.0,-102931.45226290183,88.93964066407499,212.661,0.0
0.005505826378994504,0.0,-100537.48931542119,134.1278653222553,216.401,0.0
0.005381564217382455,0.0,-99173.77976042271,74.44853868328376,211.517,0.0
0.005538367596173418,0.0,-101633.82144107457,106.82680435646516,217.68,0.0
0.005313479544066761,0.0,-96106.59149140996,90.98266012408578,208.841,0.0
0.005061723997557502,0.0,-94188.93110863185,117.85066880668694,198.946,0.0
0.005404946061469571,0.0,-100458.94667706067,118.83418008725617,212.436,0.0
0.005530734785263587,0.0,-102724.31532153032,76.91162166114056,217.38,0.0
0.005590118054142072,0.0,-107543.68333525264,57.46929667507076,219.714,0.0
0.005783686138815387,0.0,-108371.13424899761,108.53838441020011,227.322,0.0
0.005675274781192754,0.0,-106334.33787472696,52.23758415225921,223.061,0.0
0.0055476032973743135,0.0,-104021.61209682684,113.64713633785907,218.043,0.0
0.0059738194585792805,0.0,-117819.69934159877,177.08871017247523,234.795,0.0
0.006554727254223488,0.0,-134380.16606250103,122.65161566169773,257.627,0.0
0.0066482546305719524,0.0,-135075.24515691996,145.98417232891276,261.303,0.0
0.006269158355383675,0.0,-127399.65185263181,116.9869726341052,246.403,0.0
0.006222827193161002,0.0,-123962.72459842518,103.04660503544497,244.582,0.0
0.0064392937105638105,0.0,-135946.09678448935,59.386645445496974,253.09,0.0
0.00652590067168736,0.0,-141878.21017941643,28.776819701401205,256.494,0.0
0.006441278241400367,0.0,-140280.35183479954,94.33450308177757,253.168,0.0
0.007052462853653571,0.0,-159683.59785967044,114.48697794764439,277.19,0.0
0.007410746997761043,0.0,-169496.59234949347,85.66661557653433,291.272,0.0
0.007464481986566253,0.0,-169044.81074254992,79.72462818852915,293.384,0.0
0.007444102381437004,0.0,-167650.68717406326,80.1365508127884,292.583,0.0
0.00758963464278445,0.0,-175401.8575758028,31.70320034160949,298.303,0.0
0.00773107062894362,0.0,-179867.43909769904,114.96214609062282,303.862,0.0
0.00786324547119886,0.0,-184945.08270629717,100.98659636841444,309.057,0.0
0.007773178302462854,0.0,-184367.3077432288,66.18776145907209,305.517,0.0
0.008056330144514554,0.0,-194249.71747383047,167.43848004090316,316.646,0.0
0.00810049867697944,0.0,-199548.37659918118,121.579166082613,318.382,0.0
0.008112125992265419,0.0,-202202.62873722508,98.38978041663702,318.839,0.0
0.0080964278444942,0.0,-199008.15914170974,169.71870371903054,318.222,0.0
0.008094112558518215,0.0,-204779.94179376887,61.90115055601893,318.131,0.0
0.008002798697333606,0.0,-196945.69603189838,165.69975041666726,314.542,0.0
0.008209902300020356,0.0,-204174.57130287195,139.5009098966761,322.682,0.0
