rhocov,rhomev,Env,Pv,Ncov,Nmev
0.00040868613881538774,0.0,-512.3840153963482,17.42282144830753,16.063,0.0
0.0004243079584775087,0.0,-786.4915265687681,18.281378045150973,16.677,0.0
0.0005297170771422757,0.0,-1218.123337577764,21.596943490307595,20.82,0.0
0.00047374313047018115,0.0,-907.8608912800777,18.800980495761383,18.62,0.0
0.000426597801750458,0.0,-730.7527021759635,17.994945574079633,16.767,0.0
0.0005554396499084063,0.0,-1178.1990240331338,21.96640368769829,21.831,0.0
0.0005455678811316914,0.0,-1033.4093578604488,22.350860316695314,21.443,0.0
0.0006145684917565643,0.0,-1661.1727623350248,22.876066737450103,24.155,0.0
0.00042926928556889885,0.0,-755.161435538014,17.230510650823796,16.872,0.0
0.0004698249542031345,0.0,-741.2819414335906,20.431061284364063,18.466,0.0
0.0004627773254630572,0.0,-731.1585287320121,19.017540593600252,18.189,0.0
0.00040298697333604727,0.0,-543.4998677536443,16.71012466435869,15.839,0.0
0.000500661510278852,0.0,-790.5214846163805,19.998582575555552,19.678,0.0
0.0004437461835945451,0.0,-688.8008844498352,17.635307235718706,17.441,0.0
0.00043919193975167927,0.0,-552.8644842097548,18.171427740079437,17.262,0.0
0.0005604264197028293,0.0,-1158.262939883098,22.141644938676876,22.027,0.0
0.0005720537349888053,0.0,-1327.1030797250257,22.955643374743406,22.484,0.0
0.0005613677997150418,0.0,-1055.5449980923834,22.96865609271434,22.064,0.0
0.0005087777325463057,0.0,-1194.4380522311924,20.15750371535772,19.997,0.0
0.0005123651536739263,0.0,-948.7710188168028,19.69147913261383,20.138,0.0
0.0004340270710360269,0.0,-730.530162399321,17.678171842545105,17.059,0.0
0.0004813759413800122,0.0,-849.2295842019299,20.339536681530333,18.92,0.0
0.0004716822715245268,0.0,-815.6564597650687,19.61129494360662,18.539,0.0
0.0003836250763281091,0.0,-485.6590475910899,16.117467720830867,15.078,0.0
0.0005052920822308162,0.0,-816.1356706950029,20.301102405367335,19.86,0.0
0.00044914003663749236,0.0,-569.9139489009293,18.479974797927696,17.653,0.0
0.00044069305923061263,0.0,-561.1400225939916,18.034586132033546,17.321,0.0
0.0005073529411764706,0.0,-914.2972580000959,19.38868553340689,19.941,0.0
0.0005004834113576227,0.0,-981.5125518015238,18.665422609702713,19.671,0.0
0.0004725473234276409,0.0,-712.8379688180958,20.496400901168023,18.573,0.0
0.0004512263382861795,0.0,-680.0036367943394,18.0820440305578,17.735,0.0
0.0004987533075513943,0.0,-967.5215735123218,20.950991213102128,19.603,0.0
0.0005094392428251578,0.0,-1166.5559706752695,19.211717929261592,20.023,0.0
0.00043489212293914105,0.0,-694.6244723723065,17.564040765641977,17.093,0.0
0.00040932220639120696,0.0,-756.8782298926549,16.378264737490333,16.088,0.0
0.00047338693262772235,0.0,-737.6527977506207,18.75681517437854,18.606,0.0
0.000472878078567067,0.0,-751.644650366584,18.699754445212367,18.586,0.0
0.00048389476898025644,0.0,-790.3753492937066,19.346692210291636,19.019,0.0
0.0005757174842255242,0.0,-961.5078204579402,23.653958934698675,22.628,0.0
0.0004769997964583757,0.0,-780.8207183082077,19.580279990491064,18.748,0.0
0.0003697842458782822,0.0,-405.94413329998474,15.551931845772524,14.534,0.0
0.0005031294524730308,0.0,-849.3802993950304,19.374844141277165,19.775,0.0
0.0004528801139833096,0.0,-679.1547248079502,19.13090638251706,17.8,0.0
0.00046064013840830447,0.0,-944.1032966151855,18.545324645394174,18.105,0.0
0.00045560248320781604,0.0,-654.3359982905455,19.013223397938642,17.907,0.0
0.00040741400366374925,0.0,-594.5860597671843,16.476319720377482,16.013,0.0
0.00047076633421534703,0.0,-868.8369192956046,20.157439535632673,18.503,0.0
0.0004992112762059841,0.0,-1080.7035856107664,21.1482014187303,19.621,0.0
0.0004754477915733768,0.0,-881.7214434131416,18.67138324806204,18.687,0.0
0.0004567982902503562,0.0,-955.6353960143916,18.247583059368196,17.954,0.0
0.00043529920618766535,0.0,-806.5032217191377,17.505158206282385,17.109,0.0
0.00037408406269082026,0.0,-555.7418410293288,15.779349296489466,14.703,0.0
0.00048081620191329133,0.0,-824.2256005410211,19.05835323947791,18.898,0.0
0.0004505393853042947,0.0,-648.6856695395597,18.526598651680885,17.708,0.0
