rhocov,rhomev,Env,Pv,Ncov,Nmev
0.001557246081823733,0.0,-9277.358112559254,53.3520243893272,61.206,0.0
0.002986744351719927,0.0,-30969.06835596183,70.50966010705527,117.391,0.0
0.0032508141664970487,0.0,-35236.51717751186,80.14597319617998,127.77,0.0
0.0027317575819255043,0.0,-25560.185872870203,69.95361592958396,107.369,0.0
0.0030007123956849176,0.0,-31789.689922335365,77.53399577743095,117.94,0.0
0.0029983971097089354,0.0,-30994.8473074633,85.71637769080264,117.849,0.0
0.0029293201709749647,0.0,-28216.436939609226,96.49624279705426,115.134,0.0
0.003283686138815388,0.0,-35287.95661060654,77.55328608636599,129.062,0.0
0.0033194076938733975,0.0,-37760.72352142055,57.662526509039196,130.466,0.0
0.0030179879910441684,0.0,-30794.336215816285,82.43824656998657,118.619,0.0
0.003198478526358641,0.0,-34434.047598438454,81.82432870205567,125.713,0.0
0.0034331111337268473,0.0,-38595.63806952863,70.12401359421357,134.935,0.0
0.0032918532464889074,0.0,-34472.152623509595,100.12766736378113,129.383,0.0
0.0035022898432729493,0.0,-41315.37330308858,80.00340359607705,137.654,0.0
0.0035088540606554044,0.0,-39929.969778893996,115.4005414598193,137.912,0.0
0.0038539588845918986,0.0,-49600.51331828818,101.30250680676254,151.476,0.0
0.004046051292489314,0.0,-54852.5885861587,101.22992261361173,159.026,0.0
0.004509312029309994,0.0,-68570.748035815,81.43399223273101,177.234,0.0
0.0048026663952778345,0.0,-77142.06528585586,84.48761816805893,188.764,0.0
0.004987024221453288,0.0,-81495.47760457514,82.87644810228412,196.01,0.0
0.004962090372481172,0.0,-82927.5604318481,106.39382228896123,195.03,0.0
0.004810909831060451,0.0,-80152.89836375669,80.66983745426734,189.088,0.0
0.004805821290453897,0.0,-78750.99120301276,51.8845832353381,188.888,0.0
0.004997226745369428,0.0,-82350.58525703555,78.00600946230128,196.411,0.0
0.004981375941380012,0.0,-80814.02694023952,81.42177822535007,195.788,0.0
0.005163723794015876,0.0,-87685.292747556,131.4863243561495,202.955,0.0
0.005170440667616526,0.0,-87293.72756829315,121.33617778691901,203.219,0.0
0.005212650111947893,0.0,-87563.72510848302,104.88763532541621,204.878,0.0
0.005364288622023203,0.0,-89131.79477635233,89.692479256888,210.838,0.0
0.005360166904131895,0.0,-92620.55295568518,108.69142296507631,210.676,0.0
0.0054668481579483,0.0,-98116.89378297357,117.18717751953517,214.869,0.0
0.0057426725015265615,0.0,-107561.94509431472,80.836652697877,225.71,0.0
0.005894743537553431,0.0,-112983.68268409868,38.21583251653994,231.687,0.0
0.005841390189293711,0.0,-109675.68735964787,89.49033913753644,229.59,0.0
0.005417031345410137,0.0,-96770.69425535687,108.10773444044987,212.911,0.0
0.005003154895176064,0.0,-84170.81683222072,86.04824915786853,196.644,0.0
0.0046838744148178305,0.0,-74114.5313895568,83.1118095374231,184.095,0.0
0.004711301648687157,0.0,-73268.011630478,62.14798426982395,185.173,0.0
0.004908635253409322,0.0,-76958.50985689071,127.44175349034957,192.929,0.0
0.004859454508446977,0.0,-78947.55121228764,114.7554839132274,190.996,0.0
0.0048236057398738045,0.0,-79385.68652148987,116.96409656432212,189.587,0.0
0.0045651587624669235,0.0,-70827.4253700008,118.51095769385753,179.429,0.0
0.00420995318542642,0.0,-60533.52771907508,114.7900752978395,165.468,0.0
0.004038367596173417,0.0,-57796.8702736466,91.84837771173608,158.724,0.0
0.0038040911866476694,0.0,-51480.489244276665,72.13049113174766,149.516,0.0
0.0038341899043354364,0.0,-50177.08193594693,74.25663054004545,150.699,0.0
0.003641486871565235,0.0,-43830.8701400714,100.69155899807528,143.125,0.0
0.003454203134541014,0.0,-41513.47059799953,89.73434080753839,135.764,0.0
0.003759973539588846,0.0,-50918.34724882542,70.97877236321823,147.782,0.0
0.0040249847343781795,0.0,-54732.23200247273,78.93454781089441,158.198,0.0
0.003941227355994301,0.0,-50227.25595540528,88.04978507742427,154.906,0.0
0.003294066761652758,0.0,-33544.40887649605,69.11304482439473,129.47,0.0
0.003149374109505394,0.0,-32908.03236068225,73.73341586814617,123.783,0.0
0.0037370242214532874,0.0,-47787.58392152792,59.14824052938233,146.88,0.0
0.004049435171992672,0.0,-53625.04482605976,104.18649342674469,159.159,0.0
0.0037812436393242417,0.0,-48612.0034030411,38.92002560289809,148.618,0.0
0.0036325310400977,0.0,-45837.61460908943,71.24343261103373,142.773,0.0
0.004086072664359861,0.0,-53068.02394136404,90.73720545610223,160.599,0.0
0.004173646448198657,0.0,-55718.80025457801,96.35048895054611,164.041,0.0
0.003899755750050885,0.0,-49448.22139940623,104.48997492762753,153.276,0.0
0.003910492570730714,0.0,-47406.92197501041,113.18068844901119,153.698,0.0
0.00351791166293507,0.0,-42741.49616498728,71.68540213694187,138.268,0.0
0.003319382251170364,0.0,-40384.651272614195,63.96134735458086,130.465,0.0
0.003140138408304498,0.0,-37716.90046308514,65.18575532866296,123.42,0.0
0.0035089558314675352,0.0,-41741.03939686474,114.26139198478606,137.916,0.0
0.003921814573580297,0.0,-47301.95008191639,100.53816830220492,154.143,0.0
0.0038030734785263584,0.0,-49161.69538529709,83.87193538571951,149.476,0.0
0.003965626908202727,0.0,-53070.85073777151,94.47428948503637,155.865,0.0
0.003920669651943823,0.0,-52004.21398031555,87.47105277500049,154.098,0.0
0.003691558111133727,0.0,-49511.109998177126,62.76452185476903,145.093,0.0
0.003896346427844494,0.0,-50620.51762912023,60.526843799047015,153.142,0.0
0.003890011194789334,0.0,-53905.55399827015,47.37776312216809,152.893,0.0
0.004083019539995929,0.0,-56467.65582727745,102.88088664840369,160.479,0.0
0.004129859556279259,0.0,-56707.37679430069,109.06798579519274,162.32,0.0
0.003958401180541421,0.0,-51619.207318846704,108.45904184749466,155.581,0.0
0.004232749847343782,0.0,-60621.36077594071,73.0295985704022,166.364,0.0
0.004412909627518827,0.0,-65037.08731708974,118.41442574024101,173.445,0.0
0.004581594748626094,0.0,-68516.6619629309,82.87486176769566,180.075,0.0
0.00446041115408101,0.0,-59761.73817181927,107.69938042847953,175.312,0.0
0.00472409932831264,0.0,-70793.10097863084,92.4833566828501,185.676,0.0
0.00454711988601669,0.0,-65226.76430358079,144.08570335933973,178.72,0.0
0.00413474455526155,0.0,-56144.97534324737,83.57764462787877,162.512,0.0
0.004472369224506411,0.0,-64091.968648710324,104.81322380667616,175.782,0.0
0.004303811316914309,0.0,-58883.167533852145,116.23260874108335,169.157,0.0
0.004005622837370243,0.0,-50493.403222763045,104.00227631762453,157.437,0.0
0.0039599277427233865,0.0,-55720.320684585786,70.00241193863307,155.641,0.0
0.0037151180541420727,0.0,-48731.545954671456,68.93853358594755,146.019,0.0
0.003697766130673723,0.0,-49283.15036366036,98.18917555954539,145.337,0.0
0.0039200081416649706,0.0,-50725.16318447784,125.46468297088921,154.072,0.0
0.0037725167921840016,0.0,-48995.8490896873,113.27100840107913,148.275,0.0
0.0038227406879706902,0.0,-51070.77796392758,65.82842783624776,150.249,0.0
0.003867672501526562,0.0,-49470.63952261227,94.71758664233563,152.015,0.0
0.004347878078567066,0.0,-61880.765443458724,79.3034924683153,170.889,0.0
0.0037239975575005086,0.0,-48711.25892628832,80.20826527466463,146.368,0.0
0.0037369733360472215,0.0,-45746.943002541484,120.43598538986735,146.878,0.0
0.003537960512924893,0.0,-41174.586063894865,84.39458810399391,139.056,0.0
0.0032999949114593937,0.0,-36759.99870527533,74.55490185693954,129.703,0.0
0.003507581925503766,0.0,-38357.85528686323,101.93352467592302,137.862,0.0
0.003473666802361083,0.0,-39544.90562961134,85.86157538694262,136.529,0.0
0.003273992468959903,0.0,-35339.858015595826,73.8236779830159,128.681,0.0
0.0030821799307958475,0.0,-33397.577319622476,98.75659405234657,121.142,0.0
0.003115611642580908,0.0,-32118.155217915897,91.41495780933654,122.456,0.0
0.0031026867494402606,0.0,-30766.11094730778,107.9600704526446,121.948,0.0
0.003522415021371871,0.0,-40562.94345845934,99.3923721717057,138.445,0.0
0.003521320985141461,0.0,-40432.15153818978,105.37479066938162,138.402,0.0
0.0033424842255241195,0.0,-35072.58475229184,98.27453883393257,131.373,0.0
0.003315438632200285,0.0,-35777.58715668523,70.39659268017851,130.31,0.0
0.0035447282719316096,0.0,-41927.05255768207,96.03079258157915,139.322,0.0
0.003580704254019947,0.0,-42051.502306408634,134.3621586143737,140.736,0.0
0.0034749898229187873,0.0,-39330.2470176643,102.81338671891761,136.581,0.0
0.0029906370852839405,0.0,-30607.712059083617,70.01743131234316,117.544,0.0
0.003049715041726033,0.0,-30044.786125981987,89.71575131896512,119.866,0.0
0.0028038622023203743,0.0,-28261.060366179572,67.45307011382715,110.203,0.0
0.0030351618155912883,0.0,-31291.88741548151,75.87672115297778,119.294,0.0
0.002769056584571545,0.0,-26310.551161049898,64.36718669868661,108.835,0.0
0.0026007785467128033,0.0,-21968.058929849707,74.96634256516401,102.221,0.0
0.0028761958070425402,0.0,-24696.057296544986,70.09012059027704,113.046,0.0
0.003013662731528598,0.0,-29098.979913067356,97.24124328234996,118.449,0.0
0.0030871921432933033,0.0,-31464.32532778442,99.55215311557517,121.339,0.0
0.0036633167107673515,0.0,-43527.412106370895,63.52099248646324,143.983,0.0
0.0038771371870547524,0.0,-48235.36756267252,113.82548858025895,152.387,0.0
0.00377470486464482,0.0,-50953.98893463868,94.45263911801257,148.361,0.0
0.004049231630368411,0.0,-57194.62899697756,69.13614251185285,159.151,0.0
0.00404564420924079,0.0,-56720.59493673458,115.3678877158973,159.01,0.0
0.004323758396092001,0.0,-64727.46200593899,129.31864839750446,169.941,0.0
0.004260584164461631,0.0,-62930.429059652386,159.79285685442122,167.458,0.0
0.0045168430694076936,0.0,-71960.82698291492,109.03519572055973,177.53,0.0
0.004841008548748219,0.0,-80446.2905599283,72.13115244203475,190.271,0.0
0.004876984530836555,0.0,-81441.57521979591,102.66683701548871,191.685,0.0
0.004454940972928964,0.0,-68783.33582432967,127.22834662506673,175.097,0.0
0.00426699572562589,0.0,-60698.059988581736,99.7931404427318,167.71,0.0
0.004184535925096682,0.0,-57017.787466443464,84.030629846538,164.469,0.0
0.004318237329533889,0.0,-61080.90155081756,94.95988697130622,169.724,0.0
0.0043763230205577045,0.0,-60482.37934228441,101.97448883179415,172.007,0.0
0.003642301038062284,0.0,-46575.209971241646,72.88375343727883,143.157,0.0
0.00320150620801954,0.0,-35494.84676198962,71.93339226774359,125.832,0.0
0.003219061673112151,0.0,-33063.2970271641,93.4217797042928,126.522,0.0
0.003199521677182984,0.0,-31805.81385008698,85.11090534615843,125.754,0.0
0.003452803785874211,0.0,-38396.5142514901,86.43031266668812,135.709,0.0
0.003670695094646855,0.0,-41163.33276976922,79.80498743912875,144.273,0.0
0.0033474709953185433,0.0,-36570.26678612767,84.30810060256067,131.569,0.0
0.0037973743130470176,0.0,-45637.43498800134,90.73713375045232,149.252,0.0
0.0037518318746183592,0.0,-43665.97292066801,93.72569114314373,147.462,0.0
0.003298341135762263,0.0,-34596.80706861922,94.72814331565976,129.638,0.0
0.0033220537349888052,0.0,-35974.72958994766,90.17648184026388,130.57,0.0
0.0032781141868512115,0.0,-35634.21705948615,94.97933478308038,128.843,0.0
0.00333899857520863,0.0,-38248.9951889672,92.00551855256776,131.236,0.0
0.00352773254630572,0.0,-42015.86894472326,91.18107709122263,138.654,0.0
0.0038653572155505802,0.0,-47309.24250396559,128.03370071487657,151.924,0.0
0.004031676165275799,0.0,-53689.21936194356,109.97263710505284,158.461,0.0
0.004307983920211683,0.0,-62048.290119163816,131.040753584558,169.321,0.0
0.004420873193568086,0.0,-66393.57104929001,131.76923487206216,173.758,0.0
0.00438179320170975,0.0,-66716.66074092427,86.6483299752358,172.222,0.0
0.004496921432933035,0.0,-67187.52639679486,99.04435204593246,176.747,0.0
0.004857927946265011,0.0,-73856.02254051792,183.05040831185167,190.936,0.0
0.005125788723794015,0.0,-81156.58499490624,158.72795376148355,201.464,0.0
0.004789919601058416,0.0,-74075.53967051083,125.00825956124115,188.263,0.0
0.004260177081213108,0.0,-61857.1724646634,131.49415469237124,167.442,0.0
0.004104035212700998,0.0,-62672.35471769166,116.54092206709227,161.305,0.0
0.004421789130877265,0.0,-69551.38995721606,98.96966981906063,173.794,0.0
0.004376806431915327,0.0,-70554.56647853249,72.54294290156353,172.026,0.0
0.0046538774679421935,0.0,-71057.59829759783,84.61009687151862,182.916,0.0
0.004596860370445757,0.0,-68468.37261477124,77.29025949456674,180.675,0.0
0.0036492977813962955,0.0,-48283.29716801034,91.5032065307604,143.432,0.0
0.003606884795440668,0.0,-42701.681784160864,91.06175904543987,141.765,0.0
0.00356851719926725,0.0,-41698.24576354762,117.09239937733537,140.257,0.0
0.0034422196214125788,0.0,-44943.66933261961,83.27302678141251,135.293,0.0
0.0035097699979645836,0.0,-45255.351264973775,85.20977942353045,137.948,0.0
0.0038819967433340115,0.0,-50048.89975993794,93.31042700594897,152.578,0.0
0.00449338489721148,0.0,-65525.51601237899,78.25431186084778,176.608,0.0
0.004404488092814981,0.0,-59501.3782204544,120.80814276935065,173.114,0.0
0.0039270812131080805,0.0,-53244.600921819525,106.50537634959062,154.35,0.0
0.00393598615916955,0.0,-50343.87462259845,89.96992098799376,154.7,0.0
0.0038108589456543863,0.0,-53114.77903773652,73.72691809266512,149.782,0.0
0.003690896600854875,0.0,-46058.33336199169,108.62420932345152,145.067,0.0
0.00342937105638103,0.0,-42196.776122031435,101.5089634018051,134.788,0.0
0.0036279259108487685,0.0,-42938.15386055907,78.65437883527609,142.592,0.0
0.004085767351923468,0.0,-51745.83059010961,111.91973081387678,160.587,0.0
0.004171305719519641,0.0,-55270.144470374136,78.83993392351071,163.949,0.0
0.0040873447995115,0.0,-52241.58708909725,86.45408736722587,160.649,0.0
0.0038344443313657645,0.0,-46358.08229970197,119.36342648017936,150.709,0.0
0.0032865102788520247,0.0,-36536.86050402232,98.47709331423903,129.173,0.0
0.003475346020761246,0.0,-40291.00097088247,94.09099063513055,136.595,0.0
0.0031872582943211886,0.0,-34303.48406846447,115.1635519238288,125.272,0.0
0.003010736820679829,0.0,-30587.287736384445,91.64836476964638,118.334,0.0
0.0032147364135965803,0.0,-33165.677120050605,91.04717919383579,126.352,0.0
0.00338298900875229,0.0,-40052.98329679215,101.03850551049327,132.965,0.0
0.0036259413800122124,0.0,-47948.36735259272,75.28271672480845,142.514,0.0
0.003761703643395074,0.0,-50713.150732983675,82.78046206743349,147.85,0.0
0.003591186647669448,0.0,-43930.35895476613,45.888474545293036,141.148,0.0
0.003719443313657643,0.0,-47854.06892160512,72.60389220402568,146.189,0.0
0.004061851211072665,0.0,-53748.37605329021,77.09115400307579,159.647,0.0
0.004258675961734174,0.0,-58958.275997842,70.05722771415589,167.383,0.0
0.003515494606146957,0.0,-43004.22723110859,63.786676977973094,138.173,0.0
0.0039137237940158765,0.0,-51318.95676478626,114.55161501871085,153.825,0.0
0.0038539334418888666,0.0,-53709.930034583704,85.04695062746816,151.475,0.0
0.00407604823936495,0.0,-56607.99246725646,98.49643874795318,160.205,0.0
0.004293634235701201,0.0,-64715.7896885395,43.84856393818679,168.757,0.0
0.004476923468349277,0.0,-66983.79013684085,57.39392852785187,175.961,0.0
0.004316100142479137,0.0,-64113.67150506056,93.67825567127133,169.64,0.0
0.004661866476694485,0.0,-74274.52738574738,90.59642983505557,183.23,0.0
0.004812003867290861,0.0,-77880.15093090806,129.4780983211509,189.131,0.0
0.004878460207612458,0.0,-76127.24327363771,108.50573651137066,191.743,0.0
0.0048242926928556895,0.0,-79044.28988480326,29.68548684094192,189.614,0.0
0.004990738856096072,0.0,-85555.04251743166,85.61931687579668,196.156,0.0
