rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0011579737431304702,0.0,-5400.94205222743,37.74265044514543,45.513,0.0
0.0021184357826175447,0.0,-14624.426969002936,58.99153383839113,83.263,0.0
0.002321850193364543,0.0,-15700.074844639443,66.04010576011844,91.258,0.0
0.002244936902096479,0.0,-14669.242264280394,84.3149965220653,88.235,0.0
0.002022669448402198,0.0,-14137.420668206856,64.59497087103557,79.499,0.0
0.002484607164665174,0.0,-22148.86227641795,55.718453081674255,97.655,0.0
0.0027717280683899857,0.0,-26604.468346491485,63.42775057371881,108.94,0.0
0.002593705475269693,0.0,-22487.8930001603,72.51989382664496,101.943,0.0
0.0027375076328109097,0.0,-24597.72029758012,97.8802569044239,107.595,0.0
0.0029792641970282922,0.0,-27819.487447790638,107.39381632642849,117.097,0.0
0.0026013637288825565,0.0,-23109.708555333465,67.02481664310423,102.244,0.0
0.002670949521677183,0.0,-25562.693055427902,74.77374289402434,104.979,0.0
0.003375025442703033,0.0,-38025.729141951946,86.88619258108206,132.652,0.0
0.003334622430286994,0.0,-37311.32703271314,90.00152581059365,131.064,0.0
0.003197511703643395,0.0,-37325.65618785,88.72543819086394,125.675,0.0
0.0033267860777529005,0.0,-37427.01640440204,74.07967259105735,130.756,0.0
0.0032661052310197433,0.0,-34843.54913790135,75.79353013675322,128.371,0.0
0.003077651129656015,0.0,-29522.24664638091,86.73836365323538,120.964,0.0
0.0028586912273559943,0.0,-25810.56494944335,92.263575213792,112.358,0.0
0.002746310808060248,0.0,-24786.733714989605,84.5630481384093,107.941,0.0
0.0031735955627925907,0.0,-34600.73882537509,81.30578136546488,124.735,0.0
0.0034266486871565235,0.0,-39346.217655192544,99.02938574554494,134.681,0.0
0.003137059841237533,0.0,-32448.706410149523,77.642020537851,123.299,0.0
0.0031770812131080802,0.0,-32324.160760294202,109.18008696013754,124.872,0.0
0.0033200437614492166,0.0,-39060.328306447955,69.89057721849372,130.491,0.0
0.0033265062080195394,0.0,-38512.274116558794,79.98390607932363,130.745,0.0
0.0034371565235090575,0.0,-40102.731485329925,98.68081752135483,135.094,0.0
