rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0010799918583350296,0.0,-4008.3578762458756,42.4227746183193,42.448,0.0
0.00128177793608793,0.0,-5402.58842366024,54.50815191151625,50.379,0.0
0.0017348107062894363,0.0,-9963.1238068283,66.54792530080293,68.185,0.0
0.0020471198860166906,0.0,-16423.308069085255,68.869740802457,80.46,0.0
0.001625763281090983,0.0,-10589.599918794038,50.86848807777352,63.899,0.0
0.001572053734988805,0.0,-8424.533264694568,56.203148269060996,61.788,0.0
0.0014308721758599634,0.0,-7018.988142349377,49.56057528099492,56.239,0.0
0.00132439446366782,0.0,-5825.1819661394675,45.64107287179821,52.054,0.0
0.0015128231223285162,0.0,-7879.697056895904,52.36199850666936,59.46,0.0
0.00161958070425402,0.0,-8459.524407491637,62.38737297831626,63.656,0.0
0.001482622633828618,0.0,-6925.933947966011,49.97293114091051,58.273,0.0
0.0014071341339303887,0.0,-6772.166893200275,49.695894727857535,55.306,0.0
0.0012032108691227355,0.0,-5987.185272775736,33.97924951073668,47.291,0.0
0.0013819967433340119,0.0,-7319.325596057974,47.207516016198355,54.318,0.0
0.00155180134337472,0.0,-8472.639606654717,52.47227801417548,60.992,0.0
0.0011985548544677386,0.0,-4597.102290830511,49.274521630293314,47.108,0.0
0.0011968247506615104,0.0,-5871.008595121127,46.045540860335564,47.04,0.0
0.0016032464889069815,0.0,-8001.668900930987,59.98274292615577,63.014,0.0
0.0015955119071850194,0.0,-9323.372290013966,55.58525489302374,62.71,0.0
0.0013534754732342767,0.0,-6710.228887590036,51.65557134886326,53.197,0.0
0.0016454559332383472,0.0,-9395.84218799822,60.19967605715551,64.673,0.0
0.0015101261958070428,0.0,-7760.427711440846,59.404035884258946,59.354,0.0
0.00143690209647873,0.0,-7364.301264958216,48.96449379978122,56.476,0.0
0.0013809281498066354,0.0,-6664.11291196814,52.460076295875304,54.276,0.0
0.0014231375941380013,0.0,-7665.452677200431,48.945577548266385,55.935,0.0
0.0013605739873804195,0.0,-6845.070384721963,50.11399691731445,53.476,0.0
0.001481146957052717,0.0,-8354.241655316286,44.57301711032928,58.215,0.0
0.0014607673519234684,0.0,-8337.813024688643,43.90690158591466,57.414,0.0
0.0015494351719926725,0.0,-9331.987042220007,50.37272100829092,60.899,0.0
0.0014456035009159374,0.0,-7277.117930631738,51.56246999073891,56.818,0.0
0.0013471656828821495,0.0,-6405.341118734881,46.29458118905942,52.949,0.0
0.0013667311215143497,0.0,-7317.68842178586,38.92355546309502,53.718,0.0
0.0013801648687156525,0.0,-7052.701586221395,52.4847691651339,54.246,0.0
0.001196977406879707,0.0,-4291.068370742446,42.81848577721286,47.046,0.0
0.0012854162426216163,0.0,-5925.333579195164,48.92527269255936,50.522,0.0
0.0017187309179727253,0.0,-9322.234907670103,57.53425882980813,67.553,0.0
0.0017038469366985548,0.0,-9680.571743454715,49.573343830729236,66.968,0.0
0.0016094290657439445,0.0,-9633.175006667088,53.35489109195183,63.257,0.0
0.0016706950946468553,0.0,-11184.24014011921,52.702992753554135,65.665,0.0
0.0012476592713209853,0.0,-6051.1795671905165,49.57995196986431,49.038,0.0
0.0017961021778953796,0.0,-10022.898938572316,56.692370191401686,70.594,0.0
0.0014144107469977612,0.0,-6705.246012888911,42.79206952597996,55.592,0.0
0.0014746336250763283,0.0,-7014.66103815999,46.48752211678878,57.959,0.0
0.0013928098921229392,0.0,-6073.469925810944,42.15886685503987,54.743,0.0
0.0014832587014044375,0.0,-7599.337311660876,52.844122979298014,58.298,0.0
0.0019513789945043763,0.0,-14649.160282669734,66.29524099057642,76.697,0.0
0.002212243028699369,0.0,-20362.690071792727,65.43733705472317,86.95,0.0
0.00172409932831264,0.0,-12506.8431395884,44.317807433780786,67.764,0.0
0.0019150468145735804,0.0,-14132.718064328375,53.596729376400475,75.269,0.0
0.0012962548341135763,0.0,-5858.701918049274,47.70334560850035,50.948,0.0
0.001372582943211887,0.0,-5904.236835377343,48.14120530927012,53.948,0.0
0.0014287604315082435,0.0,-7106.076732112569,53.22488828566556,56.156,0.0
0.0018996285365357214,0.0,-12940.701052038978,77.17478998679657,74.663,0.0
0.0018250559739466721,0.0,-11830.66875657592,57.47187692091801,71.732,0.0
0.0016382556482800732,0.0,-9397.97515490932,52.96493721408435,64.39,0.0
0.0014119173621005496,0.0,-7726.524026356273,46.73730409358763,55.494,0.0
0.0013770863016486872,0.0,-6498.5785150182155,49.68897528057046,54.125,0.0
0.0012040759210258498,0.0,-4331.73870621925,51.49405505593505,47.325,0.0
0.0016677946265011194,0.0,-10063.842185649313,53.1759503570569,65.551,0.0
0.001391512314268268,0.0,-8928.936386317115,42.973057201007485,54.692,0.0
0.0017322664359861592,0.0,-12836.58780972826,48.58239809331507,68.085,0.0
0.0015653877467942192,0.0,-8874.349000463879,48.47835573189093,61.526,0.0
0.001490942397720334,0.0,-7227.7998449012675,57.48645062880789,58.6,0.0
0.0014856248727864849,0.0,-7974.504762449246,55.09774338397285,58.391,0.0
0.0015279360879299818,0.0,-8068.115834911078,51.76405683363648,60.054,0.0
0.00139382760024425,0.0,-6108.800837080749,48.47845796428699,54.783,0.0
0.0014865408100956645,0.0,-8753.66721217299,47.713550087705265,58.427,0.0
0.0016898534500305313,0.0,-10349.19459089127,61.550501670190606,66.418,0.0
0.0013675198453083656,0.0,-7485.076405634613,46.8363664951028,53.749,0.0
0.0014550936291471608,0.0,-7969.524245599885,59.27012396120498,57.191,0.0
0.0015906014654996946,0.0,-9703.347934374537,52.15228646731404,62.517,0.0
0.001338693262772237,0.0,-5227.871395794044,49.31999415214319,52.616,0.0
0.0014299816812538165,0.0,-7496.192886802368,42.81361538270043,56.204,0.0
0.0013850498676979443,0.0,-6565.357020950283,49.96036217756751,54.438,0.0
0.001532439446366782,0.0,-7857.5428205162825,48.87642726950087,60.231,0.0
0.0017829483004274374,0.0,-9860.84164732588,55.65120802947301,70.077,0.0
0.0019131894972521882,0.0,-12230.559843221725,62.09372428002185,75.196,0.0
0.0016042387543252596,0.0,-9396.610040781134,57.97720187223758,63.053,0.0
0.0012469723183391004,0.0,-5136.821474152404,50.65528792827927,49.011,0.0
0.0014109505393853042,0.0,-6885.517045103118,46.10831007434798,55.456,0.0
0.001447384490128231,0.0,-6555.94857667969,51.31639240355459,56.888,0.0
0.0013346224302869935,0.0,-5971.520963914234,43.31934387079232,52.456,0.0
0.0013447740687970691,0.0,-5706.029386761766,51.2820123795856,52.855,0.0
0.0015496895990230002,0.0,-8514.007986915543,58.64759649242156,60.909,0.0
0.0013738296356604926,0.0,-5985.849172102631,49.63996297716684,53.997,0.0
0.001621895990230002,0.0,-9783.003751946799,53.68025170744033,63.747,0.0
0.00175119580704254,0.0,-12479.332496924073,54.29712206857637,68.829,0.0
0.0016907185019336454,0.0,-10765.289417387175,61.76104495142607,66.452,0.0
0.0014849633625076328,0.0,-8005.976656757679,50.28947530310044,58.365,0.0
0.001339583757378384,0.0,-6119.574792376362,50.14001365924854,52.651,0.0
0.0012812945247303075,0.0,-5660.017647265037,44.46416021672642,50.36,0.0
0.0012769692652147367,0.0,-5674.744939452205,48.2337201938779,50.19,0.0
0.0013449521677182984,0.0,-5722.736235148129,50.618194811360695,52.862,0.0
0.0016345155709342558,0.0,-9597.17154403279,59.026848792339266,64.243,0.0
0.0013149297781396296,0.0,-5677.779963399283,48.97695347488366,51.682,0.0
0.0016645379605129248,0.0,-9168.243415554814,56.14689265568773,65.423,0.0
0.0016901333197638917,0.0,-12470.944684923168,51.02425474930795,66.429,0.0
0.0018970079381233462,0.0,-13730.93538012001,53.48405766707569,74.56,0.0
0.00164336963158966,0.0,-8660.062056156257,47.28337571253649,64.591,0.0
0.0015246030938326888,0.0,-9126.60566906069,48.8672440649496,59.923,0.0
0.0016507225727661306,0.0,-9359.437566507728,43.477649048915325,64.88,0.0
0.0012418328923264807,0.0,-5422.682170461229,41.543043185654525,48.809,0.0
0.0012169499287604316,0.0,-4716.609476530399,46.2354329005288,47.831,0.0
0.0015376297577854672,0.0,-7754.21750058074,51.43682115955651,60.435,0.0
0.0013532719316100143,0.0,-6298.359366583193,51.95928508174471,53.189,0.0
0.0014382505597394669,0.0,-7158.16444209232,48.865121334396214,56.529,0.0
0.0014995420313454102,0.0,-6486.545158381229,59.379926493413365,58.938,0.0
0.0014872277630775495,0.0,-7268.443487353459,60.2455940891183,58.454,0.0
0.0011987075106859352,0.0,-4740.582331947896,41.09975711581618,47.114,0.0
0.001285212700997354,0.0,-5895.929777202952,46.12661488924709,50.514,0.0
0.0013036586606961125,0.0,-6491.956362256824,46.421554140984526,51.239,0.0
0.0016021524526765726,0.0,-8836.507085752744,60.14496127864001,62.971,0.0
0.0013844646855281906,0.0,-6972.8772203633525,50.41135747860731,54.415,0.0
0.0017370751068593528,0.0,-10069.655556170177,60.54912367428826,68.274,0.0
0.0015928658660696114,0.0,-8451.983785662022,49.113840036175695,62.606,0.0
0.001438454101363729,0.0,-7955.254576730867,46.31002134385893,56.537,0.0
0.0015949012823122328,0.0,-8135.324691715382,51.95351760543267,62.686,0.0
0.0012624414817830245,0.0,-5621.2166622464065,45.260360160728574,49.619,0.0
0.0012610675758192552,0.0,-5764.794903409509,42.10388060056344,49.565,0.0
0.001208477508650519,0.0,-5593.6820836935185,42.96277704971067,47.498,0.0
0.001327294931813556,0.0,-6769.376576859006,49.65854818093408,52.168,0.0
0.001415606554040301,0.0,-7274.871812019623,53.426234129648684,55.639,0.0
0.0013063555872175861,0.0,-6005.869069240872,50.72510760793519,51.345,0.0
0.0013037604315082434,0.0,-5208.920629153559,46.347268135619906,51.243,0.0
0.001359403623040912,0.0,-6721.914840624636,42.3045866564711,53.43,0.0
0.0014336454304905352,0.0,-6768.520766984955,51.63883069908604,56.348,0.0
0.001982953388968044,0.0,-13199.326740246775,57.98135836082453,77.938,0.0
0.0017273559943008342,0.0,-10838.407754633636,50.64225818171868,67.892,0.0
0.001552920822308162,0.0,-8379.362055062924,52.31031151365416,61.036,0.0
0.0013037349888052106,0.0,-5812.819065506145,52.69732779994581,51.242,0.0
0.0019754223488703438,0.0,-13631.612495607837,72.41376614786445,77.642,0.0
0.0012748320781599837,0.0,-6933.227973663855,46.620314331651564,50.106,0.0
0.0015352381437003868,0.0,-8027.084547753865,57.28680882618128,60.341,0.0
0.0015032566659881946,0.0,-8560.257489748112,51.62388118661033,59.084,0.0
0.0014692652147364135,0.0,-8259.408805631845,51.26195434057644,57.748,0.0
0.0012492876043150825,0.0,-4762.795768836124,41.75710755811989,49.102,0.0
0.0013972878078567068,0.0,-6569.442261062175,45.86368091823153,54.919,0.0
0.001353729900264604,0.0,-7017.533724151526,45.59846152198353,53.207,0.0
0.0015711377976796257,0.0,-7925.666767217599,53.640975026607194,61.752,0.0
0.0014653470384693669,0.0,-8052.415500881161,45.58005796483099,57.594,0.0
0.0013623549765927132,0.0,-5691.788106530873,45.80577328484262,53.546,0.0
0.0012555973946672097,0.0,-4813.443333397202,47.746903167485506,49.35,0.0
0.0013066608996539792,0.0,-6180.820468888493,43.87576328202126,51.357,0.0
0.001391181559128842,0.0,-7875.670575225796,50.1441875497221,54.679,0.0
0.0012053226134744555,0.0,-4608.433394281299,48.6541078352098,47.374,0.0
0.001668176267046611,0.0,-8972.063145684473,55.09099561406119,65.566,0.0
0.0014943262772236922,0.0,-7259.291839567678,52.97331504885557,58.733,0.0
0.0012074852432322409,0.0,-5830.600490038345,40.308861466522735,47.459,0.0
0.0011620700183187461,0.0,-5103.4308302533755,36.82424390348072,45.674,0.0
0.0014652707103602687,0.0,-7370.773067100439,56.881524692977514,57.591,0.0
0.0015630724608182373,0.0,-9246.453750061692,48.345835690436374,61.435,0.0
0.0016660136372888255,0.0,-10234.896245822089,56.17623062407922,65.481,0.0
0.0017192906574394465,0.0,-10312.589275415763,59.17002597197823,67.575,0.0
0.001375686952981885,0.0,-6482.402489531625,43.67277667724129,54.07,0.0
0.001321875636067576,0.0,-6201.590220017534,43.06277977457235,51.955,0.0
0.0011739772033380828,0.0,-4891.957518358747,38.33865822602573,46.142,0.0
