rhocov,rhomev,Env,Pv,Ncov,Nmev
0.001251755546509261,0.0,-5496.017994516246,42.35450338435599,49.199,0.0
0.001866909220435579,0.0,-11023.784122048262,57.45014081584274,73.377,0.0
0.0016150519031141867,0.0,-7880.771370137803,60.614830864047136,63.478,0.0
0.0018711581518420517,0.0,-11897.520084214833,65.65222569077764,73.544,0.0
0.0022479136983513132,0.0,-18011.873234948835,92.88111853864544,88.352,0.0
0.0024887797679625486,0.0,-23590.622689323787,97.6037150931901,97.819,0.0
0.0025224404640749034,0.0,-22437.44838389519,71.2329621768496,99.142,0.0
0.0023032006920415222,0.0,-19324.33225087824,59.943801058714,90.525,0.0
0.0020833248524323223,0.0,-13686.138196769296,69.02901639759442,81.883,0.0
0.0019733614899246897,0.0,-13218.948127988075,62.93937476755915,77.561,0.0
0.002161332179930796,0.0,-17500.396839896002,69.53570994759336,84.949,0.0
0.0018146244657032363,0.0,-11826.648754326765,56.450348617874496,71.322,0.0
0.0016435731732139223,0.0,-8061.22183708211,66.09545667133915,64.599,0.0
0.0016064013840830448,0.0,-8138.881643211124,58.91053120503181,63.138,0.0
0.0016131182576836964,0.0,-8447.103947895177,68.4230105712608,63.402,0.0
0.0018651282312232853,0.0,-11644.68524638524,57.54580175309858,73.307,0.0
0.0019485802971707714,0.0,-13227.076089322907,71.35724131819333,76.587,0.0
0.002214889069814777,0.0,-16035.859113983603,64.34818418367735,87.054,0.0
0.001784093222063912,0.0,-11788.303396774025,56.60070698880005,70.122,0.0
0.0018887899450437614,0.0,-12241.966034732695,58.01811613484431,74.237,0.0
0.0020104569509464686,0.0,-14322.698184520661,54.2765449975536,79.019,0.0
0.001718858131487889,0.0,-10181.64244792807,60.975089877546765,67.558,0.0
0.0019230867087319358,0.0,-12063.398455329265,66.44575648613662,75.585,0.0
0.0017088591491960107,0.0,-9812.598338724967,60.39941766630401,67.165,0.0
0.0014033177284754731,0.0,-5719.278241965059,57.20927826327883,55.156,0.0
0.0016618155912884185,0.0,-9663.924974054567,54.53859781510895,65.316,0.0
0.0013882556482800732,0.0,-6769.083575796087,50.79956984691588,54.564,0.0
0.0017869936902096479,0.0,-10988.280645269435,63.81110280934838,70.236,0.0
0.002023127417056788,0.0,-13346.74103070487,56.99916027603315,79.517,0.0
0.0020865306330144513,0.0,-14458.194660461219,70.01247482260267,82.009,0.0
