rhocov,rhomev,Env,Pv,Ncov,Nmev
0.00069608691227356,0.0,-1434.6043985272422,25.818616677488375,27.359,0.0
0.0006725269692652148,0.0,-1841.9260730829071,27.7550551242543,26.433,0.0
0.0007395684917565641,0.0,-1962.7995962834289,27.866179124820018,29.068,0.0
0.0009717585996336252,0.0,-3433.0648770667744,33.52452778522937,38.194,0.0
0.0005685680846733156,0.0,-1072.6573798030647,23.535761712024847,22.347,0.0
0.000715347038469367,0.0,-1969.4933732815923,26.70633636161373,28.116,0.0
0.0007850600447791573,0.0,-2182.170536315051,32.69736854332918,30.856,0.0
0.0007415275798900874,0.0,-1979.8376908942728,26.95277189305536,29.145,0.0
0.0007559281498066355,0.0,-1929.862551440923,28.214295197443672,29.711,0.0
0.0008956085894565439,0.0,-2382.533381908036,37.931387706773066,35.201,0.0
0.0007970435579075921,0.0,-2294.7665933483754,31.025901501971305,31.327,0.0
0.0009147923875432526,0.0,-2716.0442500681625,33.447176781974164,35.955,0.0
0.0007295949521677183,0.0,-2220.7517955570343,28.826442156387415,28.676,0.0
0.0008401180541420721,0.0,-2385.7436158502696,32.081278261399824,33.02,0.0
0.0009918328923264807,0.0,-4055.0161900079625,37.90564094303335,38.983,0.0
0.0008355638102992062,0.0,-2635.215196702615,29.446791072260908,32.841,0.0
0.0006865204559332384,0.0,-1364.637003606917,29.082535019541954,26.983,0.0
0.0008456391207001832,0.0,-2263.256062129167,35.81388162988745,33.237,0.0
0.0005749796458375737,0.0,-1039.3902859257375,25.366179502824806,22.599,0.0
0.0007145328719723183,0.0,-1550.7413132473296,27.381805078981284,28.084,0.0
0.0009457307144311014,0.0,-2704.8257975442652,35.32759705291048,37.171,0.0
0.0006887085283940566,0.0,-1779.0581812585237,28.491891928180497,27.069,0.0
0.0006693466313861185,0.0,-1484.453457435392,25.92925060135126,26.308,0.0
0.0006051546916344393,0.0,-1247.6357728534028,24.508473081282435,23.785,0.0
0.0006333960920008141,0.0,-1242.6552885099002,27.212135287206184,24.895,0.0
0.0007347089354773051,0.0,-1779.09739444099,27.76270180448729,28.877,0.0
0.000683009362914716,0.0,-1618.583820738603,26.803707976092422,26.845,0.0
0.0006148483614899247,0.0,-1256.2259880703784,24.767079209265034,24.166,0.0
0.0006939242825157745,0.0,-1811.4531620461657,26.83632062647133,27.274,0.0
0.0007037960512924895,0.0,-1940.296485624827,25.928227393556575,27.662,0.0
0.0008874160390799918,0.0,-2811.2711845102476,32.815389858682714,34.879,0.0
0.0007775798900875229,0.0,-2277.6651809543173,29.697971514910876,30.562,0.0
0.0007781141868512112,0.0,-2437.5304857536116,29.984305220032525,30.583,0.0
0.0007387543252595157,0.0,-1977.6549760466812,30.94110387183784,29.036,0.0
0.000750763281090983,0.0,-1856.1084030119266,30.071791251694528,29.508,0.0
0.0006285365357215551,0.0,-1255.6828942801626,25.109622228238155,24.704,0.0
0.0006836963158966009,0.0,-1639.4573475416198,26.00879846666081,26.872,0.0
0.0006245420313454101,0.0,-1169.4637499360078,26.212044455488016,24.547,0.0
0.0007710411154081009,0.0,-2009.9258765690602,34.54045212697669,30.305,0.0
0.0006656065540403013,0.0,-1660.727056217912,26.317527147782027,26.161,0.0
0.0007391359658050072,0.0,-1501.538429793295,31.622627672863686,29.051,0.0
0.0006695247303073478,0.0,-1399.4144859268472,28.3725730487191,26.315,0.0
0.0007891308772644005,0.0,-2121.3769833393294,28.955856348277884,31.016,0.0
0.0006852228780785671,0.0,-1515.8948227271983,27.03853282593665,26.932,0.0
0.0006654284551190719,0.0,-1540.808431134161,26.70004572100471,26.154,0.0
0.0007766385100753104,0.0,-2158.1545941076233,29.98826586894195,30.525,0.0
0.0006838235294117647,0.0,-1709.7256785309007,26.537958953475595,26.877,0.0
0.0006146957052717281,0.0,-1287.416836256747,25.745102154859165,24.16,0.0
0.0006156370852839405,0.0,-1013.605946494567,25.994615161440656,24.197,0.0
0.0006251780989212295,0.0,-1340.6414939936649,24.86722881086264,24.572,0.0
0.0007307653165072257,0.0,-2160.0176746232883,31.878471714130434,28.722,0.0
0.0007813708528394056,0.0,-2379.11857143048,29.868992679271205,30.711,0.0
0.0007213769590881336,0.0,-1828.1387139785095,28.979892500434136,28.353,0.0
0.0007390087522898434,0.0,-2200.2478068589594,28.843929042929297,29.046,0.0
0.0008899857520863016,0.0,-2601.196202599496,32.61588232335469,34.98,0.0
0.0006778190514960309,0.0,-1642.642236194481,25.962325263007894,26.641,0.0
0.0007478119275391817,0.0,-1884.3423081400217,29.342982575474657,29.392,0.0
0.0007903521270099736,0.0,-2220.425655314464,30.951883511469998,31.064,0.0
0.0007432067982902504,0.0,-1554.8050032636493,29.847236567787718,29.211,0.0
0.0008137339710970894,0.0,-2512.988539424897,32.90307984378906,31.983,0.0
0.0007862304091186647,0.0,-2370.706692416725,29.461733975747237,30.902,0.0
0.0008266843069407694,0.0,-2454.1317602288905,32.32609977134324,32.492,0.0
0.000757861795237126,0.0,-2427.1478140289273,26.494635951595036,29.787,0.0
0.0007981121514349685,0.0,-2302.1628616817507,32.3870949084909,31.369,0.0
0.000805032566659882,0.0,-1980.6083278202216,34.19584511072478,31.641,0.0
0.0006713820476287401,0.0,-1509.0751969670525,26.239861319774775,26.388,0.0
0.000593883574190922,0.0,-1152.890599124896,24.207207636034493,23.342,0.0
0.0006089710970893547,0.0,-1139.0272838005176,24.055118403130503,23.935,0.0
0.0006045949521677183,0.0,-1155.9843528319857,24.830679704271848,23.763,0.0
0.0007453439853450031,0.0,-1908.6827613102707,31.900084812025483,29.295,0.0
0.000696646651740281,0.0,-1594.7047533694974,29.328665580044362,27.381,0.0
0.0006707459800529208,0.0,-1601.9408210614804,25.764279525154116,26.363,0.0
0.0007283991451251783,0.0,-1900.6319361194976,29.833898885004984,28.629,0.0
0.0006477457765112966,0.0,-1373.7256488696976,27.134910884391314,25.459,0.0
0.0007510685935273764,0.0,-1732.4131877047325,28.805256312012286,29.52,0.0
0.0006735192346834927,0.0,-1814.2936818151254,24.44828352638953,26.472,0.0
0.0008221046203948706,0.0,-2413.522434730175,31.233286012193776,32.312,0.0
0.0006548188479544066,0.0,-1498.758232594371,27.152868621062442,25.737,0.0
0.0006529869733360471,0.0,-1396.9933485615798,26.823376628302643,25.665,0.0
0.00075918481579483,0.0,-2088.00997085979,28.269692003981618,29.839,0.0
0.0006859098310604519,0.0,-1647.9930315869626,26.093142608721987,26.959,0.0
0.0006589405658457154,0.0,-1553.6433662658765,26.21048355500245,25.899,0.0
0.0006196061469570527,0.0,-1132.781076178477,24.15169842976451,24.353,0.0
0.0007104365967840425,0.0,-1835.772921570942,28.406472971673356,27.923,0.0
0.0008412884184815794,0.0,-2405.3221936530363,35.74806104561422,33.066,0.0
0.000744351719926725,0.0,-2006.2096489761288,28.3939173471052,29.256,0.0
0.0006881487889273356,0.0,-1782.7403634571053,25.680014492518104,27.047,0.0
0.0006281548951760635,0.0,-1495.2598581007787,23.694227059849155,24.689,0.0
0.0006169601058416445,0.0,-1248.871610784211,23.639169160015935,24.249,0.0
0.0006392479136983514,0.0,-1357.8692897328663,28.18047669757747,25.125,0.0
0.000682118868308569,0.0,-1602.6154428756684,28.43840428458913,26.81,0.0
0.0006779717077142276,0.0,-1785.419045365857,26.364293919339453,26.647,0.0
0.0008346733156930592,0.0,-2403.923986317724,31.950325371142235,32.806,0.0
0.0008420771422755953,0.0,-2708.800245712696,35.60316632701181,33.097,0.0
0.0007554701811520456,0.0,-1970.7382503702786,28.925926006113556,29.693,0.0
0.0007618054142072054,0.0,-1929.2587739886865,28.89946397019664,29.942,0.0
0.000858385914919601,0.0,-2923.7197799046635,34.62269206440523,33.738,0.0
0.0007490586199877875,0.0,-2031.5013895190511,28.93747372196209,29.441,0.0
0.0007829228577244048,0.0,-2231.2257285880023,30.606541021346825,30.772,0.0
0.000770150620801954,0.0,-2103.186206893044,28.613700499686963,30.27,0.0
0.0007224964380215755,0.0,-2139.237409039161,28.180103603899376,28.397,0.0
0.0007409423977203337,0.0,-1909.2718508892422,29.697807149378217,29.122,0.0
0.0006530633014451456,0.0,-1571.6257033167813,25.229717066479303,25.668,0.0
0.0005727661306737229,0.0,-1067.6659150891355,24.773009241846015,22.512,0.0
0.0006830348056177488,0.0,-1401.233758917759,27.4360620765774,26.846,0.0
0.0007726694484021983,0.0,-1783.9135922820699,32.51491542779432,30.369,0.0
0.0008241654793405251,0.0,-2304.990820716359,32.8829667817253,32.393,0.0
0.0009816812538164055,0.0,-3326.351037765375,37.6546304573634,38.584,0.0
0.0007622379401587625,0.0,-1843.2159296516984,28.76038785015535,29.959,0.0
0.000593985345003053,0.0,-1028.1358462523197,25.30414536480674,23.346,0.0
0.0007027020150620802,0.0,-1684.4966911751094,28.707324654557095,27.619,0.0
0.0007153724811723997,0.0,-1881.3882652108252,27.9914546722912,28.117,0.0
0.000616044168532465,0.0,-1369.030065444578,25.028740141948898,24.213,0.0
0.0007316303684103399,0.0,-1768.9901104937358,28.770350782214777,28.756,0.0
0.0005960462039487076,0.0,-1130.134662681202,23.951228516516533,23.427,0.0
0.0008015214736413597,0.0,-2207.8615328418546,29.465037321268433,31.503,0.0
0.0007328770608589456,0.0,-2000.358800940744,30.169368760668846,28.805,0.0
0.0007724150213718706,0.0,-2095.4772946977323,29.225849530810933,30.359,0.0
0.0007057551394260127,0.0,-1490.4102096855086,28.701528163456263,27.739,0.0
0.0008486413596580501,0.0,-2381.9739381048958,34.46363690478149,33.355,0.0
0.000756971300630979,0.0,-1698.6192647429923,31.065500285978292,29.752,0.0
0.0006741044168532466,0.0,-1622.6559279158287,25.091536207260393,26.495,0.0
0.0009802310197435376,0.0,-3760.829062009703,35.18898587306903,38.527,0.0
0.0009728017504579688,0.0,-3504.8459289211028,38.68163721379173,38.235,0.0
0.0006747150417260329,0.0,-1396.860002194784,29.164811833179304,26.519,0.0
0.0008317728475473234,0.0,-2355.2084374467695,30.983342839177112,32.692,0.0
0.0007050681864441279,0.0,-1688.2566409995347,28.880858620618827,27.712,0.0
0.0008773661713820475,0.0,-2971.0727546130356,29.869144711151392,34.484,0.0
0.0008169651943822511,0.0,-2342.9723978310926,31.82058346394559,32.11,0.0
0.0006966212090372481,0.0,-1693.0683560603052,30.128737889826,27.38,0.0
0.0007355994300834521,0.0,-1674.233559290594,28.98928929048289,28.912,0.0
0.0007864593934459597,0.0,-1932.2696355765677,31.89010470505614,30.911,0.0
0.000844112558518217,0.0,-2167.7308021266563,31.771770540208603,33.177,0.0
0.0006097089354773051,0.0,-1164.7929265834223,25.560611939412265,23.964,0.0
0.0006968247506615102,0.0,-1590.6500449706157,28.266085466527073,27.388,0.0
0.0006111337268471402,0.0,-1254.9210098480312,23.77177499506925,24.02,0.0
0.000719774068797069,0.0,-1644.0173931002826,29.638873730661736,28.29,0.0
0.0008102228780785671,0.0,-2545.399266728935,28.79285958197838,31.845,0.0
