rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0015391054345613678,0.0,-7719.650416226349,67.15044565315938,60.493,0.0
0.0021885558721758598,0.0,-15023.328590637411,76.88240401655956,86.019,0.0
0.0026931101160187257,0.0,-22050.690520562173,94.2055024369233,105.85,0.0
0.003269463667820069,0.0,-33357.88134753919,72.27441744374636,128.503,0.0
0.002930032566659882,0.0,-27175.932500930965,68.79540729680032,115.162,0.0
0.0032865611642580905,0.0,-34001.210395961956,84.81593293716165,129.175,0.0
0.003613499898229188,0.0,-40803.947472390275,82.29942424401183,142.025,0.0
0.004045491553022593,0.0,-50554.03211424706,95.09405550720382,159.004,0.0
0.004452218603704457,0.0,-61688.35207925714,116.3419532774468,174.99,0.0
0.0042526969265214735,0.0,-60980.487055807396,85.23486033119099,167.148,0.0
0.004183925300223896,0.0,-64134.98861775043,92.41824340422151,164.445,0.0
0.00443883574190922,0.0,-65147.000829343095,103.0169759129368,174.464,0.0
0.004634897211479748,0.0,-67005.32029281804,109.72748227522987,182.17,0.0
0.004603857113779768,0.0,-72163.13136376238,75.8528027315642,180.95,0.0
0.00518718196621209,0.0,-88943.51470503249,74.36882931806817,203.877,0.0
0.0056287400773458165,0.0,-101976.15246844631,46.16748599592264,221.232,0.0
0.0057062385507836355,0.0,-107237.84277355902,48.201488219628,224.278,0.0
0.0054735904742519844,0.0,-99286.47930951255,90.46010376706099,215.134,0.0
0.005598336047221658,0.0,-100462.60068010181,110.14544764064046,220.037,0.0
0.005616705678811317,0.0,-100258.71511237099,63.76073937725733,220.759,0.0
0.005976541827803786,0.0,-106951.84017997871,91.08796160853413,234.902,0.0
0.0061059434154284555,0.0,-116596.20892248137,66.29022957313622,239.988,0.0
0.006360243232240994,0.0,-128985.246648935,133.85025587991782,249.983,0.0
0.006612991044168533,0.0,-134187.86649873998,191.9363315686803,259.917,0.0
0.0068459189904335445,0.0,-144554.91181160766,155.98467053830078,269.072,0.0
0.006898865255444738,0.0,-151437.72712987082,72.60226606238152,271.153,0.0
0.0070578312639934864,0.0,-160304.36167394478,86.66289907612745,277.401,0.0
0.0070617239975575,0.0,-157143.7428874986,29.723795711168453,277.554,0.0
0.007356452269489109,0.0,-169252.5349542185,116.39078306344688,289.138,0.0
0.007769539995929168,0.0,-185729.69296762114,205.25985115752292,305.374,0.0
0.007661612049664156,0.0,-180314.21204785214,124.63665721823851,301.132,0.0
0.008009133930388766,0.0,-196630.66788139328,37.59280437950552,314.791,0.0
