rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0010916446163240384,0.0,-4414.049555598753,38.87694902541305,42.906,0.0
0.001096962141257887,0.0,-3910.9497950602113,44.541060805742156,43.115,0.0
0.0012105892530022391,0.0,-4330.41743126029,42.080494933395165,47.581,0.0
0.0012722878078567069,0.0,-5715.610122931728,49.84721910514167,50.006,0.0
0.0013624313047018116,0.0,-6642.768763161077,43.354642529961204,53.549,0.0
0.0015123397109708936,0.0,-7474.086242849873,53.4529056064425,59.441,0.0
0.0014544321188683087,0.0,-7498.9198866101415,49.836806917356604,57.165,0.0
0.0016783279055566861,0.0,-9423.768942226368,59.66415193583333,65.965,0.0
0.0015468909016893954,0.0,-10449.594456772133,56.89948502574672,60.799,0.0
0.0014809943008345207,0.0,-7826.365208221408,52.77720129432035,58.209,0.0
0.00174623447995115,0.0,-11138.120477138553,52.69269844220417,68.634,0.0
0.0015542947282719318,0.0,-8076.938467137816,56.17113908760761,61.09,0.0
0.0014537451658864237,0.0,-7101.762121871352,47.57408729443227,57.138,0.0
0.0013030734785263588,0.0,-5901.34003366443,43.34623133744305,51.216,0.0
0.0014163189497252188,0.0,-7219.5859501877185,50.89290196818625,55.667,0.0
0.0016640291064522696,0.0,-9977.429940657452,52.81583084744999,65.403,0.0
0.002016690413189497,0.0,-14063.76547198002,55.94108767773616,79.264,0.0
0.001759668227152453,0.0,-9938.780959825082,54.68036086136838,69.162,0.0
0.001544066761652758,0.0,-7628.344025485411,59.11589695555559,60.688,0.0
0.0016217178913087728,0.0,-8696.250424566439,56.571635066951714,63.74,0.0
0.001821315896600855,0.0,-11534.788601031441,62.865919675834995,71.585,0.0
0.001547374313047018,0.0,-8014.528614327981,54.068449881227615,60.818,0.0
0.0014755495623855078,0.0,-8482.150410268508,46.74653607269797,57.995,0.0
0.00125964278444942,0.0,-5632.53841431061,44.43046274114654,49.509,0.0
0.001146015672705068,0.0,-4386.543661248522,46.95883328785974,45.043,0.0
0.0010301496030938329,0.0,-3507.5034768862024,38.19795865251361,40.489,0.0
0.0010533787909627519,0.0,-3558.30635024479,36.92233070428521,41.402,0.0
0.0013828363525340932,0.0,-6380.406672866425,49.13383923498227,54.351,0.0
0.0012638153877467943,0.0,-6668.733891144209,45.58229961502235,49.673,0.0
0.0017199267250152656,0.0,-11419.978139633171,44.01445816800933,67.6,0.0
0.0018932169753714634,0.0,-12549.630723664175,66.66748889477678,74.411,0.0
