rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0010956900061062486,0.0,-4096.863856285441,39.20711734781272,43.065,0.0
0.0016193262772236923,0.0,-8252.603745906687,45.544853573721284,63.646,0.0
0.0022775035619784245,0.0,-18148.76709627459,63.556540626736336,89.515,0.0
0.0024037502544270303,0.0,-20733.23450306052,79.79804296790121,94.477,0.0
0.0025024424994911456,0.0,-18838.079093679375,67.31321580119702,98.356,0.0
0.0027713973132505597,0.0,-27749.43871524635,70.77547607612013,108.927,0.0
0.00255317524933849,0.0,-24441.923395326845,84.60609620131369,100.35,0.0
0.0026251272135151636,0.0,-26673.644524576514,79.89368420285733,103.178,0.0
0.002162171789130877,0.0,-16369.647912143893,50.82238270568208,84.982,0.0
0.0020948249542031344,0.0,-14672.31760767821,66.00844859004032,82.335,0.0
0.0018677233869326276,0.0,-10914.995820489054,63.884578728932404,73.409,0.0
0.0018706492977813962,0.0,-11087.782438373979,64.5034228027624,73.524,0.0
0.0021259922654182782,0.0,-16806.26700806891,75.25364920865242,83.56,0.0
0.0023636271117443517,0.0,-18319.954108099333,75.44903293779736,92.9,0.0
0.0026456849175656417,0.0,-23561.85170162961,68.30843555528047,103.986,0.0
0.0023129961327091387,0.0,-18815.411114045422,70.81307892202499,90.91,0.0
0.0022821086912273563,0.0,-20343.626693887523,68.44421653895539,89.696,0.0
0.0027053480561774882,0.0,-25877.920442818933,75.23852227090563,106.331,0.0
0.0024845308365560753,0.0,-20949.874108318643,70.66270843274847,97.652,0.0
0.0029684001628332997,0.0,-28400.88815115472,84.57576781491713,116.67,0.0
0.0027677081213108084,0.0,-25139.08084386348,79.74188997674186,108.782,0.0
0.002659449419906371,0.0,-23619.89177798167,85.94097392561869,104.527,0.0
0.0028939802564624468,0.0,-27530.176855479436,64.3178524523728,113.745,0.0
0.002775035619784246,0.0,-27773.78433791061,56.64306985806483,109.07,0.0
0.0026923213922247103,0.0,-24802.429877836898,75.96206536113414,105.819,0.0
0.002607597191125585,0.0,-23706.498531378656,62.14600077067307,102.489,0.0
0.0027007683696315893,0.0,-24220.95571661103,71.72141926363841,106.151,0.0
0.0028047272542234885,0.0,-27182.790245154098,68.10714354464966,110.237,0.0
0.002376526562181966,0.0,-19879.3465666956,71.20612818983189,93.407,0.0
0.00229170059027071,0.0,-17204.367500936172,61.13013031009734,90.073,0.0
0.0025195654386322,0.0,-20154.94507834328,54.37072086457803,99.029,0.0
0.0026054091186647668,0.0,-24171.060739132412,88.57175830651566,102.403,0.0
0.0025533533482597188,0.0,-21662.15562936023,88.92340513980456,100.357,0.0
0.0027558772644005703,0.0,-26675.76779112855,75.64612274822622,108.317,0.0
0.0029127824140036643,0.0,-28336.549322887808,91.96215993404202,114.484,0.0
0.002833731935680847,0.0,-30350.515633319283,74.44365943950588,111.377,0.0
0.002784194992876043,0.0,-25882.069682240533,92.76167292608778,109.43,0.0
0.0031487634846326072,0.0,-31011.11046904356,98.14947896035613,123.759,0.0
0.003140087522898433,0.0,-33860.837092900045,90.49922992545787,123.418,0.0
0.002735701200895583,0.0,-27568.52831274467,81.29707018842537,107.524,0.0
0.0028024628536535722,0.0,-29597.503847293898,73.51996207333417,110.148,0.0
0.0026499338489721145,0.0,-23420.090082732113,103.32557982488207,104.153,0.0
0.002559917565642174,0.0,-22345.27011771164,63.48463646769027,100.615,0.0
0.0026281294524730307,0.0,-22826.361894067264,81.54253139842942,103.296,0.0
0.0029303124363932423,0.0,-27824.505384789245,78.22581838649265,115.173,0.0
0.0030565336861388156,0.0,-31403.05635342043,117.43454962518553,120.134,0.0
0.002875763281090983,0.0,-29927.23383002507,76.71482120093575,113.029,0.0
0.002896371870547527,0.0,-28418.947213400825,97.58512758576673,113.839,0.0
0.0024198046000407088,0.0,-21471.913095420456,52.85064427236203,95.108,0.0
0.0023062792591084873,0.0,-16697.132358954525,69.8055724809317,90.646,0.0
0.0028723794015876247,0.0,-28330.201365883313,75.67439742327366,112.896,0.0
0.0027667158558925303,0.0,-25076.20744005636,67.72452089601173,108.743,0.0
0.002234047425198453,0.0,-15814.727179752723,63.18829684939284,87.807,0.0
0.00241430897618563,0.0,-19734.88500113681,56.028449028316146,94.892,0.0
0.002587370242214533,0.0,-22117.784904913213,78.5590665486968,101.694,0.0
0.00285166904131895,0.0,-26058.53913666954,88.41954504502226,112.082,0.0
0.002197180948503969,0.0,-16880.950639230516,64.38748115131739,86.358,0.0
0.002299282515774476,0.0,-18744.221127200246,74.20001496557387,90.371,0.0
0.0028482851618155916,0.0,-28511.41104100834,80.43049613488472,111.949,0.0
0.0029749898229187873,0.0,-31617.170292295035,64.28338278657894,116.929,0.0
0.002961352534093222,0.0,-31377.759133020554,85.55806750531569,116.393,0.0
0.0029570781599837165,0.0,-30669.249669088247,70.72518876425725,116.225,0.0
0.002981884795440668,0.0,-30274.37123655442,90.244494286432,117.2,0.0
0.0026944331365764303,0.0,-26894.076825253705,49.00542285617323,105.902,0.0
0.002170160797883167,0.0,-17902.420034002265,60.32735163529078,85.296,0.0
0.002267097496438022,0.0,-18948.82569415116,74.38450907107918,89.106,0.0
0.002370089558314675,0.0,-19510.666568243993,73.00410036097976,93.154,0.0
0.0027113270913901896,0.0,-25406.66486463579,62.887611309108415,106.566,0.0
0.0028193059230612666,0.0,-27401.688711360184,71.92379991713003,110.81,0.0
0.002808060248320782,0.0,-27330.9799805955,75.20269759826134,110.368,0.0
0.0027999949114593933,0.0,-26256.806107226344,79.83299758359037,110.051,0.0
0.0027538418481579483,0.0,-24218.173858176226,66.894924142162,108.237,0.0
0.0028201455322613474,0.0,-24761.512842967437,74.34004033288711,110.843,0.0
0.00257604823936495,0.0,-20986.615995028405,65.80198114343436,101.249,0.0
0.0027024984734378187,0.0,-23682.03607783356,76.51006105375549,106.219,0.0
0.002772669448402198,0.0,-25010.7029154646,70.25089210854576,108.977,0.0
0.002722038469366986,0.0,-25564.278688769256,63.555093076274346,106.987,0.0
0.0030148839812741707,0.0,-32042.305192915264,78.15848880030134,118.497,0.0
0.002813988398127417,0.0,-26865.325568158052,73.37223256082218,110.601,0.0
0.002733335029513536,0.0,-25878.593683788375,63.556739659417985,107.431,0.0
0.00260920008141665,0.0,-22609.598294038104,89.6842544456698,102.552,0.0
0.0028452829228577245,0.0,-25313.704077766055,85.13362104172538,111.831,0.0
0.002877442499491146,0.0,-29665.281439793227,79.67932062937616,113.095,0.0
0.0026448961937716262,0.0,-26773.290024200214,60.944541193707714,103.955,0.0
0.0025188784856503155,0.0,-23027.598121661427,91.4773746208862,99.002,0.0
0.002884210258497863,0.0,-28054.73825682161,87.14679006801424,113.361,0.0
0.0028736260940362304,0.0,-30906.003750164924,66.32874612456575,112.945,0.0
0.0028511601872582945,0.0,-30584.12869032904,94.272443364295,112.062,0.0
0.0030563810299206184,0.0,-33163.76987642699,89.60819957549867,120.128,0.0
0.0030836301648687154,0.0,-30928.409384933704,78.02080959766018,121.199,0.0
0.002807042540199471,0.0,-26905.635861481456,89.31644662638875,110.328,0.0
0.0029185579075921026,0.0,-29656.537571371853,78.52393367379594,114.711,0.0
0.0032589049460614696,0.0,-37318.70058808272,72.44588681558528,128.088,0.0
0.0032138713616934665,0.0,-35567.5467138052,92.92113578783248,126.318,0.0
0.0030729696722979847,0.0,-33260.27337935606,85.44576209547935,120.78,0.0
0.002926699572562589,0.0,-28177.16306793709,77.92823188400236,115.031,0.0
0.0028825819255037656,0.0,-27589.923802976868,88.69055008663301,113.297,0.0
0.0030192855688988395,0.0,-30723.686848154135,72.7049892142318,118.67,0.0
0.0023821239568491757,0.0,-17839.572945694068,62.06166720721276,93.627,0.0
0.002263815387746794,0.0,-16924.68238271553,73.39100446642757,88.977,0.0
0.0024389629554243844,0.0,-18548.155067993932,83.26609756595408,95.861,0.0
0.0024657541217178915,0.0,-22167.52222702795,71.29292596085972,96.914,0.0
0.0024175910848768575,0.0,-22930.347536656387,56.53503749799593,95.021,0.0
0.0021598056177488294,0.0,-17262.217097847686,66.49720466819562,84.889,0.0
0.0018192295949521677,0.0,-10753.866094083955,78.49529013936358,71.503,0.0
0.0020507836352534094,0.0,-14177.847862782315,52.4844809332902,80.604,0.0
0.002421076735192347,0.0,-18826.74568421405,67.50190178380353,95.158,0.0
0.002494351719926725,0.0,-20896.721406636454,64.18739210449486,98.038,0.0
0.0025611642580907795,0.0,-23129.9299997713,67.37438476227742,100.664,0.0
0.002606375941380012,0.0,-25231.181604436748,51.77829142886005,102.441,0.0
0.002693847954406676,0.0,-26263.108395923548,71.53062964175403,105.879,0.0
0.003056253816405455,0.0,-31300.31342007804,87.80400595785524,120.123,0.0
0.003073427640952575,0.0,-33550.98620101869,65.56189916100207,120.798,0.0
0.0031825005088540604,0.0,-32545.701673195843,71.57044555875525,125.085,0.0
0.0032764349684510485,0.0,-32745.999123083577,80.51000503350396,128.777,0.0
0.003115458986362711,0.0,-31406.80515898252,69.47595968658948,122.45,0.0
0.0031275951557093425,0.0,-29421.931753869056,86.74734548785347,122.927,0.0
0.0026672094443313662,0.0,-20423.38759378671,90.65926204640152,104.832,0.0
0.002414359861591696,0.0,-18247.250950142803,56.27586853175964,94.894,0.0
0.002524068797069,0.0,-22200.003301953308,72.09319004578434,99.206,0.0
0.002644438225117037,0.0,-22973.05681056502,62.220548933000146,103.937,0.0
0.0026935935273763485,0.0,-23854.968965250344,92.17080017060022,105.869,0.0
0.002636042133116223,0.0,-23614.178048975096,65.99312794104257,103.607,0.0
0.0030669906370852837,0.0,-31818.60063053721,91.17420971958519,120.545,0.0
0.0029180490535314478,0.0,-32896.98488333895,67.12032583414819,114.691,0.0
0.002402249134948097,0.0,-19331.8700320197,69.70628270051844,94.418,0.0
0.002637670466110319,0.0,-22692.501874055244,64.54013338351567,103.671,0.0
0.0029542031345410136,0.0,-30383.80022350546,80.29537027793025,116.112,0.0
0.0030013993486668025,0.0,-27800.452253049552,87.51746085025589,117.967,0.0
0.002909576633421535,0.0,-27402.10480195362,84.10188865643644,114.358,0.0
0.0027809637695908815,0.0,-26868.90477858608,69.87404658242176,109.303,0.0
0.0029053022593120295,0.0,-30325.62465908935,63.14615963540844,114.19,0.0
0.00314850905760228,0.0,-37210.3132347089,91.85656817063716,123.749,0.0
0.003271448198656625,0.0,-39712.55617186579,61.143323314070706,128.581,0.0
0.003690972928963973,0.0,-47410.769338134065,76.57872805202723,145.07,0.0
0.00296868003256666,0.0,-31088.265079355824,59.315047254583455,116.681,0.0
0.0028255393853042947,0.0,-27395.110919221832,75.5001791576484,111.055,0.0
0.002698961937716263,0.0,-26376.14877615606,92.87549152925011,106.08,0.0
0.0028700641156116425,0.0,-28485.038357126727,68.62447186647577,112.805,0.0
0.0030216262975778546,0.0,-30800.404513851932,58.469400449918204,118.762,0.0
0.0029865916955017302,0.0,-30075.548243939345,77.90719028358284,117.385,0.0
0.003170618766537757,0.0,-32802.887430170646,90.21013715943454,124.618,0.0
0.0033081365764298797,0.0,-37916.76735569264,83.1517603266886,130.023,0.0
0.003178149806635457,0.0,-34204.62524189973,90.15230499700364,124.914,0.0
0.002835131284347649,0.0,-28774.153220832937,69.34890056001838,111.432,0.0
0.0027824903317728474,0.0,-26007.028783629594,81.03389723202339,109.363,0.0
0.0029946315896600853,0.0,-30057.4890726578,73.01485925505787,117.701,0.0
0.0029024781192753916,0.0,-27184.197830188372,71.1866476896333,114.079,0.0
0.0026741298595562794,0.0,-21261.343909441825,83.15269603289038,105.104,0.0
0.0029229086098107064,0.0,-26907.02211714068,87.53500537745657,114.882,0.0
0.0033289995929167513,0.0,-37695.52973291029,103.86750049802245,130.843,0.0
0.0031419957256258904,0.0,-34807.94394399402,99.30631744529609,123.493,0.0
0.002890291064522695,0.0,-29746.42233520593,80.76356907702953,113.6,0.0
0.002909500305312436,0.0,-30956.759650608554,65.60649051636152,114.355,0.0
0.003026918379808671,0.0,-31580.37511049147,68.87334183331295,118.97,0.0
0.0024493435782617545,0.0,-19663.981456825055,69.60991528532459,96.269,0.0
0.0022475575005088543,0.0,-17288.167587082407,73.07188572439082,88.338,0.0
0.002613499898229188,0.0,-24602.69529899949,76.12476054455645,102.721,0.0
0.0026602381437003868,0.0,-26003.92359114533,102.45481784978894,104.558,0.0
0.0021821951964176673,0.0,-17212.797244618007,65.53735171507178,85.769,0.0
0.002372277630775494,0.0,-18480.875873269455,66.84582934957129,93.24,0.0
0.0023444178709546098,0.0,-18228.15430110981,66.88553155185835,92.145,0.0
0.002126908202727458,0.0,-16053.758568349218,67.67995393682055,83.596,0.0
0.002159474862609404,0.0,-15283.736682312656,78.90897968526619,84.876,0.0
0.0023177793608792994,0.0,-18475.32096126072,62.710896270750546,91.098,0.0
0.002378561978424588,0.0,-18889.14900349586,63.605411297286665,93.487,0.0
0.0025331518420516996,0.0,-22137.534321660652,66.69599896933595,99.563,0.0
0.0027641715855892526,0.0,-23950.764541890658,78.9834516931352,108.643,0.0
0.003318161001424791,0.0,-35702.853237954914,82.41623037581975,130.417,0.0
0.003547272542234888,0.0,-38887.605160507264,136.04453372898865,139.422,0.0
0.0037202574801546923,0.0,-45054.28413620481,82.53790658870591,146.221,0.0
0.00339171585589253,0.0,-38348.846577578384,97.06671610088317,133.308,0.0
0.003663036841033991,0.0,-43325.827079393166,69.59916213591379,143.972,0.0
0.0035214227559535924,0.0,-43419.66442674319,72.5486204644985,138.406,0.0
0.00396280276816609,0.0,-52061.2292323679,91.0218909042989,155.754,0.0
0.004160797883167108,0.0,-58651.40049217758,70.8902069361034,163.536,0.0
0.003907083248524323,0.0,-54433.47495860682,100.30393743663791,153.564,0.0
0.003479722165682882,0.0,-40354.14769443837,96.50653657100996,136.767,0.0
0.0033157948300427437,0.0,-36844.326321157605,57.68031347223942,130.324,0.0
0.0029597496438021577,0.0,-30131.567698830404,69.88216567138213,116.33,0.0
0.0030810858945654386,0.0,-32542.90320354001,73.70663421944717,121.099,0.0
0.003276918379808671,0.0,-35835.81935283153,77.42672982095115,128.796,0.0
0.00344865662527987,0.0,-40448.59988018987,75.69538029324423,135.546,0.0
0.0028559943008345206,0.0,-27196.67610237376,81.71084820071212,112.252,0.0
0.0029591644616324035,0.0,-26775.06279205378,82.84697244722089,116.307,0.0
0.0028934205169957256,0.0,-27611.85526287652,108.42977734427352,113.723,0.0
0.003009362914716059,0.0,-29077.01108488168,74.87352482163512,118.28,0.0
0.0031083095868105026,0.0,-32769.627742258504,101.37367439085266,122.169,0.0
0.002948554854467739,0.0,-33118.43118629125,91.62213811249437,115.89,0.0
0.0026371616120496643,0.0,-24082.982215569482,88.67450810604187,103.651,0.0
0.0022774272338693265,0.0,-16594.786629860002,65.9480871730494,89.512,0.0
0.002472420109912477,0.0,-19316.928019651554,69.49751354614037,97.176,0.0
0.0023407795644209244,0.0,-18636.12555317209,71.31745091375537,92.002,0.0
0.0021864695705271727,0.0,-18328.071887676353,58.36672285159159,85.937,0.0
0.0027026002442499496,0.0,-25429.42103275907,61.1733319360571,106.223,0.0
0.0031848157948300426,0.0,-32061.610033879053,72.3845375975901,125.176,0.0
0.002554142072053735,0.0,-20365.4135322712,74.56987663211335,100.388,0.0
0.002770379605129249,0.0,-25685.16568266576,85.36508275119847,108.887,0.0
0.0032396193771626293,0.0,-35026.65117892596,75.7187535311094,127.33,0.0
0.0029530327702015063,0.0,-29669.988530121347,87.23388727105774,116.066,0.0
0.0028038367596173418,0.0,-28516.726199602064,76.97962602506435,110.202,0.0
0.0028612354976592707,0.0,-28382.187575601096,89.16388414693213,112.458,0.0
0.002630241196824751,0.0,-23607.018529520905,62.133578913654645,103.379,0.0
0.002820578058212904,0.0,-27122.289424525075,65.65407027382115,110.86,0.0
0.002749592916751476,0.0,-25076.398330390635,74.97546561604634,108.07,0.0
0.002794804600040708,0.0,-27027.28400566058,61.758780671967415,109.847,0.0
0.0028349531854264197,0.0,-27414.946074105595,54.12206493305505,111.425,0.0
0.002787629757785467,0.0,-27794.93642362527,63.34658007134396,109.565,0.0
0.002734759820883371,0.0,-27410.79713251735,69.13737177534135,107.487,0.0
0.00238372684714024,0.0,-19696.111808228532,76.76942074736627,93.69,0.0
0.0024871259922654185,0.0,-20039.630684179047,85.59971674066806,97.754,0.0
0.002339889069814777,0.0,-19443.961484119813,64.24319954397603,91.967,0.0
0.002623142682678608,0.0,-22794.593993660408,84.89579002317143,103.1,0.0
0.0029069814777121926,0.0,-27143.50540066457,81.07560054798884,114.256,0.0
0.0028510329737431307,0.0,-25531.81745425704,81.71140952036136,112.057,0.0
0.0028394565438632203,0.0,-31359.428765023968,44.41044954404074,111.602,0.0
0.0027144056584571543,0.0,-27240.32268176868,47.21883438265664,106.687,0.0
0.0026022542234887033,0.0,-22061.897888585074,84.84578137788334,102.279,0.0
0.002833604722165683,0.0,-28022.531706214057,87.5235758275769,111.372,0.0
0.003248524323224099,0.0,-35144.10699199773,102.82902171444022,127.68,0.0
0.002810757174842255,0.0,-29362.544188346714,84.79532046474675,110.474,0.0
0.0025804243842865865,0.0,-22205.754646547808,63.65789161598603,101.421,0.0
0.0025950539385304295,0.0,-23006.12176395106,88.76691962280488,101.996,0.0
0.002776485853857114,0.0,-25559.080930344295,92.59820105081957,109.127,0.0
0.002354467738652554,0.0,-17870.220218416394,84.78577168150686,92.54,0.0
0.0024217891308772645,0.0,-19417.965117054795,62.534371108147155,95.186,0.0
0.002516385100753104,0.0,-20645.51886299102,65.27504863325242,98.904,0.0
0.002345410136372888,0.0,-17059.07754280817,77.67029542985426,92.184,0.0
0.0024296254834113577,0.0,-18154.855403287576,74.22075770610121,95.494,0.0
0.002601618155912884,0.0,-23145.377584471586,78.31838250957621,102.254,0.0
0.002694687563606758,0.0,-26536.741938107305,88.79704746479055,105.912,0.0
0.0023553073478526356,0.0,-20498.74396418859,63.151821101090505,92.573,0.0
0.0028659932831263993,0.0,-26132.766231920872,74.03892095591493,112.645,0.0
0.0025421331162222677,0.0,-21151.328470807246,80.03019325487148,99.916,0.0
0.0028273458172196216,0.0,-27497.7787348743,70.69510657396263,111.126,0.0
0.002876984530836556,0.0,-29018.39521217169,86.99178731886327,113.077,0.0
0.0029654742519845305,0.0,-32032.81037131699,63.522480982875294,116.555,0.0
0.00280152147364136,0.0,-26931.636612413156,83.37449464278211,110.111,0.0
0.0028006564217382453,0.0,-26067.712312274933,72.55575926950372,110.077,0.0
0.002710843680032567,0.0,-23645.2576326629,76.27774458078001,106.547,0.0
0.0025476796254834113,0.0,-21426.2079138816,84.5986783932937,100.134,0.0
0.0023611337268471403,0.0,-18003.543387164067,68.64765088474687,92.802,0.0
0.0028210105841644617,0.0,-25298.823452326276,91.14285392936564,110.877,0.0
0.0024130113983309586,0.0,-19056.112661632247,67.01078781562376,94.841,0.0
0.002648356401384083,0.0,-23623.233599731295,71.6237054530885,104.091,0.0
0.003067728475473234,0.0,-29897.83436562437,84.19721096630057,120.574,0.0
0.003208248524323224,0.0,-31482.145572094887,84.6425368395578,126.097,0.0
0.0029352992061876656,0.0,-27337.240550607923,74.71525798570978,115.369,0.0
0.0028852279666191742,0.0,-26528.394136414936,82.79111218567422,113.401,0.0
0.002805668634235701,0.0,-26904.98098921733,80.61503446556407,110.274,0.0
0.003116171382047629,0.0,-32442.712330670583,80.30832052002077,122.478,0.0
0.0031041624262161615,0.0,-31816.0824544006,75.22845350975965,122.006,0.0
0.002709927742723387,0.0,-26152.28543084757,68.33949410920432,106.511,0.0
0.0027114034194992876,0.0,-26987.482821160218,86.74376630381317,106.569,0.0
0.0028137085283940566,0.0,-28160.929311374784,80.86063489434407,110.59,0.0
0.0022097750865051904,0.0,-18996.086381209338,53.35147391483204,86.853,0.0
0.0024055312436393242,0.0,-19882.122220173136,69.34005746643128,94.547,0.0
0.0026320221860370446,0.0,-23003.56969014157,76.47542690705427,103.449,0.0
0.0026687360065133317,0.0,-21379.19718262102,81.5244117665741,104.892,0.0
0.002592204355790759,0.0,-21827.627202194984,60.26427684172345,101.884,0.0
0.0027207917769183796,0.0,-27067.42323304469,68.00296169462933,106.938,0.0
0.0030328719723183395,0.0,-29371.82778697671,74.23341025074113,119.204,0.0
0.0031071392224709957,0.0,-32641.394690838235,89.47652971487504,122.123,0.0
0.0033144463667820066,0.0,-37897.40924060228,72.01322026769513,130.271,0.0
0.0031828312639934865,0.0,-33678.10993272452,105.07120036817831,125.098,0.0
0.0027481935680846734,0.0,-26534.622622376082,91.32983296837858,108.015,0.0
0.0028000966822715246,0.0,-26220.4166456632,66.64524519865935,110.055,0.0
0.0028854569509464685,0.0,-29511.346552592317,84.43943252185589,113.41,0.0
0.0031108538571137795,0.0,-33468.667646906404,96.83721913766215,122.269,0.0
0.0026956289436189697,0.0,-23364.281015854984,71.53601452828488,105.949,0.0
0.002487863830653369,0.0,-20965.810139195983,64.25498579414915,97.783,0.0
0.00232788011398331,0.0,-17875.203962742038,71.69588857603715,91.495,0.0
0.0026150010177081215,0.0,-25889.33379103058,38.695713615585504,102.78,0.0
0.0027544779157337674,0.0,-24854.954888176857,98.0512529445705,108.262,0.0
0.0025764298799104417,0.0,-24947.046573471576,59.01233890564917,101.264,0.0
0.002701938733971097,0.0,-26349.18952819105,68.29027919575452,106.197,0.0
0.0029089914512517813,0.0,-30812.751255150266,72.11578017070816,114.335,0.0
