rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0014013586403419497,0.0,-6548.62908217478,50.84461624835628,55.079,0.0
0.00201745369428048,0.0,-11972.706996686537,85.36169558537173,79.294,0.0
0.0018551546916344393,0.0,-11125.019583683004,58.02015309559447,72.915,0.0
0.0020959444331365763,0.0,-16157.123064067357,68.62437507392957,82.379,0.0
0.0026204966415631996,0.0,-23676.14869348305,84.27691833721325,102.996,0.0
0.003041929574598005,0.0,-30898.79306494995,83.64432639368401,119.56,0.0
0.003051852228780786,0.0,-33845.36483181572,110.02853739970932,119.95,0.0
0.003067448605739874,0.0,-35416.33024324785,100.14770895751074,120.563,0.0
0.0027111744351719924,0.0,-28276.518603434204,78.93424928885483,106.56,0.0
0.0027296458375737844,0.0,-25933.568462772586,71.40316401222788,107.286,0.0
0.002879986769794423,0.0,-26707.293288684996,88.68534573691711,113.195,0.0
0.003122455729696723,0.0,-33154.08202602883,77.25791552277543,122.725,0.0
0.002953643395074293,0.0,-31232.051416250153,77.7014151949715,116.09,0.0
0.0026047984937919806,0.0,-24564.706532540353,89.4410045273683,102.379,0.0
0.0027386779971504175,0.0,-24056.70221834536,82.20762135791587,107.641,0.0
0.002581900061062488,0.0,-20454.857571829973,77.73239106414303,101.479,0.0
0.002752264400569917,0.0,-24147.02940149329,105.05773525909814,108.175,0.0
0.0031176216161204967,0.0,-30204.13482156749,83.8686414427434,122.535,0.0
0.0033788164054549155,0.0,-38118.07613455811,76.75358298866446,132.801,0.0
0.0032214532871972317,0.0,-35004.85133515517,92.42840610175985,126.616,0.0
0.0032775798900875224,0.0,-35344.906504047605,64.1325462538,128.822,0.0
0.0031472623651536734,0.0,-31668.443243290574,77.69399365674029,123.7,0.0
0.002832179930795848,0.0,-26686.725342058926,86.9691050392742,111.316,0.0
0.002781879706900061,0.0,-26428.914741960292,76.97263268386523,109.339,0.0
0.0029089405658457154,0.0,-30459.929001103013,66.34916551176526,114.333,0.0
0.0028095104823936496,0.0,-25761.150966276608,70.75394540081732,110.425,0.0
0.002912909627518828,0.0,-27602.238949158633,101.0643503946226,114.489,0.0
0.0029033940565845713,0.0,-26219.28688218379,78.75251940248408,114.115,0.0
0.0030982851618155914,0.0,-31425.59981354553,73.02850985447064,121.775,0.0
0.0029792641970282922,0.0,-26895.4271330594,89.0102580074993,117.097,0.0
0.0030037400773458172,0.0,-28940.25796462825,97.44861859454983,118.059,0.0
0.0031869020964787297,0.0,-34856.25071967487,77.71145445071868,125.258,0.0
0.002837548341135762,0.0,-29502.597130222297,61.631930508132,111.527,0.0
0.0024977355994300833,0.0,-22488.3727972714,80.79965058722048,98.171,0.0
0.0027366680236108284,0.0,-23996.855555599832,74.00406356880204,107.562,0.0
0.002787171789130878,0.0,-24501.768534510033,82.60860270776155,109.547,0.0
0.002513179320170975,0.0,-20403.848967659625,88.06921261794302,98.778,0.0
0.002250101770812131,0.0,-17118.931278315173,85.57859615253402,88.438,0.0
0.002270863016486872,0.0,-17823.878890107135,71.6571037896194,89.254,0.0
0.002447588031752493,0.0,-20241.47388534152,79.95409286447713,96.2,0.0
0.0025190820272745777,0.0,-21455.66511277158,93.4191474756182,99.01,0.0
0.0026427590067168738,0.0,-24552.42161579636,71.65858875520364,103.871,0.0
0.0026628587421127625,0.0,-25855.346734873674,75.60735072634165,104.661,0.0
0.003095435579075921,0.0,-33114.94430865197,93.04995642793249,121.663,0.0
0.0030819763891715857,0.0,-32633.98273008935,75.34881067169624,121.134,0.0
0.0033421280276816605,0.0,-38458.970780681215,47.31562915032431,131.359,0.0
0.003369631589660085,0.0,-41080.895800556464,80.4611598041796,132.44,0.0
0.0033270659474862606,0.0,-38710.76585469294,97.05009024643624,130.767,0.0
0.0032644514553226136,0.0,-38386.79508135699,95.92240878985817,128.306,0.0
0.0031649959291675145,0.0,-36080.02490798686,104.86783607198531,124.397,0.0
0.002938428658660696,0.0,-29287.69687328523,100.28398820403677,115.492,0.0
0.002681889883981274,0.0,-24244.57829648107,65.92844458414285,105.409,0.0
0.002715525137390596,0.0,-25436.762193812265,68.47680267584886,106.731,0.0
0.002753638306533686,0.0,-26222.87832446796,59.985501876292275,108.229,0.0
0.0024987278648483614,0.0,-20374.35661185693,72.73149706201359,98.21,0.0
0.002478984327294932,0.0,-21459.644905979836,74.79832441188475,97.434,0.0
0.002998244453490739,0.0,-29862.38942585176,94.75318045660306,117.843,0.0
0.0029282515774475878,0.0,-28387.03651212178,78.78332904397813,115.092,0.0
0.003180948503969062,0.0,-33621.56477315265,82.53363834216029,125.024,0.0
