placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0007123646448198656,0.0029522109708935472,-30493.176584425364,100.8540007506382,27.998779999999996,116.03370000000001,0.000130034997183944,0.0003217503909959741,6852.39297333181,17.55277539148371,5.110895529317734,12.646077367705765,696.3439304828644
