placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00016652452676572358,0.0006813476999796459,-1569.213788694018,39.38283351142685,6.545080000000001,26.779690000000002,3.8066583358608175e-05,6.735808017259542e-05,363.06560594325373,4.151809925345108,1.4961689923267358,2.64744198310369,171.74436736106873
