placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00028763739059637695,0.0011535189802564625,-4897.480140701241,48.15132827667142,11.305299999999999,45.33791,6.279261763064123e-05,0.00013895731765343407,1334.9015931624479,6.19380415884529,2.4680010433547226,5.461578413050571,283.83496284484863
