placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,4.0975727661306745e-05,0.00017008039894158357,-97.98440276328537,10.106397045762883,1.61051,6.684840000000001,1.119039237372004e-05,2.1552945705033665e-05,32.800949247410664,1.2284834140710885,0.43982718185669245,0.8471169779906431,52.52418088912964
