placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0004489560858945654,0.001765301241603908,-10335.517346725364,106.33721146303695,17.645770000000002,69.3834,8.135895318629593e-05,0.0001772452843902258,2231.795505211462,11.918451793518086,3.1977322960341756,6.966448657673435,428.3213815689087
