placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0008924427539181762,0.0005953518725829432,-5835.681927715288,69.28191181833425,35.07657,23.399710000000006,0.00011826660424894193,9.13805893607116e-05,1266.6096596865682,7.160919389997413,4.648350613400413,3.591622684233409,299.2820408344269
