placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0007643730917972725,0.0012210716466517404,-10091.845435372119,68.15575225389553,30.042920000000002,47.993,0.00011986429099902491,0.0001438936612986187,2488.9955750996573,8.488856057907835,4.7111460934256755,5.655596463680909,395.8767647743225
