placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,8.449038265825365e-05,0.0003359085589253002,-380.3932734279852,19.914178215410292,3.3208100000000003,13.20255,2.0980749512015992e-05,3.370251278329982e-05,94.8952620880719,2.0496516074278843,0.8246273788202767,1.3246435624348158,91.51885533332825
