placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0009413545695094647,0.003444438225117036,-44358.64002135578,110.79624608216531,36.999,135.38020000000003,0.00019341290749588485,0.0003699696794901224,10006.154974937517,20.463542727890726,7.601900916218258,14.541288282679771,785.6960890293121
