placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0003836690922043557,0.0005737222674536943,-2166.7589121851543,50.42988489516782,15.07973,22.549580000000006,6.669917058994288e-05,6.523835301304855e-05,432.3352190179503,4.628119276369264,2.6215442008671146,2.5641282268248595,197.83406782150269
